char,sent_n,token_i,word
0,1,0,Iran
7,1,2,nuclear
15,1,3,issue
24,1,5,heating
38,1,8,United
45,1,9,States
56,1,11,Britain
64,1,12,try
71,1,14,persuade
80,1,15,Russia
91,1,17,China
100,1,19,accept
111,1,21,authenticity
131,1,24,evidence
140,1,25,found
154,1,29,Laptop
162,1,31,given
180,1,35,nuclear
188,1,36,experts
196,1,37,showing
204,1,38,Iran
211,1,40,detailed
220,1,41,plans
230,1,43,building
241,1,45,nuclear
249,1,46,bomb
260,2,50,Islamic
268,2,51,Republic
279,2,53,long
284,2,54,time
289,2,55,main
294,2,56,opposition
305,2,57,group
311,2,58,Mujahedin
321,2,60,e
323,2,62,Khalq
337,3,66,People
346,3,68,Mujahedin
359,3,70,Iran
365,3,72,PMOI
381,3,77,bringing
394,3,79,nuclear
402,3,80,issue
415,3,83,world
423,3,85,attention
435,4,88,In
440,4,90,press
446,4,91,conference
460,4,93,Washington
475,4,96,August
492,4,100,Mujahedin
502,4,102,e
504,4,104,Khalq
510,4,105,revealed
519,4,106,Iran
526,4,108,secret
533,4,109,nuclear
541,4,110,plan
560,4,114,time
565,4,115,shocking
578,4,117,western
586,4,118,intelligence
599,4,119,communities
613,5,122,Three
619,5,123,years
637,5,127,new
641,5,128,evidence
650,5,129,emerging
664,5,131,month
674,5,133,created
687,5,135,suspicions
709,5,138,Iran
714,5,139,claims
729,5,143,peaceful
738,5,144,project
750,5,146,civilian
759,5,147,use
765,6,150,Driven
775,6,152,increasing
786,6,153,pressure
804,6,156,European
813,6,157,allies
829,6,160,backed
846,6,163,talks
857,6,166,Islamic
865,6,167,republic
878,6,169,hyped
893,6,172,global
900,6,173,campaign
912,6,175,discredit
926,6,177,Mujahedin
936,6,179,e
938,6,181,Khalq
945,7,183,Some
950,7,184,policy
957,7,185,makers
968,7,187,offered
987,7,191,Iranian
995,7,192,opposition
1013,7,195,list
1021,7,197,terrorist
1031,7,198,organizations
1049,7,200,repent
1067,7,203,past
1072,7,204,policy
1084,8,207,PMOI
1098,8,210,officially
1109,8,211,designated
1125,8,214,Foreign
1133,8,215,Terrorist
1143,8,216,Organisation
1163,8,219,United
1170,8,220,States
1184,8,223,proscribed
1202,8,226,European
1211,8,227,Union
1223,9,231,National
1232,9,232,Council
1243,9,234,Resistance
1257,9,236,Iran
1262,9,237,quoted
1269,9,238,Lord
1274,9,239,Alton
1283,9,241,Liverpool
1296,9,244,lawmaker
1314,9,247,British
1322,9,248,House
1331,9,250,Lords
1341,9,253,saying
1351,9,255,November
1368,9,259,symposium
1385,9,262,House
1394,9,264,Lords
1402,9,267,Having
1414,9,269,involved
1432,9,272,activities
1450,9,275,Iranian
1458,9,276,Resistance
1482,9,280,years
1489,9,282,I
1496,9,284,learned
1506,9,286,great
1512,9,287,deal
1528,9,290,misinformation
1543,9,291,campaign
1560,9,294,attempts
1576,9,297,Iranian
1584,9,298,regime
1594,9,300,discredit
1608,9,302,PMOI
1620,10,307,new
1624,10,308,campaign
1637,10,310,concerned
1647,10,311,Iranian
1655,10,312,dissidents
1666,10,313,abroad
1674,11,315,An
1677,11,316,outspoken
1694,11,318,national
1703,11,319,soccer
1710,11,320,champion
1724,11,323,Hassan
1731,11,324,Naeb
1736,11,325,Agha
1745,11,328,active
1752,11,329,member
1766,11,332,opposition
1778,11,334,claims
1798,11,338,approached
1812,11,340,family
1819,11,341,members
1833,11,343,influence
1846,11,345,Iran
1851,11,346,Ministry
1863,11,348,Intelligence
1877,11,350,MOIS
1888,11,354,psychological
1902,11,355,warfare
1916,11,358,attempt
1927,11,360,penetrate
1941,11,362,personal
1950,11,363,life
1958,11,365,stop
1967,11,367,activities
