char,sent_n,token_i,word
0,1,0,NATO
9,1,2,confirmed
19,1,3,today
33,1,6,intends
44,1,8,expand
55,1,10,presence
67,1,12,Afghanistan
82,1,14,sending
90,1,15,forces
106,1,18,south
116,1,20,east
128,1,23,country
163,2,31,NATO
177,2,34,lead
182,2,35,role
190,2,37,Afghan
197,2,38,security
209,3,41,Presently
228,3,45,NATO
248,3,48,International
262,3,49,Security
271,3,50,Assistance
282,3,51,Force
289,3,53,ISAF
298,3,56,based
311,3,59,capital
319,3,60,Kabul
331,3,63,units
342,3,65,based
355,3,68,north
365,3,70,west
377,3,73,country
391,4,77,NATO
396,4,78,decision
414,4,81,welcomed
430,4,84,United
437,4,85,States
448,4,87,hope
471,4,92,able
479,4,94,withdraw
507,4,99,troops
519,4,101,Afghanistan
536,5,104,US
539,5,105,forces
550,5,107,based
563,5,110,south
575,5,113,centre
597,5,118,violence
614,5,120,Coalition
624,5,121,forces
638,5,124,country
666,5,130,NATO
671,5,131,command
681,6,134,Ironically
700,6,138,aftermath
717,6,141,invasion
729,6,143,Afghanistan
746,6,146,US
749,6,147,opposed
766,6,150,amid
771,6,151,requests
783,6,153,Afghans
795,6,155,NATO
803,6,157,spread
821,6,160,country
833,7,163,Today
840,7,165,Turkey
847,7,166,handed
859,7,168,control
870,7,170,ISAF
881,7,173,Italian
889,7,175,UK
892,7,177,led
896,7,178,unit
902,7,180,commanded
915,7,182,Italian
923,7,183,Liuetenant
934,7,185,General
942,7,186,Mauro
948,7,187,Del
952,7,188,Vecchio
965,8,191,deputy
972,8,193,commander
985,8,195,British
993,8,196,Major
999,8,198,General
1007,8,199,Roger
1013,8,200,Lane
1025,8,203,Royal
1031,8,204,Marines
1044,8,207,previously
1055,8,208,served
1069,8,211,country
1087,9,216,Command
1098,9,218,ISAF
1103,9,219,rotates
1121,9,223,months
1129,10,225,Previous
1138,10,226,ISAF
1143,10,227,commanders
1164,10,230,Canadian
1174,10,232,British
1183,10,234,French
1194,10,236,German
1203,11,239,A
1205,11,240,recent
1212,11,241,surge
1221,11,243,violence
1238,11,245,NATO
1247,11,247,US
1250,11,248,forces
1259,11,250,blamed
1269,11,252,Al
1272,11,253,Qaida
1286,11,256,remnants
1302,11,259,deposed
1310,11,260,Taliban
1318,11,261,regime
1331,11,264,seen
1336,11,265,nearly
1348,11,267,people
1355,11,268,killed
1368,11,270,March
1377,12,273,NATO
1382,12,274,intends
1393,12,276,send
1401,12,278,additional
1418,12,280,troops
1433,12,283,Afghanistan
1445,12,284,parliamentary
1459,12,285,elections
1469,12,286,scheduled
1487,12,289,place
1498,12,291,month
1505,13,293,Hamid
1511,13,294,Karzai
1535,13,298,democratically
1550,13,299,elected
1558,13,300,president
1571,13,302,Afghanistan
1589,13,304,presidential
1602,13,305,elections
1617,13,307,held
1627,13,310,October
1642,14,314,It
1648,14,316,believed
1666,14,319,British
1674,14,320,Army
1684,14,322,deploy
1703,14,326,troops
1715,14,328,year
1721,14,330,likely
1749,14,337,élite
1758,14,339,Air
1762,14,340,Assault
1770,14,341,Brigade
