char,sent_n,token_i,word
0,1,0,American
9,1,1,radio
15,1,2,host
24,1,4,conservative
37,1,5,political
47,1,6,commentator
59,1,7,Rush
64,1,8,Limbaugh
77,1,10,televangelist
91,1,11,Pat
95,1,12,Robertson
110,1,14,drawn
116,1,15,criticism
135,1,18,White
141,1,19,House
151,1,21,comments
168,1,24,Thursday
177,1,25,criticizing
193,1,27,relief
200,1,28,efforts
212,1,30,Haiti
218,1,31,following
228,1,32,Tuesday
238,1,34,earthquake
258,2,38,When
263,2,39,asked
274,2,42,caller
288,2,45,radio
309,2,49,president
319,2,50,urging
326,2,51,Americans
339,2,53,contribute
357,2,56,Red
361,2,57,Cross
370,2,59,help
381,2,61,affected
391,2,63,Limbaugh
400,2,64,responded
412,2,67,Would
422,2,69,trust
437,2,72,money
446,2,74,going
461,2,78,Haiti
468,3,80,Would
478,3,82,trust
502,3,87,going
511,3,89,instead
519,3,90,end
531,3,94,mailing
539,3,95,list
552,3,98,Obama
558,3,99,people
568,3,101,start
574,3,102,asking
589,3,105,campaign
598,3,106,donations
626,3,111,causes
637,4,116,Besides
647,4,119,Limbaugh
656,4,120,added
664,4,123,We
678,4,126,donated
689,4,128,Haiti
696,5,130,It
701,5,132,called
717,5,135,income
724,5,136,tax
731,6,140,Limbaugh
740,6,141,went
764,6,147,American
773,6,148,president
784,6,150,runs
800,6,153,world
806,6,154,apologizing
827,6,158,United
834,6,159,States
859,6,166,turns
878,6,171,president
892,6,173,asks
897,6,174,people
913,6,177,lost
924,6,179,jobs
944,6,183,policies
956,6,185,donate
988,6,190,people
998,6,192,Haiti
1024,7,200,We
1040,7,204,charitable
1064,7,208,generous
1073,7,209,people
1087,7,212,face
1099,7,215,earth
1106,8,217,Each
1121,8,220,time
1128,8,222,natural
1136,8,223,disaster
1145,8,224,like
1155,8,226,happens
1167,8,229,step
1176,9,232,We
1190,10,236,We
1210,10,240,crisis
1217,10,241,simply
1228,10,243,good
1236,10,245,waste
1243,11,247,This
1253,11,249,play
1258,11,250,right
1269,11,252,Obama
1277,11,254,hands
1284,12,256,He
1289,12,258,humanitarian
1303,12,260,compassionate
1318,13,262,They
1326,13,264,use
1338,13,267,burnish
1353,13,270,shall
1368,13,275,credibility
1390,13,279,black
1396,13,280,community
1418,13,285,light
1424,13,287,skinned
1436,13,289,dark
1441,13,291,skinned
1449,13,292,black
1455,13,293,community
1473,13,296,country
1482,14,298,It
1495,14,304,order
1511,15,308,That
1534,15,314,wait
1567,15,322,wait
1592,16,330,Robertson
1604,16,332,remarks
1615,16,334,Thursday
1634,16,337,considered
1651,16,340,inflammatory
1672,16,343,suggested
1689,16,346,television
1714,16,351,Club
1728,16,354,current
1736,16,355,situation
1749,16,357,Haiti
1760,16,360,direct
1767,16,361,result
1779,16,364,deal
1784,16,365,Haitians
1803,16,368,Satan
1816,16,371,late
1830,17,375,Robertson
1840,17,376,stated
1856,17,379,Haitian
1864,17,380,people
1879,17,383,time
1901,17,389,heel
1913,17,392,French
1921,17,394,uh
1929,17,397,know
1934,17,398,Napoleon
1974,17,406,got
1991,17,409,swore
1999,17,411,pact
2011,17,414,Devil
2018,18,416,They
2028,18,419,Haitian
2036,18,420,leaders
2045,18,422,said
2052,18,425,We
2060,18,427,serve
2071,18,430,Satan
2095,18,437,free
2109,18,440,French
2118,19,443,True
2123,19,444,story
2130,20,446,And
2141,20,449,Devil
2147,20,450,said
2154,20,453,Okay
2174,21,459,And
2179,21,461,uh
2188,21,464,kicked
2199,21,466,French
2215,21,470,know
2230,21,474,Haitians
2239,21,475,revolted
2252,21,477,got
2267,21,479,free
2273,22,481,But
2303,22,487,cursed
2321,22,492,thing
2342,22,496,desperately
2354,22,497,poor
2360,23,499,That
2365,23,500,island
2375,23,502,Hispaniola
2393,23,505,island
2401,24,507,It
2406,24,509,cut
2419,24,512,middle
2427,25,514,On
2446,25,519,Haiti
2477,25,526,Dominican
2487,25,527,Republic
2501,26,530,Dominican
2511,26,531,Republic
2527,26,535,prosperous
2539,26,537,healthy
2556,26,541,resorts
2565,26,543,etcetera
2575,27,545,Haiti
2587,27,548,desperate
2597,27,549,poverty
2606,28,551,Same
2611,28,552,island
2619,29,554,They
2624,29,555,need
2644,29,560,need
2652,29,562,pray
2668,29,566,great
2674,29,567,turning
2685,29,569,God
2705,29,574,tragedy
2713,30,575,I
2717,30,577,optimistic
2738,30,579,good
2747,30,581,come
2753,31,583,But
2757,31,584,right
2773,31,588,helping
2785,31,590,suffering
2795,31,591,people
2810,31,594,suffering
2823,31,596,unimaginable
2839,32,600,When
2844,32,601,asked
2866,32,605,statements
2888,32,608,press
2894,32,609,briefing
2903,32,610,Thursday
2913,32,612,White
2919,32,613,House
2925,32,614,Press
2931,32,615,Secretary
2941,32,616,Robert
2948,32,617,Gibbs
2954,32,618,replied
2975,32,622,respectively
2990,32,625,In
2993,32,626,times
3002,32,628,great
3008,32,629,crisis
3033,32,634,people
3056,32,638,stupid
3063,32,639,things
3071,33,641,I
3079,33,644,know
3088,33,646,anybody
3102,33,648,sit
3123,33,655,having
3130,33,656,enjoyed
3142,33,658,success
3176,33,667,feel
3186,33,669,measure
3197,33,671,sorrow
3217,33,675,happened
3229,33,677,Haiti
3236,34,679,I
3238,34,680,think
3247,34,682,use
3255,34,684,power
3269,34,687,pulpit
3279,34,689,try
3286,34,691,convince
3308,34,695,help
3319,34,697,brothers
3332,34,699,sisters
3343,34,701,sad
3348,35,703,My
3351,35,704,sense
3370,35,708,people
3399,35,714,understand
3427,35,720,amazing
3435,35,721,world
3442,35,723,wo
3448,35,725,listen
3459,35,727,instead
3472,35,729,seek
3480,35,731,help
3501,35,735,know
