char,sent_n,token_i,word
0,1,0,Over
8,1,2,Ahwazi
15,1,3,Arab
20,1,4,protesters
38,1,7,dead
48,1,10,injured
64,1,13,arrested
81,1,17,wake
89,1,19,protests
105,1,22,border
112,1,23,province
124,1,25,Khuzestan
137,1,27,Iran
147,1,29,weekend
156,1,31,says
165,1,33,British
173,1,34,Ahwazi
180,1,35,Friendship
191,1,36,Society
200,1,38,BAFS
211,2,42,protest
219,2,43,erupted
233,2,45,publication
251,2,48,alleged
264,2,50,letter
271,2,51,containing
282,2,52,plans
294,2,55,programme
307,2,57,ethnic
315,2,59,restructuring
331,2,62,purported
349,2,66,leak
363,2,69,office
373,2,71,Iranian
381,2,72,President
391,2,73,Khatami
401,3,76,Other
407,3,77,reports
415,3,78,indicate
429,3,80,dead
447,3,84,discrepancies
461,3,85,exist
470,3,87,reports
478,3,88,available
491,3,90,time
499,3,92,writing
509,4,95,A
511,4,96,recent
518,4,97,Iranian
526,4,98,state
532,4,99,press
538,4,100,agency
545,4,101,report
559,4,104,protest
567,4,105,confirms
592,4,109,people
604,4,111,injured
617,4,114,describes
627,4,115,state
633,4,116,officials
644,4,118,scrambling
659,4,121,denounce
672,4,123,letter
682,4,125,forged
691,5,128,Several
699,5,129,state
705,5,130,buildings
716,5,132,including
726,5,133,banks
736,5,135,police
743,5,136,cars
753,5,138,damaged
763,5,141,according
780,5,144,Islamic
788,5,145,Republic
797,5,146,News
802,5,147,Agency
810,5,149,IRNA
816,5,151,report
825,6,154,Various
839,6,156,reports
850,6,158,assembled
863,6,160,Gulf
868,6,161,Times
874,6,162,Newspaper
889,6,167,local
895,6,168,police
902,6,169,gave
907,6,170,figures
922,6,173,arrested
941,6,176,injured
951,7,179,Iranian
959,7,180,Students
969,7,182,News
974,7,183,Agency
982,7,185,ISNA
988,7,187,reported
1001,7,189,shot
1018,7,194,police
1027,9,197,Al
1030,9,198,Jazeera
1038,9,199,said
1049,9,201,Arabs
1060,9,203,killed
1078,9,207,injured
1100,9,212,arrested
1115,9,215,banks
1125,9,217,police
1132,9,218,stations
1141,9,219,set
1145,9,220,ablaze
1158,10,224,alleged
1166,10,225,letter
1176,10,227,republished
1196,10,230,English
1204,10,231,translation
1223,10,234,BAFS
1228,10,235,web
1232,10,236,site
1238,11,238,Described
1253,11,241,programme
1266,11,243,resettlement
1284,11,246,obliteration
1300,11,248,proof
1313,11,251,existence
1329,11,254,Arabic
1336,11,255,population
1362,11,261,include
1371,11,263,changing
1383,11,265,remaining
1394,11,267,Arabic
1402,11,269,names
1411,11,271,cities
1419,11,273,villages
1429,11,275,regions
1441,11,277,streets
1452,11,279,Farsi
1459,11,281,Persian
1467,11,282,language
1477,11,284,names
1492,11,289,operations
1509,11,292,carried
1521,11,294,secretly
1538,11,298,Arabic
1545,11,300,speaking
1554,11,301,agents
1563,12,304,Gulf
1568,12,305,Times
1574,12,306,characterises
