char,sent_n,token_i,word
8,1,2,old
12,1,3,Belinda
20,1,4,Emmett
28,1,6,Rove
33,1,7,McManus
43,1,9,wife
49,1,11,died
59,1,13,morning
70,1,15,St
73,1,16,Vincent
81,1,17,hospital
91,1,19,Sydney
99,1,21,Australia
116,1,24,cancer
124,2,26,Ms
127,2,27,Emmett
136,2,29,family
143,2,30,said
153,2,33,statement
165,2,36,It
176,2,39,great
182,2,40,sadness
193,2,42,advise
205,2,44,Belinda
213,2,45,Emmett
222,2,47,battle
234,2,49,cancer
245,2,51,ended
254,3,55,Because
269,3,58,death
281,3,61,Rove
286,3,62,McManus
303,3,66,correctly
313,3,67,John
318,3,68,McManus
337,3,72,family
357,3,77,Rove
366,3,79,cancelled
381,3,81,Tuesdays
390,3,82,Rove
395,3,83,Live
406,4,86,A
408,4,87,statement
421,4,89,Network
429,4,90,Ten
440,4,93,airs
445,4,94,Rove
450,4,95,Live
456,4,97,said
463,4,100,Ten
477,4,103,Rove
486,4,105,time
494,4,107,needs
500,4,108,away
527,4,114,support
559,4,120,sad
563,4,121,time
572,5,126,Belinda
580,5,127,passed
587,5,128,away
603,5,131,dawn
613,5,133,morning
624,5,135,St
627,5,136,Vincent
637,5,138,Hospital
649,5,140,Sydney
665,5,143,family
676,5,145,husband
697,6,150,However
709,6,152,hospital
727,6,155,divulge
739,6,157,long
758,6,161,treated
777,6,165,hospital
787,7,167,A
789,7,168,spokesman
807,7,171,hospital
816,7,172,said
823,7,175,As
834,7,178,imagine
857,7,183,distressed
871,8,187,When
876,8,188,Ms
879,8,189,Emmett
899,8,193,old
920,8,199,diagnosed
935,8,201,breast
942,8,202,cancer
950,9,204,Successful
961,9,205,surgery
969,9,206,removed
979,9,208,malignant
989,9,209,tumour
997,9,211,radiotherapy
1010,9,212,followed
1025,9,215,total
1038,9,218,weeks
1045,10,220,Then
1060,10,225,Ms
1063,10,226,Emmett
1074,10,228,diagnosed
1089,10,230,secondary
1099,10,231,bone
1104,10,232,cancer
1114,11,236,Network
1122,11,237,Ten
1126,11,238,notes
1137,11,240,great
1143,11,241,sadness
1151,11,242,Belinda
1159,11,243,Emmett
1168,11,245,passing
1181,11,247,morning
1190,12,249,Our
1194,12,250,heartfelt
1204,12,251,sympathies
1224,12,254,Rove
1229,12,255,McManus
1245,12,258,Emmett
1256,12,260,McManus
1264,12,261,families
1274,13,263,We
1277,13,264,add
1285,13,266,support
1309,13,271,media
1319,13,273,members
1334,13,276,public
1344,13,278,respect
1352,13,279,Rove
1359,13,281,privacy
1370,14,285,TV
1373,14,286,station
1382,14,288,Seven
1395,14,291,Ms
1398,14,292,Emmett
1405,14,293,worked
1418,14,296,actor
1429,14,298,showed
1442,14,300,support
1450,14,301,saying
1459,14,304,Our
1463,14,305,deepest
1471,14,306,sympathy
1483,14,308,extended
1495,14,310,Belinda
1505,14,312,family
1521,14,315,supported
1548,14,319,illness
1557,15,321,During
1564,15,322,Belinda
1574,15,324,time
1582,15,326,Home
1591,15,328,Away
1600,15,330,All
1604,15,331,Saints
1626,15,336,long
1631,15,338,lasting
1639,15,339,friendships
1652,16,341,Her
1656,16,342,acting
1663,16,343,ability
1679,16,346,warmth
1697,16,350,joy
1704,16,352,work
1722,16,356,spirit
1737,16,359,remembered
1755,18,364,Australian
1766,18,365,Prime
1772,18,366,Minister
1782,18,368,John
1787,18,369,Howard
1795,18,371,said
1806,18,373,family
1816,18,375,saddened
1832,18,378,news
1840,18,380,hearing
1853,18,382,Ms
1856,18,383,Emmett
1867,18,385,passed
1874,18,386,away
1881,19,389,She
1885,19,390,fought
1899,19,393,courageous
1910,19,394,battle
1925,19,396,cancer
1934,19,399,said
1939,19,400,Mr
1942,19,401,Howard
1951,19,404,On
1954,19,405,behalf
1964,19,407,Janette
1984,19,411,I
1986,19,412,extend
1996,19,414,deepest
2004,19,415,sympathies
2022,19,418,husband
2031,19,420,Rove
2036,19,421,McManus
2053,19,425,family
2064,19,427,friends
2079,21,432,leader
2093,21,435,opposition
2105,21,437,Kim
2109,21,438,Beazley
2118,21,440,said
2134,21,443,family
2150,21,446,passed
2166,21,449,sympathy
2182,21,452,Emmett
2193,21,454,McManus
2201,21,455,families
2212,22,458,This
2220,22,460,truly
2226,22,461,sad
2230,22,462,news
2241,22,464,I
2243,22,465,think
2254,22,467,affect
2265,22,469,Australians
2279,22,472,Mr
2282,22,473,Beazley
2290,22,474,said
2301,22,478,tenderness
2316,22,480,care
2330,22,483,relationship
2344,22,485,Rove
2353,22,487,Belinda
2376,22,491,adversity
2387,22,493,I
2389,22,494,think
2408,22,499,inspiration
2433,22,503,Australians
