char,sent_n,token_i,word
0,1,0,Governor
12,1,2,Texas
18,1,3,Rick
23,1,4,Perry
29,1,5,ended
39,1,7,campaign
56,1,10,Republican
67,1,11,nomination
82,1,13,President
99,1,16,United
106,1,17,States
113,1,18,today
120,2,20,He
123,2,21,endorsed
139,2,23,Speaker
154,2,26,US
157,2,27,House
166,2,29,Representatives
182,2,30,Newt
187,2,31,Gingrich
197,3,33,Perry
203,3,34,announced
217,3,36,decision
231,3,39,press
237,3,40,conference
251,3,42,Charleston
263,3,44,South
269,3,45,Carolina
280,3,48,I
287,3,50,come
299,3,53,conclusion
327,3,58,viable
334,3,59,path
339,3,60,forward
366,3,66,campaign
376,4,68,I
378,4,69,know
393,4,73,time
408,4,77,strategic
418,4,78,retreat
429,5,82,In
436,5,84,endorsement
451,5,86,Gingrich
461,5,88,Perry
467,5,89,said
476,5,91,campaign
511,5,98,candidates
533,5,102,defeating
543,5,103,incumbent
553,5,104,President
563,5,105,Barack
570,5,106,Obama
577,6,108,Perry
583,6,109,called
590,6,110,Gingrich
602,6,113,conservative
615,6,114,visionary
633,6,117,transform
647,6,119,country
657,7,122,Gingrich
668,7,124,campaign
688,7,128,benefit
701,7,130,Perry
709,7,132,decision
721,7,134,withdraw
738,7,137,endorsement
760,7,141,gaining
768,7,142,momentum
784,7,145,South
790,7,146,Carolina
799,7,147,primary
807,7,148,race
819,7,152,held
827,7,154,Saturday
838,8,157,Speaking
853,8,159,Gingrich
864,8,161,marital
872,8,162,history
881,8,164,Perry
887,8,165,said
898,8,168,Newt
910,8,171,perfect
941,9,180,Perry
947,9,181,went
958,9,184,cite
967,9,186,Christian
977,9,187,faith
987,9,189,belief
997,9,191,redemption
1011,9,193,deciding
1023,9,195,throw
1033,9,197,support
1059,9,201,House
1065,9,202,Speaker
1075,9,205,According
1088,9,207,Ray
1092,9,208,Sullivan
1104,9,211,campaign
1113,9,212,spokesman
1124,9,214,Perry
1139,9,217,decision
1151,9,219,end
1159,9,221,bid
1171,9,224,presidency
1182,9,225,yesterday
1192,9,226,afternoon
1203,10,228,He
1206,10,229,discussed
1220,10,231,decision
1234,10,233,campaign
1243,10,234,staffers
1252,10,235,shortly
1266,10,237,arriving
1278,10,239,Charleston
1289,10,240,yesterday
1299,10,241,evening
1311,10,243,called
1318,10,244,Gingrich
1327,10,245,earlier
1335,10,246,today
1343,11,249,Sullivan
1352,11,250,alluded
1365,11,253,potential
1375,11,254,second
1382,11,255,bid
1394,11,258,presidency
1417,11,262,Perry
1426,11,264,President
1436,11,265,Obama
1450,11,268,win
1456,11,270,second
1463,11,271,term
1473,11,273,November
1483,12,275,According
1500,12,278,spokesman
1511,12,280,Perry
1550,12,289,years
1564,12,293,president
1574,12,294,wins
1580,13,296,Republican
1591,13,297,voters
1598,13,298,tend
1606,13,300,like
1615,13,302,experienced
1627,13,303,candidates
1650,13,307,ve
1653,13,308,seen
1664,13,311,long
1669,13,312,time
1675,14,314,So
1678,14,315,I
1690,14,318,rule
1705,15,324,Perry
1711,15,325,entered
1723,15,327,presidential
1736,15,328,race
1746,15,330,August
1754,15,332,quickly
1762,15,333,rising
1788,15,339,polls
1795,16,341,His
1799,16,342,popularity
1820,16,346,declined
1839,16,349,debate
1846,16,350,season
1853,16,351,began
1864,17,354,Texas
1870,17,355,Governor
1879,17,356,finished
1888,17,357,fifth
1901,17,360,Iowa
1906,17,361,caucuses
1919,17,363,sixth
1932,17,366,New
1936,17,367,Hampshire
1946,17,368,primary
1955,18,370,Perry
1961,18,371,skipped
1969,18,372,campaigning
2002,18,378,attempt
2020,18,382,extra
2026,18,383,boost
2035,18,385,South
2041,18,386,Carolina
2051,19,388,However
2060,19,390,polls
2071,19,392,placed
2085,19,395,single
2092,19,396,digits
2106,19,399,state
2114,20,402,Polls
2120,20,403,conducted
2130,20,404,earlier
2143,20,406,week
2153,20,408,placed
2160,20,409,Newt
2165,20,410,Gingrich
2181,20,412,Mitt
2186,20,413,Romney
2196,20,415,South
2202,20,416,Carolina
2220,20,420,percent
2231,20,422,Romney
2243,20,425,percent
2252,21,427,Romney
2259,21,428,held
2266,21,430,lead
2274,21,432,approximately
2291,21,434,percentage
2302,21,435,points
2316,21,438,state
2326,21,440,weeks
2332,21,441,ago
