char,sent_n,token_i,word
0,1,0,Kosova
7,1,1,President
17,1,2,Ibrahim
25,1,3,Rugova
37,1,6,leader
53,1,9,years
62,1,11,Kosova
81,1,15,difficult
91,1,16,process
103,1,18,struggle
116,1,20,country
126,1,22,independence
140,1,24,died
145,1,25,Saturday
156,2,28,Kosovo
163,2,29,President
173,2,30,Ibrahim
181,2,31,Rugova
188,2,32,passed
195,2,33,away
207,2,36,home
215,2,38,Prishtina
235,2,42,close
248,2,45,family
255,2,46,members
268,2,49,personal
277,2,50,doctor
287,2,53,US
290,2,54,doctor
306,2,58,close
312,2,59,staff
319,3,61,President
329,3,62,Rugova
336,3,63,suffered
350,3,65,lung
355,3,66,cancer
363,3,68,diagnosed
376,3,70,end
383,3,72,August
396,4,75,He
399,4,76,fought
410,4,78,illness
422,4,80,months
437,4,83,exceptional
449,4,84,moral
455,4,85,courage
468,5,88,PM
475,5,90,called
485,5,92,urgent
492,5,93,Cabinet
500,5,94,session
513,5,97,pm
517,5,99,sources
535,6,104,death
551,6,108,days
567,6,111,United
574,6,112,Nations
589,6,115,begin
597,6,117,Belgrade
606,6,119,Pristina
615,6,120,discussions
627,6,121,relating
643,6,124,road
651,6,126,independence
672,6,129,province
682,7,131,Rugova
701,7,137,definite
710,7,138,successor
727,7,141,faction
735,7,143,ridden
742,7,144,Democratic
753,7,145,League
763,7,147,Kosovo
773,7,149,head
785,7,152,Kosovo
792,7,153,negotiating
804,7,154,team
823,7,159,expected
835,7,161,lead
841,8,163,Western
849,8,164,diplomats
863,8,166,worried
879,8,169,possible
888,8,170,messy
894,8,171,power
900,8,172,struggle
915,9,176,Sorbonne
924,9,178,educated
933,9,179,literature
944,9,180,professor
962,9,183,architect
979,9,186,decade
986,9,188,old
990,9,189,passive
998,9,190,resistance
1033,9,196,Yugoslav
1042,9,197,President
1052,9,198,Slobodan
1061,9,199,Milosevic
1071,9,200,stripped
1084,9,202,province
1096,9,204,autonomy
1108,10,207,A
1110,10,208,statement
1120,10,209,issued
1130,10,211,President
1140,10,212,Rugova
1149,10,214,Office
1156,10,215,said
1165,10,217,public
1181,10,220,advised
1189,10,221,shortly
1197,10,222,concerning
1212,10,224,details
1220,10,225,related
1235,10,228,events
1245,10,230,honor
1255,10,232,President
