char,sent_n,token_i,word
0,1,0,An
3,1,1,Airblue
11,1,3,owned
19,1,5,originating
36,1,7,Karachi
45,1,9,Pakistan
59,1,12,crashed
70,1,14,approach
82,1,16,Islamabad
92,1,17,International
106,1,18,Airport
121,1,21,Pakistani
131,1,22,capital
139,1,23,earlier
147,1,24,today
154,2,26,There
169,2,29,passengers
186,2,32,crew
191,2,33,members
202,2,35,board
210,3,38,Initial
218,3,39,reports
231,3,41,unclear
249,3,45,death
255,3,46,toll
271,3,50,indicating
299,3,54,board
306,3,56,including
316,3,57,crew
327,3,60,died
344,3,64,saying
365,3,68,survivors
384,3,71,taken
397,3,74,hospital
407,4,76,Later
413,4,77,reports
431,4,81,confirmed
450,4,84,aboard
461,4,86,died
472,5,90,people
479,5,91,killed
493,5,94,crash
499,5,95,include
511,5,97,members
526,5,100,Youth
532,5,101,Parliament
546,5,103,Pakistan
574,5,109,foreigners
588,5,111,board
603,5,114,Americans
618,6,117,US
621,6,118,president
632,6,120,Barack
639,6,121,Obama
650,6,124,stated
663,6,127,Our
667,6,128,thoughts
680,6,130,prayers
711,6,137,touched
727,6,140,horrible
736,6,141,accident
750,8,146,There
767,8,149,left
778,8,152,piles
788,8,154,bundles
799,8,156,flesh
806,9,158,There
826,9,162,belongings
838,9,164,like
856,9,168,traveling
866,9,169,bags
877,9,172,checkbooks
893,9,175,I
895,9,176,saw
901,9,178,picture
914,9,181,young
920,9,182,boy
925,10,184,Otherwise
949,10,187,burned
958,10,190,according
971,10,192,rescue
978,10,193,worker
985,10,194,Murtaza
993,10,195,Khan
1001,11,198,Officials
1011,11,199,blame
1021,11,201,crash
1030,11,203,heavy
1036,11,204,fog
1044,11,206,bad
1048,11,207,weather
1057,12,209,Airblue
1065,12,210,spokesman
1075,12,211,Raheel
1082,12,212,Ahmed
1088,12,213,said
1116,12,219,cause
1129,12,222,crash
1138,12,224,bad
1142,12,225,weather
1158,12,229,leave
1176,12,233,investigators
1191,13,235,We
1202,13,238,preoccupied
1219,13,240,rescue
1226,13,241,work
1235,13,243,striving
1252,13,246,care
1264,13,249,relatives
1281,13,252,passengers
1304,13,256,board
1313,14,260,Rescuers
1327,14,262,reportedly
1338,14,263,finding
1349,14,265,difficult
1362,14,267,reach
1372,14,269,area
1384,14,272,crash
1405,14,278,hill
1410,14,279,inaccessible
1426,14,281,roads
1433,15,283,An
1436,15,284,Islamabad
1446,15,285,city
1451,15,286,official
1461,15,288,Aamir
1467,15,289,Ali
1471,15,290,Ahmed
1478,15,292,said
1503,15,300,difficult
1513,15,301,operation
1538,15,305,rain
1544,16,307,Most
1556,16,310,bodies
1567,16,312,charred
1576,17,314,We
1582,17,316,sending
1590,17,317,body
1595,17,319,bags
1604,17,321,helicopters
1619,18,325,Witnesses
1629,18,326,said
1643,18,329,plane
1658,18,332,flying
1665,18,333,low
1674,18,335,Islamabad
1691,18,337,crashing
1703,18,340,local
1709,18,341,TV
1712,18,342,reporter
1722,18,344,Anjum
1728,18,345,Rahman
1736,18,347,said
1747,18,350,I
1749,18,351,wondered
1766,18,354,plane
1779,18,357,flying
1786,18,358,higher
1803,18,362,flying
1822,18,365,hill
1828,19,367,Then
1854,19,372,minutes
1862,19,373,I
1864,19,374,heard
1872,19,376,loud
1877,19,377,explosion
1890,20,381,This
1895,20,382,crash
1908,20,385,deadliest
1918,20,386,crash
1924,20,387,involving
1936,20,389,Pakistani
1946,20,390,passenger
1956,20,391,jet
1981,20,397,people
1991,20,399,board
2000,20,401,Airbus
2017,20,404,killed
2030,20,407,crashed
2045,20,410,hillside
2061,20,413,approach
2077,20,416,Nepalese
2086,20,417,capital
2097,20,419,Kathmandu
2112,21,422,crash
2130,21,426,deadliest
2140,21,427,crash
2149,21,429,Pakistan
2161,21,431,date
2167,22,433,An
2170,22,434,earlier
2178,22,435,crash
2192,22,438,killed
