char,sent_n,token_i,word
4,1,1,New
8,1,2,Zealand
16,1,3,Māori
22,1,4,Queen
29,1,6,Te
32,1,7,Arikinui
41,1,8,Dame
46,2,9,Te
49,2,10,Atairangikaahu
64,2,11,died
72,2,13,Tuesday
94,2,18,NZST
100,2,20,following
112,2,22,long
117,2,23,illness
126,3,25,She
137,3,28,years
143,3,29,old
153,4,33,Māori
159,4,34,Queen
165,4,35,holds
174,4,37,constitutional
189,4,38,function
201,4,40,New
205,4,41,Zealand
218,4,44,Dame
223,4,45,Te
226,4,46,Atairangikaahu
248,4,49,avid
253,4,50,supporter
266,4,52,cultural
279,4,54,sporting
288,4,55,events
305,4,59,anniversary
324,4,62,coronation
339,4,64,celebrated
359,5,68,She
367,5,70,awarded
378,5,72,Honorary
387,5,73,Doctorate
402,5,75,Waikato
410,5,76,University
437,5,82,Honorary
446,5,83,Doctor
456,5,85,Laws
466,5,87,Victoria
475,5,88,University
495,6,92,She
520,6,98,inductees
537,6,101,Order
546,6,103,New
550,6,104,Zealand
570,6,108,established
592,7,113,In
595,7,114,December
614,7,118,started
622,7,119,dialysis
631,7,120,treatment
650,7,123,kidneys
658,7,124,began
667,7,126,fail
673,8,128,Dame
678,8,129,Te
681,8,130,Ata
685,8,131,received
694,8,132,dialysis
703,8,133,treatment
719,8,135,times
727,8,137,week
748,8,142,hospital
765,8,144,times
778,8,147,past
783,8,148,year
791,9,151,On
797,9,153,July
808,9,156,Te
811,9,157,Atairangi
821,9,158,Kaahu
827,9,159,suffered
838,9,161,possible
847,9,162,heart
853,9,163,attack
868,9,166,admitted
880,9,168,intensive
890,9,169,care
898,9,171,Waikato
906,9,172,Hospital
916,9,174,Hamilton
926,10,176,She
934,10,178,discharged
950,10,180,hospital
959,10,181,later
972,10,184,month
982,10,187,time
990,10,189,celebrate
1009,10,192,birthday
1019,11,194,She
1023,11,195,died
1035,11,198,home
1043,11,200,Ngaruawahia
