char,sent_n,token_i,word
0,1,0,Serbia
9,1,2,parliament
24,1,4,approved
35,1,6,landmark
44,1,7,resolution
55,1,8,condemning
70,1,10,July
80,1,12,Srebrenica
91,1,13,massacre
116,1,18,Bosnian
124,1,19,Muslim
131,1,20,men
139,1,22,boys
149,1,24,killed
159,1,26,Bosnian
167,1,27,Serb
172,1,28,troops
180,2,30,This
185,2,31,tragedy
196,2,33,considered
211,2,35,worst
217,2,36,atrocity
226,2,37,carried
241,2,40,Europe
258,2,43,Second
265,2,44,World
271,2,45,War
281,2,48,symbol
295,2,51,brutality
320,2,55,Balkan
327,2,56,wars
334,3,59,After
340,3,60,thirteen
349,3,61,hours
358,3,63,debate
381,3,69,Serbia
390,3,71,parliament
401,3,72,lawmakers
411,3,73,voted
420,3,75,pass
429,3,77,landmark
438,3,78,resolution
464,3,83,present
478,4,87,parliament
492,4,89,Serbia
499,4,90,strongly
508,4,91,condemns
521,4,93,crime
527,4,94,committed
549,4,97,Bosnian
557,4,98,Muslim
564,4,99,population
578,4,101,Srebrenica
592,4,103,July
604,4,107,says
613,4,109,resolution
625,5,111,Also
635,5,114,text
640,5,115,apologises
658,5,118,families
674,5,121,victims
706,5,126,possible
727,5,130,prevent
739,5,132,tragedy
750,6,136,But
754,6,137,yesterday
765,6,139,Serbia
772,6,140,showed
783,6,142,world
793,6,144,deeply
800,6,145,divided
816,7,149,Democrats
830,7,151,Socialists
846,7,154,pro
850,7,156,Western
858,7,157,ruling
865,7,158,coalition
876,7,160,voted
885,7,162,favor
898,7,165,resolution
922,7,168,want
930,7,170,bring
936,7,171,Serbia
943,7,172,closer
957,7,175,goal
976,7,179,member
990,7,182,European
999,7,183,Union
1010,8,186,nationalist
1022,8,187,opposition
1047,8,192,hand
1053,8,194,voted
1071,8,198,saying
1083,8,200,war
1087,8,201,crimes
1112,8,205,Bosnian
1120,8,206,Serbs
1135,9,210,Serb
1140,9,211,Muslim
1147,9,212,lawmakers
1166,9,215,satisfied
1185,9,218,text
1209,9,223,use
1217,9,225,word
1223,9,227,genocide
1234,9,230,despite
1246,9,232,term
1253,9,234,use
1264,9,237,European
1273,9,238,Union
1287,9,241,International
1301,9,242,Criminal
1310,9,243,Tribunal
1334,9,247,Yugoslavia
1352,9,250,Hague
1372,10,255,Serb
1377,10,256,Bosnian
1385,10,257,leader
1392,10,258,Radovan
1400,10,259,Karadžić
1412,10,261,currently
1425,10,263,trial
1438,10,266,UN
1441,10,267,court
1452,11,270,general
1464,11,272,commanded
1478,11,274,Serb
1483,11,275,soldiers
1495,11,277,Srebrenica
1506,11,278,massacre
1516,11,280,Ratko
1522,11,281,Mladić
1546,11,287,run
1551,12,289,Slobodan
1560,12,290,Milošević
1571,12,292,president
1584,12,294,Serbia
1602,12,297,Balkan
1609,12,298,wars
1619,12,301,found
1625,12,302,dead
1637,12,305,cell
1647,12,307,years
1653,12,308,ago
