char,sent_n,token_i,word
4,1,1,Diwan
10,1,3,Amiri
16,1,4,confirmed
42,1,8,Emir
50,1,10,Kuwait
57,1,11,Sheikh
64,1,12,Saad
69,1,13,Al
72,1,15,Abdullah
81,1,16,Al
84,1,18,Salim
90,1,19,Al
93,1,21,Sabah
99,1,22,passed
106,1,23,away
111,1,24,today
124,1,27,residence
137,1,29,Kuwait
144,1,30,City
150,2,32,He
160,2,35,years
166,2,36,old
172,3,39,He
175,3,40,suffered
184,3,41,colon
190,3,42,problems
205,3,44,led
212,3,46,surgery
225,3,49,numerous
234,3,50,visits
250,3,53,forth
264,3,55,England
277,3,58,United
284,3,59,States
295,3,61,India
302,4,63,Sheikh
309,4,64,Saad
318,4,66,married
329,4,68,Sheikha
337,4,69,Latifa
344,4,70,Fahad
350,4,71,Al
353,4,73,Sabah
362,5,76,He
369,5,78,born
385,5,82,Kuwait
392,6,84,He
395,6,85,served
405,6,87,emir
415,6,89,January
429,6,92,January
449,6,97,vote
461,6,100,National
470,6,101,Assembly
482,6,103,Kuwait
489,6,104,nominated
499,6,105,Sheikh
506,6,106,Sabah
512,6,107,Al
515,6,109,Ahmad
521,6,110,Al
524,6,112,Sabah
533,6,114,place
542,6,116,Sheikh
549,6,117,Saad
557,6,119,Emir
569,6,122,illness
577,6,123,issues
587,7,126,Sheikh
594,7,127,Saad
599,7,128,Al
602,7,130,Sabah
621,8,134,Emir
629,8,136,Kuwait
637,9,138,Born
655,9,143,late
660,9,144,Sheikh
667,9,145,Abdullah
676,9,146,III
680,9,147,Al
683,9,149,Salim
689,9,150,Al
692,9,152,Sabah
711,9,157,eldest
718,9,158,son
723,10,160,Sheikh
730,10,161,Saad
735,10,162,continued
749,10,164,studies
764,10,167,UK
771,10,170,Hendon
778,10,171,Police
785,10,172,College
794,10,174,London
803,11,177,During
814,11,179,reign
823,11,181,Kuwait
834,11,184,introduced
845,11,185,new
849,11,186,police
860,11,188,security
869,11,189,systems
882,11,192,issued
892,11,194,amiri
898,11,195,decree
908,11,197,establish
920,11,199,police
927,11,200,academy
941,12,204,late
946,12,205,Emir
959,12,208,buried
966,12,209,tomorrow
982,12,212,Sulaibikhat
994,12,213,graveyard
1005,12,215,Wednesday
1015,12,216,May
1036,12,222,AM
1040,12,224,Kuwait
1047,12,225,Time
1060,13,230,King
1068,13,232,Saudi
1074,13,233,Arabia
1081,13,234,expressed
1095,13,236,condolences
1110,13,238,response
1126,13,241,death
1137,14,244,website
1152,14,247,state
1161,14,249,Kuwait
1168,14,250,reported
1187,14,254,Highness
1200,14,256,Amir
1205,14,257,Sheikh
1212,14,258,Sabah
1218,14,259,Al
1221,14,261,Ahmad
1227,14,262,Al
1230,14,264,Jaber
1236,14,265,Al
1239,14,267,Sabah
1245,14,268,received
1256,14,270,telephone
1271,14,272,Tuesday
1284,14,274,Saudi
1290,14,275,King
1295,14,276,Abdullah
1304,14,277,bin
1308,14,278,Abdulaziz
1318,14,279,Al
1321,14,281,Saud
1338,14,285,extended
1351,14,287,sincere
1359,14,288,condolences
1378,14,291,passing
1389,14,293,Father
1396,14,294,Amir
1401,14,295,Sheikh
1408,14,296,Saad
1413,14,297,Al
1416,14,299,Abdullah
1425,14,300,Al
1428,14,302,Salem
1434,14,303,Al
1437,14,305,Sabah
