char,sent_n,token_i,word
0,1,0,On
3,1,1,March
13,1,4,Congressman
25,1,5,Henry
31,1,6,Waxman
39,1,8,D
41,1,10,CA
45,1,12,sent
52,1,14,letter
62,1,16,President
72,1,17,Bush
79,1,19,White
85,1,20,House
91,1,21,Chief
100,1,23,Staff
106,1,24,Andrew
113,1,25,Card
119,1,27,accusing
128,1,28,Bush
136,1,30,signing
146,1,32,law
163,1,36,pass
172,1,38,House
181,1,40,Representatives
203,2,44,bill
211,2,46,question
223,2,48,called
234,2,50,Deficit
242,2,51,Reduction
252,2,52,Omnibus
260,2,53,Reconciliation
275,2,54,Act
288,3,58,Before
297,3,60,bill
305,3,62,passed
317,3,64,law
330,3,67,version
338,3,68,needs
350,3,71,approved
371,3,75,House
385,3,78,Senate
394,4,81,Waxman
401,4,82,cited
412,4,86,billion
420,4,87,spending
429,4,88,difference
456,4,93,years
474,4,96,conflicting
486,4,97,versions
502,4,100,bill
509,5,103,Waxman
521,5,105,stated
532,5,107,understanding
562,5,111,Speaker
577,5,114,House
590,5,117,staff
596,5,118,called
607,5,120,White
613,5,121,House
622,5,123,inform
629,5,124,President
639,5,125,Bush
651,5,128,situation
668,5,130,signing
680,5,132,bill
686,6,134,Another
694,6,135,letter
705,6,137,written
713,6,138,March
725,6,141,House
731,6,142,Minority
740,6,143,Leader
747,6,144,Nancy
753,6,145,Pelosi
764,6,147,Congressman
776,6,148,Waxman
783,6,149,asking
794,6,151,White
800,6,152,House
809,6,154,respond
828,7,159,text
840,7,162,letter
854,7,165,found
867,7,168,sources
875,7,169,section
