char,sent_n,token_i,word
0,1,0,Volunteers
11,1,1,began
22,1,4,day
26,1,5,bed
30,1,7,rest
35,1,8,marathon
47,1,10,March
59,1,13,study
65,1,14,simulated
75,1,15,weightlessness
90,1,16,effects
101,1,18,women
107,1,19,astronauts
123,2,22,study
130,2,24,Women
136,2,25,International
150,2,26,Space
156,2,27,Simulation
193,2,33,conducted
210,2,36,MEDES
216,2,37,Space
222,2,38,Clinic
232,2,40,Toulouse
242,2,42,France
258,3,47,women
265,3,49,selected
284,3,52,applicants
295,3,53,hailing
308,3,55,France
315,3,57,Great
321,3,58,Britain
330,3,60,Germany
339,3,62,Finland
352,3,65,Netherlands
365,3,67,Poland
380,3,70,Czech
386,3,71,Republic
395,3,72,began
405,3,74,study
422,3,78,day
426,3,79,screening
440,3,81,baseline
449,3,82,comparison
460,3,83,data
472,3,86,study
478,3,87,progressed
495,4,91,women
506,4,93,conduct
518,4,95,activities
534,4,97,eating
542,4,99,bathing
555,4,102,reading
569,4,104,lying
578,4,106,hospital
587,4,107,beds
592,4,108,tilted
599,4,109,headfirst
618,4,113,degree
625,4,114,angle
632,5,116,This
637,5,117,particular
648,5,118,position
658,5,120,called
665,5,121,head
675,5,124,tilt
680,5,125,bed
684,5,126,rest
693,5,128,determined
709,5,130,previous
718,5,131,studies
729,5,133,remove
740,5,135,vertical
749,5,136,load
757,5,138,gravity
772,5,141,body
778,5,143,inducing
787,5,144,changes
795,5,145,similar
811,5,148,astronauts
827,5,151,genuine
835,5,152,weightless
846,5,153,environment
858,5,154,experience
872,6,157,Long
877,6,158,term
882,6,159,exposure
894,6,161,weightlessness
909,6,162,creates
919,6,164,number
929,6,166,physiological
947,6,168,psychological
961,6,169,problems
973,6,171,astronauts
994,6,177,Reduced
1002,6,178,capacity
1015,6,180,physical
1024,6,181,exertion
1034,6,184,Muscle
1041,6,185,atrophy
1050,6,188,Affects
1061,6,190,confinement
1077,6,192,isolation
1088,7,195,Impaired
1097,7,196,circulatory
1109,7,197,function
1119,8,199,A
1121,8,200,total
1133,8,203,women
1144,8,205,participate
1163,8,208,study
1170,9,210,A
1172,9,211,second
1179,9,212,group
1196,9,216,join
1204,9,218,September
1216,10,221,Three
1222,10,222,groups
1238,10,225,women
1257,10,229,studied
1274,10,232,course
1292,10,236,campaigns
1305,10,238,bed
1309,10,239,rest
1315,11,241,One
1319,11,242,group
1330,11,244,serve
1341,11,247,control
1350,11,249,receiving
1363,11,251,specific
1372,11,252,treatments
1388,11,255,second
1400,11,257,exercise
1431,11,263,receive
1439,11,264,nutritional
1451,11,265,supplements
1469,12,269,study
1478,12,271,designed
1490,12,273,fill
1498,12,275,gaps
1506,12,277,knowledge
1523,12,280,differences
1543,12,282,men
1551,12,284,women
1564,12,286,extended
1573,12,287,weightlessness
1589,13,289,It
1597,13,291,aims
1605,13,293,develop
1613,13,294,countermeasures
1633,13,296,reducing
1646,13,298,debilitating
1659,13,299,effects
1670,13,301,long
1675,13,302,spaceflights
1690,14,305,Participating
1704,14,306,agencies
1720,14,309,study
1726,14,310,include
1738,14,312,European
1747,14,313,Space
1753,14,314,Agency
1761,14,316,NASA
1771,14,319,French
1778,14,320,Space
1784,14,321,Agency
1799,14,324,Canadian
1808,14,325,Space
1814,14,326,Agency
