char,sent_n,token_i,word
4,1,1,body
11,1,3,immune
18,1,4,system
33,1,7,effective
46,1,9,quashing
55,1,10,disease
97,1,20,better
108,1,22,immune
115,1,23,system
136,1,27,harm
146,1,29,good
152,1,31,according
165,1,33,new
169,1,34,research
181,1,36,Michael
189,1,37,Deem
198,1,39,colleagues
212,1,41,Rice
217,1,42,University
231,1,44,Houston
245,2,48,immune
252,2,49,system
263,2,51,apparently
274,2,52,evolved
288,2,55,mildly
295,2,56,inefficient
318,2,60,achieves
329,2,62,balance
345,2,64,quick
351,2,65,response
363,2,67,disease
375,2,69,decreased
385,2,70,probability
400,2,72,autoimmune
411,2,73,disease
422,2,76,condition
445,2,80,immune
452,2,81,system
459,2,82,attacks
467,2,83,healthy
475,2,84,tissue
488,3,88,authors
496,3,89,drew
507,3,91,conclusions
526,3,94,model
539,3,97,dynamics
551,3,99,antibody
560,3,100,evolution
571,4,102,Their
577,4,103,simulations
615,4,109,mechanisms
637,4,112,allow
647,4,114,immune
654,4,115,system
664,4,117,develop
672,4,118,antibodies
688,4,120,respond
696,4,121,faster
712,4,124,strongly
729,4,126,invading
738,4,127,pathogens
755,4,130,mechanisms
777,4,133,create
784,4,134,antibodies
804,4,137,likely
814,4,139,attack
825,4,141,body
836,4,144,healthy
844,4,145,cells
855,5,148,model
866,5,150,bolsters
875,5,151,controversial
889,5,152,suggestions
906,5,154,chronic
914,5,155,infections
931,5,157,lead
940,5,159,immune
947,5,160,system
954,5,161,awry
960,5,163,ultimately
971,5,164,resulting
984,5,166,rheumatoid
995,5,167,arthritis
1014,5,170,autoimmune
1025,5,171,ailments
1040,6,175,study
1054,6,178,detailed
1068,6,181,forthcoming
1080,6,182,issue
1093,6,185,journal
1101,6,186,Physical
1110,6,187,Review
1117,6,188,Letters
