char,sent_n,token_i,word
0,1,0,A
2,1,1,cholera
10,1,2,outbreak
26,1,5,African
34,1,6,country
45,1,8,Zimbabwe
58,1,10,killed
76,1,13,people
89,1,15,August
97,1,17,according
114,1,20,World
120,1,21,Health
127,1,22,Organization
141,1,24,WHO
151,2,28,WHO
155,2,29,said
169,2,32,outbreak
178,2,33,affected
192,2,35,areas
205,2,38,country
228,2,43,remote
235,2,44,areas
245,2,46,seen
250,2,47,fatality
259,2,48,rates
265,2,49,increase
293,3,57,Zimbabwe
304,3,59,Ministry
316,3,61,Health
323,3,62,reported
336,3,64,deaths
355,3,67,cases
371,3,70,outbreak
380,3,71,began
388,4,74,Zimbabwe
405,4,77,annual
412,4,78,outbreaks
425,4,80,cholera
437,4,82,nearly
446,4,84,decade
480,4,92,far
484,4,94,reaching
494,5,96,A
496,5,97,report
510,5,100,WHO
514,5,101,stated
535,5,105,large
541,5,106,outbreak
574,5,113,cases
580,5,114,recorded
591,6,117,Cholera
602,6,119,frequently
613,6,120,spread
623,6,122,contaminated
637,6,124,untreated
647,6,125,water
658,7,128,spread
672,7,131,disease
684,7,133,expedited
701,7,136,collapse
713,7,138,Zimbabwe
724,7,140,health
735,7,142,sanitation
746,7,143,systems
755,7,145,state
761,7,146,media
767,7,147,reported
789,7,151,Harare
805,7,154,left
818,7,156,water
834,7,159,city
839,7,160,ran
850,7,163,chemicals
868,7,166,treatment
878,7,167,plant
885,8,169,A
887,8,170,resident
899,8,172,Mabvuku
910,8,175,suburb
917,8,176,located
925,8,177,east
933,8,179,Harare
941,8,181,told
946,8,182,APTV
956,8,184,electricity
975,8,187,available
997,8,191,time
1006,8,194,water
1015,8,196,consumed
1038,8,199,boiled
1057,9,204,medical
1065,9,205,charity
1073,9,206,Médecins
1082,9,207,Sans
1087,9,208,Frontières
1099,9,210,Doctors
1107,9,211,Without
1115,9,212,Borders
1124,9,214,said
1150,9,219,cases
1159,9,221,cholera
1167,9,222,reported
1179,9,224,areas
1188,9,226,Botswana
1198,9,228,Mozambique
1214,9,231,South
1220,9,232,Africa
1232,9,234,border
1239,9,235,Zimbabwe
1249,9,237,indicating
1264,9,239,sub
1268,9,241,regional
1277,9,242,threat
1291,9,245,outbreak
1305,10,248,South
1311,10,249,African
1319,10,250,ministry
1331,10,252,health
1338,10,253,confirmed
1366,10,258,incidents
1379,10,260,cholera
1387,10,261,reported
1414,10,267,deaths
1427,11,271,European
1436,11,272,Commission
1447,11,273,said
1464,11,277,providing
1477,11,280,million
1494,11,284,million
1506,11,287,funds
1515,11,289,assist
1522,11,290,Zimbabwe
1540,11,293,crisis
1549,12,296,I
1553,12,298,shocked
1568,12,301,deteriorating
1582,12,302,humanitarian
1595,12,303,crisis
1605,12,305,Zimbabwe
1632,12,310,authorities
1653,12,313,respond
1661,12,314,quickly
1677,12,317,cholera
1685,12,318,outbreak
1697,12,320,allowing
1711,12,322,assistance
1727,12,324,international
1741,12,325,humanitarians
1759,12,327,regional
1768,12,328,partners
1779,12,331,said
1788,12,333,commissioner
1801,12,334,responsible
1821,12,337,European
1830,12,338,Union
1838,12,340,humanitarian
1851,12,341,aid
1856,12,343,Louis
1862,12,344,Michel
1871,13,347,Other
1877,13,348,agencies
1886,13,349,providing
1896,13,350,aid
1907,13,353,country
1915,13,354,include
1927,13,356,United
1934,13,357,Nations
1942,13,358,Children
1953,13,360,Fund
1963,13,363,WHO
1972,13,366,Doctors
1980,13,367,Without
1988,13,368,Borders
