char,sent_n,token_i,word
0,1,0,A
2,1,1,military
11,1,2,led
15,1,3,group
25,1,5,announced
38,1,7,national
47,1,8,television
70,1,12,dissolved
84,1,14,government
98,1,16,Guinea
109,1,18,suspended
123,1,20,country
133,1,22,constitution
152,2,26,group
158,2,27,performing
173,2,29,apparent
182,2,30,coup
198,2,33,called
216,2,36,National
225,2,37,Council
237,2,39,Democracy
253,3,43,coup
258,3,44,took
263,3,45,place
274,3,47,hours
290,3,50,death
303,3,53,Guinean
311,3,54,president
322,3,56,Lansana
330,3,57,Conte
341,3,60,died
346,3,61,aged
359,4,65,cause
368,4,67,death
377,4,69,currently
387,4,70,unknown
398,5,73,Before
409,5,75,death
416,5,77,Conte
422,5,78,ruled
432,5,80,country
445,5,83,dictator
464,6,88,suspended
474,6,89,constitution
487,6,90,states
503,6,93,president
520,6,96,country
530,6,98,National
539,6,99,Assembly
566,6,103,new
570,6,104,leader
584,6,107,country
593,7,109,However
612,7,113,constitution
634,7,116,dissolved
651,7,120,unlikely
680,7,125,place
