char,sent_n,token_i,word
0,1,0,Congressman
12,1,1,Thaddeus
21,1,2,McCotter
33,1,4,Michigan
42,1,5,notified
59,1,8,Detroit
67,1,9,News
72,1,10,yesterday
96,1,14,end
104,1,16,long
109,1,18,shot
114,1,19,campaign
131,1,22,Republican
142,1,23,Party
150,1,25,presidential
163,1,26,nomination
175,2,28,He
178,2,29,threw
188,2,31,support
210,2,34,Massachusetts
224,2,35,governor
233,2,36,Mitt
238,2,37,Romney
247,3,40,McCotter
265,3,44,represented
277,3,45,Michigan
293,3,48,congressional
307,3,49,district
332,3,54,announced
346,3,56,candidacy
359,3,58,early
365,3,59,July
371,4,61,He
374,4,62,reportedly
385,4,63,paid
402,4,67,campaign
411,4,68,space
424,4,71,Ames
429,4,72,Straw
435,4,73,Poll
443,4,75,August
455,4,78,garnered
472,4,81,votes
482,4,83,finished
499,4,86,place
512,4,89,event
521,5,92,His
525,5,93,campaign
538,5,95,unable
548,5,97,gain
553,5,98,traction
572,5,101,GOP
576,5,102,base
582,6,104,He
589,6,106,excluded
607,6,109,GOP
611,6,110,presidential
624,6,111,debates
635,6,114,fact
643,6,116,emphasized
659,6,118,arguing
676,6,121,campaign
687,6,123,fate
697,6,126,sort
705,6,128,death
714,6,130,media
722,7,133,Elaborating
739,7,135,point
749,7,138,remarked
787,7,147,debates
815,7,154,conversation
842,7,159,run
849,8,163,McCotter
858,8,164,decided
874,8,167,Romney
885,8,169,president
896,8,171,believing
922,8,177,electable
933,8,179,GOP
937,8,180,candidate
962,8,184,business
971,8,185,background
983,9,187,Though
993,9,189,feels
1003,9,191,current
1011,9,192,frontrunner
1024,9,194,Texas
1030,9,195,governor
1039,9,196,Rick
1044,9,197,Perry
1061,9,203,vice
1066,9,204,presidential
1079,9,205,nominee
1092,9,209,thinks
1103,9,211,nation
1117,9,214,ready
1135,9,217,Texas
1141,9,218,governor
1156,9,221,president
1173,9,224,aftermath
1190,9,227,George
1200,9,229,Bush
1205,9,230,presidency
1219,10,233,Bill
1224,10,234,Ballenger
1237,10,236,Inside
1244,11,237,Michigan
1253,11,238,Politics
1262,11,239,applauded
1272,11,240,McCotter
1283,11,242,decision
1293,11,244,remarking
1304,11,246,He
1321,11,250,business
1330,11,251,running
1342,11,253,president
1353,12,255,If
1359,12,257,wants
1377,12,261,political
1387,12,262,future
1395,12,264,endorsing
1405,12,265,Mitt
1410,12,266,Romney
1428,12,270,smart
1434,12,271,thing
1450,13,277,His
1454,13,278,neighbor
1471,13,281,Michigan
1480,13,282,attorney
1489,13,283,general
1497,13,284,Mike
1502,13,285,Cox
1507,13,287,commented
1518,13,289,He
1521,13,290,tried
1535,13,294,obviously
1555,13,298,working
1564,14,300,And
1583,14,305,rational
1592,14,306,thing
1602,14,308,dropping
1618,15,313,McCotter
1631,15,315,plans
1640,15,317,refocus
1652,15,319,efforts
1670,15,324,election
1679,15,325,campaign
1692,15,327,Congress
1702,16,329,He
1708,16,331,expected
1720,16,333,face
1727,16,335,primary
1735,16,336,challenge
1750,16,338,State
1756,16,339,Senator
1764,16,340,Mike
1769,16,341,Kowall
