char,sent_n,token_i,word
9,1,2,week
14,1,3,suspension
28,1,5,London
35,1,6,Mayor
41,1,7,Ken
45,1,8,Livingstone
66,1,11,frozen
78,1,14,High
83,1,15,Court
89,1,16,judge
95,1,17,pending
107,1,19,appeal
116,2,22,Ken
120,2,23,Livingstone
132,2,24,spoke
154,2,28,ruling
162,2,30,saying
182,2,35,blown
199,2,39,proportion
212,3,42,He
220,3,44,attacked
233,3,46,newspaper
243,3,47,group
254,3,49,owns
263,3,51,Evening
271,3,52,Standard
294,3,56,reporter
307,3,58,row
315,3,60,erupted
326,4,64,It
332,4,66,Associated
343,4,67,Newspapers
365,4,71,long
370,4,72,history
381,4,74,anti
386,4,76,Semitism
399,4,78,support
411,4,80,fascism
420,5,82,It
423,5,83,welcomes
436,5,85,blackshirts
472,5,92,admitted
489,5,95,recently
505,5,98,retirement
516,5,99,party
534,5,103,editor
548,5,106,Daily
554,5,107,Mail
571,5,112,staff
577,5,113,dressed
588,5,115,Nazi
593,5,116,uniforms
615,5,120,asked
624,5,122,leave
631,6,124,Associated
642,6,125,Newspapers
663,6,128,apologised
694,6,134,record
704,6,136,support
715,6,138,fascism
726,7,142,Mr
729,7,143,Livingstone
746,7,145,responded
759,7,147,claims
778,7,151,Independent
790,7,152,newspaper
823,7,158,anti
828,7,160,Semitic
836,7,161,attacks
844,7,162,following
858,7,164,comments
868,7,166,saying
879,7,168,CMA
887,7,171,fact
892,7,172,claimed
918,7,177,incidents
928,7,178,following
941,7,180,speech
962,7,185,worst
975,7,188,offensive
985,7,189,letter
997,7,192,member
1007,7,194,Parliament
