char,sent_n,token_i,word
4,1,1,Philippines
20,1,3,appealed
33,1,5,international
47,1,6,assistance
58,1,7,following
72,1,9,worst
78,1,10,flooding
103,1,15,years
110,2,17,At
123,2,20,people
140,2,23,killed
166,2,28,missing
179,2,31,result
193,2,34,heavy
199,2,35,rains
214,2,39,death
220,2,40,toll
234,2,43,disaster
243,2,44,continues
256,2,46,rise
267,3,50,Philippine
278,3,51,government
298,3,54,attempting
312,3,56,provide
320,3,57,shelter
329,3,59,food
338,3,61,basic
344,3,62,supplies
357,3,64,hundreds
369,3,66,thousands
382,3,68,people
389,3,69,displaced
406,3,72,floods
416,4,75,Typhoon
424,4,76,Ketsana
432,4,77,brought
440,4,78,torrential
451,4,79,rains
464,4,82,northern
473,4,83,Philippines
488,4,85,Saturday
498,4,87,inundating
521,4,91,capital
529,4,92,Manila
540,4,94,surrounding
552,4,95,provinces
563,5,97,Surging
571,5,98,water
577,5,99,washed
584,5,100,away
589,5,101,buildings
603,5,103,cars
609,6,105,Scores
619,6,107,people
631,6,109,killed
657,6,114,missing
667,7,117,President
677,7,118,Gloria
684,7,119,Macapagal
694,7,121,Arroyo
701,7,122,called
712,7,124,disaster
725,7,127,extreme
733,7,128,event
749,7,132,strained
762,7,134,government
775,7,136,capabilities
795,7,139,limit
802,8,141,She
806,8,142,said
811,8,143,rescue
818,8,144,efforts
831,8,146,continue
850,8,149,residents
864,8,151,accounted
880,9,155,Two
884,9,156,days
899,9,159,flooding
909,9,161,rescue
920,9,163,relief
927,9,164,operations
938,9,165,continue
953,9,168,hampered
969,9,171,lack
977,9,173,rubber
984,9,174,boats
994,9,176,helicopters
1007,10,178,Many
1012,10,179,victims
1024,10,181,demanding
1034,10,182,answers
1047,10,184,local
1053,10,185,authorities
1073,10,188,lack
1081,10,190,advance
1089,10,191,warning
1105,10,194,slow
1110,10,195,response
1126,10,198,emergency
1137,11,200,Victims
1145,11,201,said
1160,11,204,stranded
1178,11,207,rooftops
1191,11,209,hours
1204,11,211,help
1209,11,212,arrived
1220,12,216,We
1227,12,218,concentrating
1244,12,220,massive
1252,12,221,relief
1259,12,222,operations
1272,13,225,But
1281,13,228,system
1291,13,230,overwhelmed
1304,13,232,local
1310,13,233,government
1321,13,234,units
1331,13,236,overwhelmed
1345,13,239,said
1350,13,240,National
1359,13,241,Disaster
1368,13,242,Coordinating
1381,13,243,Council
1389,13,244,deputy
1396,13,245,administrator
1410,13,246,Anthony
1418,13,247,Golez
1427,13,249,reporters
1437,13,250,Monday
1446,14,253,Flood
1452,14,254,waters
1467,14,257,areas
1473,14,258,subsided
1485,14,260,Monday
1497,14,263,thousands
1510,14,265,homes
1526,14,268,reported
1549,14,272,power
1561,15,276,government
1576,15,278,appealed
1589,15,280,international
1603,15,281,humanitarian
1616,15,282,assistance
1628,16,284,Vilma
1634,16,285,Cabrera
1643,16,287,assistant
1653,16,288,secretary
1670,16,291,Department
1684,16,293,Social
1691,16,294,Welfare
1703,16,296,Development
1722,16,299,Philippines
1735,16,301,said
1740,16,302,Monday
1751,16,304,agency
1758,16,305,needs
1764,16,306,donations
1777,16,308,basic
1783,16,309,necessities
1798,17,313,Right
1811,17,316,need
1816,17,317,mats
1822,17,319,blankets
1832,17,321,mosquito
1841,17,322,nets
1847,17,324,cooking
1855,17,325,utensils
1865,18,327,We
1868,18,328,need
1873,18,329,hygiene
1881,18,330,kits
1893,18,333,need
1898,18,334,flashlights
1914,18,336,lighting
1923,18,337,equipment
1935,18,340,said
1940,18,341,Cabrera
1951,19,345,We
1958,19,347,appealing
1972,19,349,international
1986,19,350,humanitarian
1999,19,351,assistance
2012,19,354,said
2021,19,356,Secretary
2034,19,358,National
2043,19,359,Defense
2058,19,362,Philippines
2071,19,364,Gilberto
2080,19,365,Teodoro
2094,20,369,potential
2123,20,374,situation
2156,20,381,wait
2173,20,385,happen
2187,21,390,United
2194,21,391,States
2201,21,392,donated
2233,21,398,Philippines
2255,21,401,disaster
2276,21,406,deploying
2293,21,408,US
2296,21,409,soldiers
2313,21,412,rubber
2320,21,413,boats
2332,21,416,helicopter
2344,22,418,China
2354,22,420,Japan
2360,22,421,gave
2387,22,427,respectively
2404,22,429,humanitarian
2417,22,430,disaster
2426,22,431,assistance
2440,22,433,victims
2449,23,435,Australia
2459,23,436,provided
2472,23,439,million
2484,23,441,Thailand
2496,23,443,providing
2506,23,444,medical
2514,23,445,staff
2524,23,447,supplies
2538,24,450,World
2544,24,451,Food
2549,24,452,Programme
2567,24,455,UNICEF
2584,24,458,donated
2592,24,459,food
2607,24,462,materials
2619,25,465,People
2636,25,468,warned
2653,25,471,danger
2663,25,473,water
2669,25,475,borne
2675,25,476,diseases
2685,26,478,Philippine
2696,26,479,schools
2714,26,482,closed
2727,26,484,Tuesday
2745,26,488,offices
2753,26,489,remained
2762,26,490,closed
2772,27,493,Storms
2779,27,494,lash
2788,27,496,Philippines
2806,27,498,year
2812,28,500,Typhoon
2820,28,501,Ketsana
2853,28,508,strongest
2864,28,510,brought
2877,28,512,large
2883,28,513,amounts
2894,28,515,rain
2900,29,517,In
2903,29,518,Manila
2910,29,519,Saturday
2922,29,522,month
2930,29,524,worth
2939,29,526,rain
2944,29,527,fell
2960,29,531,hours
