char,sent_n,token_i,word
0,1,0,Protests
21,1,3,president
38,1,6,Dominican
48,1,7,Republic
57,1,8,turned
64,1,9,violent
75,1,11,Monday
85,1,13,Haiti
98,1,16,tires
109,1,18,burned
120,1,20,thrown
134,1,23,presidential
147,1,24,palace
161,1,27,capitol
169,1,28,city
177,1,30,Port
182,1,32,au
185,1,34,Prince
193,2,36,Leonel
200,2,37,Fernandez
211,2,39,leader
225,2,42,neighboring
237,2,43,Dominican
247,2,44,Republic
261,2,47,staying
274,2,50,guest
287,2,53,palace
301,3,57,police
308,3,58,reacted
316,3,59,violently
327,3,61,resulting
342,3,64,people
355,3,66,shot
364,3,68,wounded
373,4,70,Protestors
388,4,72,tried
397,4,74,block
407,4,76,motorcade
424,4,79,Dominican
434,4,80,president
451,4,83,resulted
463,4,85,Haitian
471,4,86,police
478,4,87,firing
485,4,88,shots
500,4,91,air
505,5,93,UN
508,5,94,representative
523,5,95,David
529,5,96,Wimhurst
538,5,97,said
543,5,98,UN
546,5,99,peacekeepers
571,5,103,protests
590,5,107,Haitian
598,5,108,police
609,5,110,bodyguards
627,5,113,Dominican
637,5,114,president
647,5,115,fired
653,5,116,shots
660,6,118,President
670,6,119,Fernandez
680,6,120,cut
684,6,121,short
694,6,123,visit
716,6,128,diplomatic
727,6,129,staff
733,6,130,withdrew
751,6,133,country
764,7,136,Dominican
774,7,137,ambassador
788,7,139,Haiti
794,7,140,demanded
806,7,142,apology
822,7,145,incident
837,8,149,protests
856,8,152,alleged
864,8,153,abuses
874,8,155,Haitian
882,8,156,refugees
898,8,159,Dominican
908,8,160,Republic
921,8,163,issue
930,8,165,importance
948,8,168,relationship
972,8,172,countries
989,8,175,past
1002,8,177,months
1010,9,179,In
1013,9,180,May
1021,9,182,Dominican
1031,9,183,government
1042,9,184,deported
1066,9,188,Haitian
1077,9,190,response
1089,9,192,murder
1101,9,195,Dominican
1111,9,196,woman
1118,10,198,Earlier
1129,10,200,December
1146,10,202,Dominican
1156,10,203,villagers
1166,10,204,burned
1178,10,206,settlements
1193,10,208,Haitians
1205,10,210,response
1222,10,213,death
1233,10,216,business
1242,10,217,man
1248,11,220,Responding
1266,11,223,tensions
1285,11,226,arisen
1300,11,228,citizens
1316,11,231,Dominican
1326,11,232,Republic
1339,11,234,immigrants
1351,11,236,President
1361,11,237,Fernandez
1371,11,238,said
1376,11,239,prior
1389,11,242,Haiti
1395,11,243,visit
1415,11,250,understand
1435,11,253,countries
1450,11,255,share
1456,11,256,borders
1465,11,258,mainly
1485,11,262,unequal
1493,11,263,economic
1506,11,265,social
1513,11,266,levels
1523,11,268,development
1536,11,270,historically
1549,11,271,usually
1562,11,273,relations
1575,11,275,conflicts
1589,12,279,Provisional
1601,12,280,President
1611,12,281,Boniface
1620,12,282,Alexandre
1630,12,283,said
1643,12,286,hopes
1655,12,288,talks
1667,12,290,fuel
1672,12,291,better
1679,12,292,relations
1701,12,295,neighboring
1713,12,296,countries
1724,13,298,Dominican
1734,13,299,President
1744,13,300,Fernandez
1754,13,301,says
1767,13,304,deplores
1780,13,306,act
1787,13,308,violence
1804,13,310,Haitians
1820,13,313,country
