char,sent_n,token_i,word
0,1,0,Raymond
8,1,1,Davis
17,1,4,contractor
36,1,7,CIA
50,1,11,released
64,1,13,Pakistan
81,1,16,ruling
93,1,19,Pakistani
103,1,20,court
110,2,22,He
117,2,24,detained
132,2,26,killing
144,2,28,citizens
153,2,29,carrying
162,2,30,weapons
173,2,32,January
191,3,37,Davis
201,3,39,freed
213,3,41,agreements
227,3,43,pay
232,3,45,blood
238,3,46,money
248,3,49,compensation
273,3,53,lives
284,3,55,handled
295,4,58,Blood
301,4,59,money
308,4,61,defined
319,4,63,compensation
332,4,64,paid
342,4,67,murderer
355,4,70,required
370,4,72,Islamic
378,4,73,law
383,5,75,CIA
387,5,76,official
396,5,77,George
403,5,78,Little
410,5,79,said
417,5,82,When
422,5,83,issues
429,5,84,arise
445,5,89,standing
454,5,90,practice
466,5,92,work
485,6,96,That
496,6,99,sign
506,6,102,healthy
539,6,106,vital
553,6,109,countries
565,7,112,John
570,7,113,Kerry
579,7,116,Massachusetts
593,7,117,senator
602,7,119,said
609,7,122,This
625,7,126,important
639,7,128,necessary
649,7,129,step
670,7,134,countries
686,7,137,able
694,7,139,maintain
707,7,141,relationship
723,8,145,After
733,8,147,ruling
743,8,150,group
752,8,152,protestors
763,8,153,demonstrated
788,8,156,release
799,8,158,Lahore
807,8,160,Pakistan
825,8,164,United
832,8,165,States
839,8,166,government
850,8,167,flew
855,8,168,Davis
872,8,172,country
881,9,174,Asad
886,9,175,Manzoor
894,9,176,Butt
904,9,179,attorney
921,9,182,victims
930,9,184,said
944,9,187,money
954,9,189,paid
965,9,191,hours
974,9,193,discussion
990,9,195,Americans
1002,10,198,According
1017,10,201,US
1020,10,202,official
1034,10,205,Justice
1042,10,206,Department
1058,10,208,investigate
1074,10,210,incident
1084,11,212,Anonymous
1094,11,213,sources
1102,11,214,said
1112,11,216,Pakistan
1123,11,218,government
1134,11,219,footed
1145,11,221,bill
1164,11,225,United
1171,11,226,States
1185,11,229,required
1197,11,231,pay
1212,12,235,He
1215,12,236,reportedly
1226,12,237,shot
1239,12,240,armed
1245,12,241,men
1257,12,244,attempted
1270,12,246,steal
1288,12,250,Lahore
1296,13,252,Davis
1306,13,254,accused
1321,13,257,accounts
1333,13,259,murder
1344,13,261,carrying
1353,13,262,unlawful
1362,13,263,weapons
1375,13,266,trial
1381,13,267,took
1386,13,268,place
1392,13,269,early
1398,13,270,Wednesday
1413,14,273,presence
1425,14,275,international
1439,14,276,operatives
1453,14,278,Pakistan
1466,14,280,angered
1479,14,282,citizens
1489,14,284,resulting
1502,14,286,protests
1522,14,289,country
1537,14,292,past
1542,14,293,weeks
1550,15,296,United
1557,15,297,States
1564,15,298,Secretary
1577,15,300,State
1583,15,301,Hillary
1591,15,302,Clinton
1599,15,303,said
1607,15,305,Cairo
1614,15,307,Egypt
1642,15,313,pay
1650,15,315,compensation
1664,16,317,After
1676,16,319,asked
1685,16,321,reporters
1707,16,325,paid
1716,16,327,families
1732,16,330,victims
1745,16,333,responded
1761,16,337,families
1777,16,340,victims
1785,16,341,pardoned
1798,16,343,Davis
1814,16,347,grateful
1833,16,350,decision
