char,sent_n,token_i,word
0,1,0,A
2,1,1,Romanian
11,1,2,student
19,1,3,officer
30,1,5,mission
41,1,7,Iraq
47,1,9,Major
53,1,10,Robertino
63,1,11,Ciobanu
76,1,14,wounded
87,1,16,Sunday
99,1,19,bullet
106,1,20,fired
112,1,21,unintentionally
133,1,24,colleague
152,1,27,multinational
166,1,28,force
179,1,31,country
192,2,34,injury
199,2,35,took
204,2,36,place
226,2,41,Presidential
239,2,42,Palace
249,2,44,Baghdad
263,3,48,officer
273,3,50,colleague
283,3,51,accidentally
296,3,52,fired
315,3,56,unloading
325,3,57,weapons
336,3,60,standard
345,3,61,procedure
359,3,63,military
368,3,64,personnel
392,3,68,returning
407,3,70,patrol
414,3,71,missions
424,4,73,Ciobanu
436,4,75,wounded
451,4,78,leg
472,4,83,treated
483,4,85,hospital
500,4,89,declared
516,4,92,danger
525,5,95,Major
531,5,96,Ciobanu
542,5,98,currently
552,5,99,involved
564,5,101,training
573,5,102,new
577,5,103,Iraqi
583,5,104,security
592,5,105,personnel
603,6,107,Romania
626,6,112,largest
634,6,113,contingents
649,6,115,Iraq
664,6,119,soldiers
674,7,121,At
681,7,123,end
688,7,125,March
701,7,128,Romanian
710,7,129,journalists
727,7,131,kidnapped
740,7,133,Iraq
755,7,137,kidnappers
766,7,138,later
772,7,139,demanding
787,7,141,Romania
795,7,142,pull
804,7,144,troops
822,7,148,country
842,7,152,journalists
863,7,155,killed
