char,sent_n,token_i,word
4,1,1,governor
20,1,4,Bank
28,1,6,England
37,1,8,Mark
42,1,9,Carney
54,1,12,warned
70,1,15,state
83,1,18,housing
91,1,19,market
105,1,22,United
112,1,23,Kingdom
127,1,26,current
135,1,27,biggest
143,1,28,domestic
152,1,29,threat
166,1,32,country
176,1,34,economy
192,1,38,lack
200,1,40,house
206,1,41,building
220,1,44,regulatory
231,1,45,issues
240,2,48,In
246,2,50,interview
262,2,53,aired
271,2,55,Sky
275,2,56,News
280,2,57,today
290,2,60,said
299,2,62,housing
307,2,63,market
322,2,67,biggest
330,2,68,risk
343,2,72,economy
360,2,76,deep
366,2,78,deep
371,2,79,structural
382,2,80,problems
393,3,83,Of
396,3,84,house
402,3,85,building
414,3,87,said
421,3,90,There
435,3,93,sufficient
446,3,94,houses
453,3,95,built
466,3,98,UK
470,4,100,To
484,4,104,Canada
502,4,108,half
515,4,111,people
525,4,113,Canada
542,4,117,UK
546,4,119,twice
560,4,122,houses
571,4,124,built
583,4,126,year
591,4,128,Canada
608,4,132,UK
624,4,137,influence
643,6,143,We
653,6,146,going
662,6,148,build
670,6,150,single
677,6,151,house
690,6,154,Bank
698,6,156,England
707,7,158,We
716,7,161,influence
732,8,164,What
744,8,167,influence
775,8,174,banks
785,8,176,strong
800,9,179,Do
820,9,183,capital
836,9,185,risk
848,9,188,housing
856,9,189,market
866,11,193,Carney
878,11,195,said
887,11,197,Bank
895,11,199,England
909,11,201,look
923,11,204,procedures
942,11,207,issue
948,11,208,loans
958,11,210,mortgages
994,11,217,granted
1002,11,218,appropriately
1018,11,221,We
1026,11,224,concerned
1051,11,229,rapid
1057,11,230,increase
1069,11,232,high
1074,11,233,loan
1082,11,237,value
1088,11,238,mortgages
1109,11,241,banks
1116,12,243,We
1122,12,245,seen
1132,12,247,creeping
1169,12,255,watching
1178,12,256,closely
1189,13,260,Kris
1194,13,261,Hopkins
1202,13,262,responded
1215,13,264,Carney
1225,13,266,behalf
1239,13,269,government
1251,13,271,saying
1262,13,273,government
1274,13,275,inherited
1286,13,277,broken
1293,13,278,housing
1301,13,279,market
1317,13,283,efforts
1328,13,285,fix
1339,13,288,working
1350,14,292,We
1356,14,294,scrapped
1369,14,296,failed
1385,14,300,planning
1394,14,301,system
1402,14,303,built
1421,14,306,affordable
1432,14,307,homes
1442,14,309,released
1456,14,311,surplus
1464,14,312,brownfield
1475,14,313,sites
1485,14,315,new
1489,14,316,housing
1498,15,318,We
1509,15,321,helped
1516,15,322,homebuyers
1538,15,326,housing
1546,15,327,ladder
1565,15,331,people
1576,15,333,buy
1580,15,334,homes
1586,15,335,builders
1600,15,337,build
1612,16,340,Housebuilding
1640,16,345,highest
1648,16,346,level
1669,16,350,climbing
1679,17,352,Last
1684,17,353,year
1689,17,354,councils
1698,17,355,gave
1703,17,356,permission
1733,17,360,new
1737,17,361,homes
1753,17,364,locally
1761,17,366,led
1765,17,367,planning
1774,17,368,system
1801,17,373,communities
1818,17,375,swiftly
1826,17,376,taken
1835,17,378,neighbourhood
1849,17,379,planning
1859,18,381,It
1864,18,383,clear
1870,18,384,evidence
1883,18,386,government
1896,18,388,long
1901,18,390,term
1906,18,391,economic
1915,18,392,plan
1923,18,394,working
1934,19,398,Earlier
1947,19,400,month
1958,19,403,Organisation
1975,19,405,Economic
1984,19,406,Co
1987,19,408,operation
2001,19,410,Development
2013,19,411,called
2027,19,414,UK
2030,19,415,government
2045,19,418,tighten
2054,19,420,access
2069,19,424,Help
2077,19,426,Buy
2082,19,428,scheme
2089,19,429,introduced
2103,19,431,George
2110,19,432,Osborne
2126,19,435,coalition
2136,19,436,government
2157,20,441,Help
2165,20,443,Buy
2179,20,447,recently
2193,20,449,criticised
2220,20,453,Chancellors
2239,20,456,Exchequer
2257,20,460,Conservatives
2271,20,461,Norman
2278,20,462,Lamont
2289,20,464,Nigel
2295,20,465,Lawson
2314,20,469,Labour
2321,20,470,Chancellor
2332,20,471,Alistair
2341,20,472,Darling
2350,21,474,Darling
2358,21,475,said
2365,21,478,Unless
2372,21,479,supply
2386,21,482,increased
2396,21,483,substantially
2419,21,487,exacerbate
2435,21,489,situation
2450,21,491,schemes
2458,21,492,like
2463,21,493,Help
2471,21,495,Buy
