char,sent_n,token_i,word
0,1,0,A
2,1,1,man
10,1,3,died
21,1,5,riding
32,1,7,Expedition
43,1,8,Everest
51,1,9,roller
58,1,10,coaster
69,1,12,Walt
74,1,13,Disney
81,1,14,World
89,1,16,Animal
96,1,17,Kingdom
107,1,19,Orlando
116,1,21,Florida
130,2,25,man
135,2,27,identified
149,2,29,Jeffery
157,2,30,Reed
171,2,34,Navarre
184,2,37,given
190,2,38,CPR
206,2,41,pulled
221,2,44,ride
226,2,45,unconscious
247,2,49,taken
259,2,52,ambulance
272,2,54,Celebration
284,2,55,Hospital
307,2,60,pronounced
318,2,61,dead
324,3,63,Reed
336,3,66,external
345,3,67,signs
354,3,69,injuries
368,3,72,police
379,3,74,investigating
396,3,76,determine
421,3,80,Reed
443,3,85,pre
447,3,87,existing
456,3,88,medical
464,3,89,conditions
476,4,91,An
479,4,92,autopsy
496,4,96,performed
513,4,99,body
523,4,102,details
549,4,107,released
560,5,110,Reed
569,5,112,believed
591,5,116,conscious
613,5,120,seconds
632,5,123,ride
637,5,124,ended
651,5,128,camera
658,5,129,took
665,5,131,picture
681,6,135,Cameras
703,6,138,placed
713,6,140,roller
720,6,141,coasters
737,6,144,riders
748,6,146,buy
754,6,148,photo
792,6,156,hill
799,7,159,It
805,7,161,reported
823,7,164,ride
835,7,167,opened
855,7,172,functioning
867,7,173,properly
883,7,176,time
895,7,179,incident
918,7,184,closed
939,7,187,notice
952,8,191,Walt
957,8,192,Disney
964,8,193,World
970,8,194,website
986,8,197,ride
991,8,198,says
997,8,200,WARNING
1006,9,202,For
1010,9,203,safety
1035,9,209,good
1040,9,210,health
1051,9,212,free
1061,9,214,high
1066,9,215,blood
1072,9,216,pressure
1082,9,218,heart
1097,9,222,neck
1102,9,223,problems
1112,9,225,motion
1119,9,226,sickness
1138,9,230,conditions
1163,9,234,aggravated
1182,9,237,adventure
1193,10,239,Expectant
1203,10,240,mothers
1222,10,243,ride
1230,11,247,Since
1245,11,251,people
1257,11,253,died
1268,11,255,riding
1278,11,257,rides
1291,11,260,park
1311,11,265,died
1319,11,267,park
1324,11,268,rides
1339,11,271,prior
1345,11,272,aliments
1356,12,275,A
1363,12,278,year
1368,12,280,old
1376,12,282,died
1388,12,285,Body
1393,12,286,Wars
1398,12,287,ride
1417,12,292,cardiac
1425,12,293,conduction
1436,12,294,defect
1455,12,299,congenital
1466,12,300,heart
1472,12,301,condition
1487,12,304,mother
1494,12,305,insisted
1507,12,307,girl
1519,12,310,history
1530,12,312,health
1537,12,313,problems
1551,12,316,relatives
1561,12,317,told
1566,12,318,officials
1585,12,321,girl
1600,12,324,treated
1615,12,327,University
1629,12,329,Texas
1635,12,330,Medical
1643,12,331,Branch
1653,12,333,Galveston
1667,12,335,undisclosed
1679,12,336,reasons
1689,13,339,Autopsy
1702,13,342,boy
1710,13,344,died
1718,13,346,Rock
1724,13,348,n
1727,13,350,Roller
1734,13,351,Coaster
1750,13,354,found
1769,13,359,congenital
1780,13,360,heart
1786,13,361,problem
1795,14,363,In
1814,14,369,old
1818,14,370,German
1825,14,371,tourist
1833,14,372,died
1843,14,375,hospital
1862,14,378,fell
1867,14,379,ill
1878,14,382,Mission
1887,14,384,Space
1893,14,385,ride
1904,14,388,bleeding
1913,14,389,brain
1919,14,390,caused
1929,14,392,high
1934,14,393,blood
1940,14,394,pressure
1954,14,397,provoked
1970,14,400,ride
