char,sent_n,token_i,word
4,1,1,African
12,1,2,news
17,1,3,website
46,1,6,accused
54,1,7,Tanzania
74,1,11,state
80,1,12,sponsor
91,1,14,terrorism
105,1,17,helping
113,1,18,Hutu
118,1,20,extremists
132,1,22,neighbouring
145,1,23,Burundi
156,1,25,destabilise
172,1,27,country
182,1,29,newly
188,1,31,elected
196,1,32,government
208,2,34,As
211,2,35,widely
218,2,36,predicted
229,2,38,Burundi
239,2,40,ruling
247,2,42,Frodebu
256,2,44,party
273,2,48,close
279,2,49,links
288,2,51,Tanzania
302,2,54,heavily
310,2,55,defeated
327,2,58,week
334,2,60,elections
356,3,64,Hutu
361,3,65,rebel
367,3,66,group
373,3,67,CNDD
378,3,69,FDD
389,3,73,multi
395,3,75,ethnic
402,3,76,party
409,3,78,won
415,3,80,convincing
426,3,81,victory
450,3,87,vote
456,4,89,Frodebu
464,4,90,polled
483,5,96,It
500,5,100,national
509,5,101,democratic
520,5,102,vote
544,5,108,military
553,5,109,coup
558,5,110,plunged
566,5,111,Burundi
581,5,114,decade
588,5,116,long
594,5,118,ethnically
605,5,120,charged
613,5,121,civil
619,5,122,war
624,6,124,During
635,6,126,election
644,6,127,campaign
654,6,129,CNDD
659,6,131,FDD
663,6,132,accused
671,6,133,Frodebu
682,6,135,stirring
694,6,137,racial
701,6,138,divisions
719,6,142,employing
729,6,143,members
744,6,146,Hutu
749,6,148,extremist
759,6,149,FNL
766,6,151,kill
775,6,153,intimidate
786,6,154,voters
798,7,157,FNL
802,7,158,rebels
814,7,160,remained
823,7,161,outside
835,7,163,Burundian
845,7,164,peace
851,7,165,process
860,7,167,despite
872,7,169,restoration
887,7,171,democracy
904,7,175,series
914,7,177,heavy
920,7,178,defeats
935,7,181,Burundian
945,7,182,army
951,8,184,On
954,8,185,June
964,8,187,attackers
974,8,188,believed
989,8,191,members
1004,8,194,FNL
1008,8,195,massacred
1022,8,197,churchgoers
1041,8,200,Muhuta
1048,8,201,district
1060,8,203,Rural
1066,8,204,Bujumbura
1077,9,206,During
1084,9,207,earlier
1092,9,208,local
1098,9,209,elections
1113,9,212,FNL
1121,9,214,attacked
1132,9,216,polling
1140,9,217,station
1149,9,219,killing
1159,9,221,United
1166,9,222,Nations
1174,9,223,peacekeeper
1191,9,226,killed
1206,9,228,people
1217,9,231,hit
1225,9,233,run
1230,9,235,attacks
1245,9,238,Burundian
1255,9,239,capital
1263,9,240,Bujumbura
1274,10,242,Frodebu
1282,10,243,denied
1289,10,244,involvement
1308,10,247,violence
1327,10,251,recently
1336,10,252,admitted
1346,10,254,political
1356,10,255,collaboration
1380,10,259,FNL
1403,11,263,reports
1420,11,266,Tanzanian
1430,11,267,government
1445,11,269,offered
1453,11,270,material
1462,11,271,support
1477,11,274,FNL
1481,11,275,leader
1492,11,277,helped
1499,11,278,formalise
1514,11,281,unholy
1521,11,282,alliance
1539,11,285,Frodebu
1555,11,288,FNL
1562,11,292,With
1571,11,294,assistance
1589,11,297,Tanzanians
1602,11,300,FNL
1606,11,301,leader
1614,11,303,Agathon
1622,11,304,Rwasa
1632,11,306,moved
1642,11,308,HQ
1654,11,311,hills
1667,11,313,Bujumbura
1702,11,320,difficulty
1721,11,324,Tanzanian
1731,11,325,capital
1739,11,326,Dar
1743,11,327,Es
1746,11,328,Salaam
1767,11,333,enjoy
1777,11,335,protection
1795,11,338,Tanzanian
1805,11,339,secret
1812,11,340,service
1824,13,345,Rwasa
1855,13,352,lose
1865,13,355,accepted
1883,13,358,success
1898,13,361,elections
1908,13,362,mean
1913,13,363,political
1923,13,364,death
1937,13,367,FNL
1952,13,371,position
1965,13,374,Hutu
1970,13,375,defenders
1992,13,379,obsolete
2005,14,384,But
2012,14,386,Rwasa
2020,14,388,strategy
2032,14,390,merely
2047,14,393,survival
2057,14,395,Frodebu
2067,14,397,calculation
2082,14,399,far
2091,14,401,diabolical
2109,14,404,intend
2119,14,406,perpetuate
2130,14,407,Burundi
2140,14,409,bloody
2147,14,410,civil
2153,14,411,war
2161,14,413,state
2170,14,415,insecurity
2185,14,418,order
2194,14,420,undermine
2208,14,422,new
2212,14,423,institutions
