char,sent_n,token_i,word
0,1,0,Four
5,1,1,people
16,1,3,reported
25,1,4,killed
35,1,6,Kampala
44,1,8,Uganda
52,1,10,amidst
59,1,11,protest
67,1,12,marches
75,1,13,organised
95,1,16,government
106,1,17,proposal
118,1,19,cut
133,1,22,hectares
145,1,24,forest
152,1,25,land
160,1,27,expand
169,1,29,private
177,1,30,company
187,1,32,sugarcane
197,1,33,plantations
212,2,36,Two
216,2,37,men
223,2,39,Asian
229,2,40,descent
242,2,42,stoned
252,2,44,death
263,2,47,mob
276,2,51,deaths
308,2,57,investigation
323,2,59,according
336,2,61,police
343,2,62,sources
352,3,64,A
354,3,65,witness
362,3,66,said
383,3,71,Asians
394,3,73,attacked
412,3,76,ran
420,3,78,motorcycle
438,3,81,crowd
445,4,83,BBC
449,4,84,News
454,4,85,reported
470,4,88,looter
481,4,90,shot
486,4,91,dead
497,4,94,bystander
507,4,95,wounded
518,4,97,security
527,4,98,guards
537,5,101,Asian
543,5,102,businesses
560,5,105,Hindu
566,5,106,temple
578,5,108,attacked
590,5,110,rioters
602,5,113,response
612,5,115,police
619,5,116,deployed
628,5,117,armoured
637,5,118,cars
648,5,121,tear
653,5,122,gas
662,5,125,opened
669,5,126,fire
677,5,128,quell
687,5,130,violence
697,6,132,A
699,6,133,group
708,6,135,Asians
715,6,136,trapped
730,6,139,temple
742,6,142,mob
751,6,144,rescued
762,6,146,police
776,7,150,sugar
782,7,151,company
793,7,153,owned
806,7,156,Mehta
812,7,157,Group
819,7,159,established
834,7,161,Indian
841,7,162,immigrant
851,7,163,Nanji
857,7,164,Kalidas
865,7,165,Mehta
872,8,167,Asian
878,8,168,immigrants
889,8,169,formed
898,8,171,prosperous
909,8,172,trading
917,8,173,community
930,8,175,Uganda
954,8,179,expelled
966,8,181,Idi
970,8,182,Amin
984,9,186,Many
989,9,187,returned
998,9,188,following
1008,9,189,Amin
1015,9,191,downfall
1034,9,195,Ugandans
1043,9,196,view
1054,9,198,presence
1067,9,200,business
1081,9,202,suspicion
1098,10,206,Mabira
1105,10,207,reserve
1113,10,208,forest
1123,10,210,south
1129,10,212,east
1134,10,213,Uganda
1141,10,214,covers
1161,10,217,hectares
1177,10,220,home
1193,10,223,rare
1198,10,224,species
1221,10,230,reserve
1229,10,231,forest
1248,11,235,A
1250,11,236,primatologist
1264,11,237,working
1279,11,240,area
1284,11,241,announced
1297,11,243,February
1311,11,245,monkeys
1326,11,248,forest
1333,11,249,previously
1344,11,250,thought
1358,11,253,Gray
1363,11,255,cheeked
1371,11,256,Mangabey
1381,11,258,Lophocebus
1392,11,259,albigena
1410,11,263,fact
1417,11,265,new
1421,11,266,species
1432,12,269,President
1442,12,270,Yoweri
1449,12,271,Museveni
1460,12,273,government
1474,12,275,considering
1488,12,277,proposal
1500,12,279,de
1503,12,281,notify
1514,12,283,transfer
1529,12,285,acres
1538,12,287,land
1550,12,290,Sugar
1556,12,291,Corporation
1571,12,293,Uganda
1578,12,294,Limited
1587,12,296,Scoul
1597,12,299,expand
1608,12,301,sugarcane
1618,12,302,plantations
1631,13,304,A
1633,13,305,cabinet
1641,13,306,paper
1647,13,307,says
1656,13,309,plan
1666,13,311,generate
1680,13,313,jobs
1694,13,316,contribute
1710,13,318,billion
1718,13,319,shillings
1735,13,322,treasury
1747,14,325,Scoul
1753,14,326,bills
1773,14,330,largest
1781,14,331,employer
1793,14,333,East
1798,14,334,Africa
1817,14,338,employees
1827,14,339,manufacturing
1841,14,340,sugar
1851,14,342,industrial
1862,14,343,alcohol
1884,14,347,hectare
1892,14,348,Lugazi
1899,14,349,estate
1911,15,352,Ugandan
1919,15,353,newspaper
1929,15,354,Monitor
1937,15,355,reports
1950,15,357,Scoul
1958,15,359,plantations
1980,15,362,reduced
1991,15,364,acreage
2008,15,367,failed
2018,15,369,reach
2024,15,370,agreement
2039,15,372,existing
2048,15,373,leases
2068,15,376,landlords
2081,16,379,Scoul
2087,16,380,says
2097,16,382,plantations
2116,16,385,Mabira
2123,16,386,forest
2135,16,388,help
2140,16,389,double
2151,16,391,annual
2158,16,392,production
2176,16,395,metric
2183,16,396,tonnes
2200,16,401,newspaper
2210,16,402,advertisement
2224,16,403,published
2237,16,405,Thursday
2247,16,407,said
2258,16,410,anti
2263,16,412,development
2275,16,413,lobby
2281,16,414,groups
2294,16,417,misleading
2309,16,419,public
2326,16,422,Mabira
2333,16,423,plan
2339,17,425,In
2346,17,427,environment
2358,17,428,policy
2370,17,431,company
2378,17,432,says
2389,17,435,committed
2404,17,438,managing
2413,17,439,land
2422,17,441,wetlands
2431,17,442,resources
2447,17,445,environmentally
2463,17,446,sensitive
2473,17,447,manner
2487,18,451,plan
2495,18,453,opposed
2506,18,455,Ugandan
2514,18,456,MPs
2533,18,460,environmental
2547,18,461,impact
2555,19,463,An
2558,19,464,official
2576,19,467,Ugandan
2584,19,468,National
2593,19,469,Forestry
2602,19,470,Authority
2612,19,471,told
2621,19,473,news
2626,19,474,agency
2633,19,475,AFP
2646,19,478,plan
2656,19,480,destroy
2668,19,482,area
2675,19,484,biodiversity
2692,19,486,affect
2699,19,487,locals
2707,19,489,livelihood
2721,20,492,Scoul
2727,20,493,says
2736,20,495,forest
2743,20,496,land
2765,20,500,encroached
2784,20,503,subsistence
2796,20,504,farmers
2806,21,507,Meanwhile
2821,21,510,group
2836,21,513,offered
2844,21,514,land
2852,21,516,Mengo
2869,21,520,Anglican
2878,21,521,church
2888,21,523,Mukono
2901,21,526,alternative
2920,21,529,Mabira
2927,21,530,plan
2933,22,532,Scoul
2939,22,533,Chief
2945,22,534,Executive
2959,22,536,Khanna
2966,22,537,says
2984,22,541,consider
3001,22,544,alternative
3020,22,547,land
3028,22,549,fertile
3037,22,551,free
3046,22,554,squatters
3061,22,557,close
3086,22,562,km
3096,22,565,sugar
3102,22,566,factory
3124,22,571,cost
3132,22,573,transporting
3145,22,574,sugarcane
3158,22,576,viable
3168,23,579,Scoul
3178,23,581,increased
3188,23,582,security
3203,23,584,multiple
3212,23,585,fires
3218,23,586,destroyed
3228,23,587,crops
3241,23,590,plantations
