char,sent_n,token_i,word
0,1,0,Philippine
11,1,1,president
21,1,2,Gloria
28,1,3,Macapagal
38,1,5,Arroyo
45,1,6,declared
56,1,8,state
65,1,10,national
74,1,11,calamity
83,1,12,Sunday
97,1,15,wake
105,1,17,Typhoon
113,1,18,Durian
121,1,20,allowing
134,1,22,government
153,1,25,rapidly
161,1,26,release
169,1,27,funds
175,1,28,needed
185,1,30,bolster
193,1,31,search
204,1,33,rescue
211,1,34,efforts
220,2,36,Relief
227,2,37,efforts
242,2,40,Philippines
254,2,41,faced
260,2,42,delays
267,2,43,Sunday
278,2,45,survivors
292,2,48,fears
298,2,49,grew
308,2,52,rising
315,2,53,death
321,2,54,toll
333,2,57,archipelago
345,2,58,nation
362,2,61,week
369,2,63,storm
377,3,66,Red
381,3,67,Cross
387,3,68,officials
397,3,69,recorded
408,3,71,death
414,3,72,toll
452,3,81,missing
479,3,86,injured
488,3,88,based
497,3,90,figures
505,3,91,provided
517,3,93,mayors
527,3,95,devastated
538,3,96,towns
551,3,99,eastern
559,3,100,Philippines
578,3,103,Durian
585,3,104,hit
598,3,107,mph
602,3,108,winds
612,3,110,torrential
623,3,111,rains
632,3,113,Thursday
643,4,116,Canada
650,4,117,pledged
675,4,122,Netherlands
687,4,123,Red
691,4,124,Cross
697,4,125,pledged
716,4,129,help
725,4,131,country
733,4,132,deal
747,4,135,aftermath
764,4,138,storm
775,4,140,triggered
785,4,141,massive
793,4,142,flooding
806,4,144,volcanic
815,4,145,mudslides
830,5,148,United
837,5,149,States
849,5,151,promised
861,5,153,undetermined
884,5,156,aid
891,6,159,Many
896,6,160,provinces
906,6,161,lost
911,6,162,power
918,6,164,making
925,6,165,communication
939,6,166,virtually
949,6,167,impossible
961,7,169,In
975,7,173,worst
981,7,174,hit
985,7,175,provinces
996,7,177,Albay
1007,7,180,villages
1021,7,182,buried
1031,7,184,volcanic
1040,7,185,mudslides
1054,7,187,volunteers
1070,7,189,working
1081,7,191,recover
1089,7,192,bodies
1105,7,195,wreckage
1116,8,198,According
1133,8,201,Red
1137,8,202,Cross
1144,8,204,rescue
1151,8,205,boats
1170,8,209,survey
1181,8,211,damage
1197,8,214,people
1215,8,218,evacuation
1226,8,219,centers
1239,9,222,Red
1243,9,223,Cross
1249,9,224,estimated
1272,9,227,people
1288,9,230,homeless
1297,9,231,based
1312,9,234,number
1322,9,236,homes
1328,9,237,destroyed
1345,9,240,wake
1353,9,242,Durian
1362,10,245,Earlier
1375,10,248,National
1384,10,249,Disaster
1393,10,250,Coordinating
1406,10,251,Council
1414,10,252,said
1426,10,254,displaced
1436,10,255,people
1451,10,258,evacuation
1462,10,259,shelters
