char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,military
30,1,5,Iraq
39,1,7,said
53,1,10,US
56,1,11,helicopter
67,1,12,pilots
79,1,14,killed
91,1,17,crash
104,1,20,Salah
110,1,21,ad
113,1,22,Din
117,1,23,province
129,1,25,north
135,1,27,central
143,1,28,Iraq
148,1,29,today
160,2,33,military
169,2,34,described
183,2,36,crash
195,2,40,hard
200,2,41,landing
214,2,45,statement
244,2,51,details
257,2,53,provided
268,3,56,According
285,3,59,statement
300,3,62,cause
313,3,65,incident
331,3,68,investigation
368,3,74,immediate
378,3,75,indication
398,3,78,crash
420,3,82,caused
433,3,85,enemy
439,3,86,attack
451,4,89,identities
469,4,92,pilots
486,4,95,withheld
507,4,98,families
520,4,100,notified
531,5,103,With
542,5,105,deaths
571,5,113,US
574,5,114,Marine
581,5,115,killed
588,5,116,today
600,5,119,accident
614,5,122,number
624,5,124,US
627,5,125,troops
634,5,126,killed
644,5,128,Iraq
659,5,131,invasion
671,5,133,March
689,5,137,increased
