char,sent_n,token_i,word
4,1,1,small
10,1,2,African
18,1,3,nation
28,1,5,Swaziland
43,1,7,receive
53,1,9,financial
63,1,10,bailout
76,1,12,neighbouring
89,1,13,South
95,1,14,Africa
107,2,17,South
113,2,18,African
121,2,19,government
132,2,20,agreed
144,2,23,loan
156,2,26,billion
164,2,27,rand
175,2,31,million
198,2,35,organisations
212,2,36,including
226,2,38,International
240,2,39,Monetary
249,2,40,Fund
255,2,42,IMF
260,2,44,rejected
269,2,45,King
274,2,46,Mswati
281,2,47,III
287,2,49,request
301,2,52,bailout
312,3,55,King
317,3,56,Mswati
324,3,57,III
328,3,58,released
339,3,60,statement
359,3,63,bailout
367,3,64,saying
376,3,67,We
383,3,69,thankful
401,3,72,appreciate
416,3,74,assistance
435,3,77,received
449,3,79,South
455,3,80,Africa
463,4,82,This
468,4,83,shows
488,4,87,good
493,4,88,neighbours
506,5,91,He
509,5,92,added
516,5,94,But
531,5,98,stressed
559,5,104,gift
570,5,107,loan
582,5,110,naturally
602,5,113,repaid
610,6,115,This
628,6,119,Swazi
639,6,121,play
655,6,125,role
663,6,127,working
671,6,128,hard
694,6,133,ensure
710,6,136,country
718,6,137,gets
735,6,141,feet
744,6,143,soonest
759,7,148,King
773,7,151,criticized
788,7,153,living
803,7,156,wives
812,7,158,luxury
829,7,161,majority
845,7,164,country
853,7,165,lives
862,7,167,poverty
872,8,170,Despite
884,8,172,South
890,8,173,African
898,8,174,government
911,8,176,agreement
926,8,179,bailout
943,8,182,met
957,8,185,concern
970,9,188,opposition
984,9,190,South
990,9,191,Africa
997,9,192,said
1011,9,195,government
1029,9,197,reject
1040,9,199,loan
1048,9,201,Swaziland
1065,9,205,undemocratic
1078,9,206,state
1086,10,209,However
1099,10,212,government
1114,10,214,said
1128,10,217,bailout
1142,10,219,bring
1148,10,220,stability
1165,10,223,state
1175,10,225,surrounding
1187,10,226,region
1200,11,230,loan
1208,11,232,expected
1220,11,234,help
1225,11,235,Swaziland
1245,11,239,going
1261,11,242,financial
1271,11,243,crisis
1283,12,246,nation
1294,12,248,reportedly
1310,12,250,unable
1320,12,252,pay
1336,12,256,civil
1342,12,257,servants
1365,12,261,afford
1372,12,262,antiretroviral
1387,12,263,drugs
1396,12,265,treat
1402,12,266,HIV
1407,13,268,Swaziland
1425,13,271,highest
1433,13,272,rate
1441,13,274,HIV
1445,13,275,infection
1462,13,278,world
1471,14,281,Earlier
1484,14,283,year
1494,14,286,country
1502,14,287,saw
1508,14,289,wave
1516,14,291,protests
1529,14,293,demonstrations
1544,14,294,related
1559,14,297,economic
1568,14,298,situation
