char,sent_n,token_i,word
0,1,0,An
3,1,1,ongoing
11,1,2,US
14,1,3,military
23,1,4,investigation
46,1,7,death
59,1,10,Italian
67,1,11,intelligence
80,1,12,agent
86,1,13,Nicola
93,1,14,Calipari
102,1,15,cleared
114,1,17,US
117,1,18,soldiers
126,1,19,charged
135,2,21,A
137,2,22,US
140,2,23,official
149,2,24,speaking
158,2,25,anonymously
170,2,26,stated
183,2,30,soldiers
201,2,33,complying
220,2,36,standard
229,2,37,operating
239,2,38,procedures
260,2,41,checkpoints
295,2,46,culpable
307,2,48,dereliction
322,2,50,duty
330,2,52,following
346,2,54,procedures
359,2,57,according
376,2,60,Australian
387,2,61,Special
395,2,62,Broadcasting
408,2,63,Service
422,3,67,Italian
430,3,68,government
445,3,70,rejected
458,3,72,investigation
474,3,74,findings
484,4,76,Prime
490,4,77,Minister
499,4,78,Silvio
506,4,79,Berlusconi
517,4,80,later
523,4,81,apologised
542,4,85,unfortunate
554,4,86,leak
565,4,89,suggested
579,4,91,investigation
597,4,93,completed
612,4,96,assured
620,4,97,paliament
639,4,100,investigation
672,5,107,Giuliana
681,5,108,Sgrena
693,5,111,journalist
707,5,113,Italian
715,5,114,newspaper
725,5,115,il
728,5,116,Manifesto
746,5,119,injured
761,5,122,shooting
771,5,124,replied
781,5,127,Unbelievable
795,6,129,They
804,6,131,soldiers
813,6,132,followed
833,6,135,rules
842,6,137,engagement
854,7,139,But
861,7,141,shooting
875,7,144,machine
891,7,147,moving
905,7,150,USA
914,7,152,informed
936,7,157,following
946,7,158,rules
955,7,160,engagement
975,7,164,ask
979,7,165,ourself
992,7,167,kind
1000,7,169,rules
1017,8,174,For
1021,8,175,Sgrena
1038,8,180,important
1053,8,182,Italian
1061,8,183,Magistracy
1072,8,184,goes
1081,9,187,But
1093,9,190,suppose
1110,9,193,job
1129,9,198,easy
1141,10,203,report
1152,10,205,delayed
1168,10,208,disputes
1186,10,211,solved
1209,10,215,governments
1228,11,218,disputes
1237,11,219,included
1246,11,220,disagreements
1267,11,223,fast
1276,11,225,car
1284,11,227,going
1296,11,230,approached
1311,11,232,checkpoint
1329,11,235,US
1332,11,236,soldiers
1341,11,237,knew
1355,11,240,car
1363,11,242,passengers
1383,11,245,passing
1407,11,249,day
1412,12,251,Italian
1420,12,252,officials
1434,12,254,participated
1454,12,257,investigation
1472,12,259,said
1485,12,262,disagreed
1504,12,265,findings
1515,13,268,US
1518,13,269,soldiers
1527,13,270,insisted
1545,13,273,car
1549,13,274,carrying
1558,13,275,Sgrena
1569,13,277,Calipari
1585,13,280,Baghdad
1593,13,281,airport
1605,13,283,traveling
1620,13,286,high
1625,13,287,speed
1635,13,289,failed
1645,13,291,heed
1650,13,292,warnings
1662,13,294,stop
1672,14,297,Italian
1680,14,298,driver
1694,14,301,car
1698,14,302,denies
1712,14,305,speeding
1729,14,308,soldiers
1738,14,309,gave
1745,14,311,warning
1755,15,314,It
1778,15,320,car
1784,15,323,Sgrena
1791,15,324,wrote
1800,15,326,il
1803,15,327,Manifesto
1825,16,332,windshield
1839,16,334,intact
1862,16,339,windows
1893,16,345,shattered
