char,sent_n,token_i,word
0,1,0,Germany
10,1,2,minister
22,1,4,defence
31,1,6,Franz
37,1,8,Josef
43,1,9,Jung
49,1,11,CDU
59,1,15,proposed
71,1,17,shoot
82,1,19,planes
89,1,20,hijacked
101,1,22,terrorists
115,2,25,Although
128,2,27,Federal
136,2,28,Constitutional
151,2,29,Court
160,2,31,Germany
168,2,32,decided
179,2,34,February
198,2,37,shooting
214,2,40,hijacked
223,2,41,plane
243,2,45,lawful
267,2,50,innocent
276,2,51,passengers
294,2,54,plane
301,2,56,Jung
306,2,57,announced
319,2,59,public
349,2,65,order
358,2,67,attack
372,2,70,basic
378,2,71,principles
396,2,74,constitution
417,2,77,danger
434,2,81,plane
440,2,82,posed
448,2,84,tremendous
459,2,85,threat
473,2,88,people
481,3,90,Representatives
504,3,93,grand
510,3,94,coalition
520,3,95,differed
538,3,98,views
559,3,101,question
569,4,103,A
571,4,104,member
585,4,107,Social
592,4,108,Democrat
601,4,109,Party
607,4,110,disagreed
622,4,112,Jung
631,4,114,advised
651,4,117,contradicting
669,4,119,court
677,4,121,judgment
691,5,124,opposition
705,5,126,parliament
721,5,128,called
728,5,129,Jung
737,5,132,enemy
750,5,135,constitution
768,5,138,called
786,5,142,resign
796,6,145,Jung
805,6,147,supported
818,6,149,members
837,6,153,party
849,6,155,underlined
864,6,157,necessity
877,6,159,shooting
893,6,162,hijacked
902,6,163,plane
911,6,165,order
920,6,167,save
925,6,168,thousands
938,6,170,lives
949,7,173,dispute
973,7,177,coalition
983,7,178,partners
992,7,179,concerning
1003,7,180,new
1007,7,181,laws
1015,7,183,ensure
1026,7,185,security
1038,7,187,Germany
1046,7,188,remains
1054,7,189,unresolved
1072,8,193,pilots
1086,8,196,German
1093,8,197,airforce
1115,8,201,clear
1131,8,204,wo
1137,8,206,bring
1150,8,209,hijacked
1159,8,210,plane
1172,8,213,fundamental
1184,8,214,legal
1194,8,216,moral
1200,8,217,doubts
1209,9,220,In
1216,9,222,United
1223,9,223,States
1240,9,226,European
1249,9,227,countries
1267,9,230,France
1275,9,232,Great
1281,9,233,Britain
1296,9,236,Czech
1302,9,237,Republic
1311,9,238,laws
1321,9,240,passed
1343,9,244,government
1354,9,245,permission
1368,9,247,shoot
1381,9,250,passenger
1391,9,251,plane
1407,9,254,control
1418,9,256,terrorists
