char,sent_n,token_i,word
0,1,0,Rodrigo
8,1,1,Granda
21,1,4,known
30,1,6,Ricardo
38,1,7,Gonzalez
52,1,10,arrested
64,1,12,Colombian
74,1,13,forces
84,1,15,December
107,2,22,communist
117,2,23,group
123,2,24,Revolutionary
137,2,25,Armed
143,2,26,Forces
153,2,28,Colombia
163,2,30,FARC
169,2,32,claims
180,2,34,arrest
190,2,36,illegal
205,2,39,Granda
219,2,42,Venezuela
233,2,44,purposes
242,2,45,related
257,2,48,work
267,2,51,international
281,2,52,FARC
286,2,53,delegate
296,3,55,However
309,3,58,Colombia
318,3,59,government
338,3,62,recognize
352,3,64,FARC
362,3,67,legitimate
373,3,68,political
383,3,69,group
393,3,71,accuses
405,3,73,FARC
413,3,75,terrorism
427,3,77,drug
432,3,78,trafficking
446,4,81,According
461,4,84,note
466,4,85,released
482,4,88,FARC
496,4,91,communist
506,4,92,parties
518,4,94,showing
526,4,95,solidarity
546,4,98,FARC
554,4,100,protesting
569,4,102,arrest
579,4,104,Rodrigo
587,4,105,Granda
595,5,107,In
598,5,108,addition
613,5,111,criticize
627,5,113,extradition
646,5,116,FARC
651,5,117,commander
661,5,118,Simón
667,5,119,Trinidad
683,5,122,United
690,5,123,States
700,5,125,America
714,6,129,political
724,6,130,parties
736,6,133,Communist
746,6,134,Party
755,6,136,Greece
763,6,139,Portuguese
774,6,140,Communist
784,6,141,Party
791,6,144,Communist
801,6,145,Party
814,6,148,People
824,6,150,Spain
831,6,153,Communist
841,6,154,Party
850,6,156,Spain
857,6,159,New
861,6,160,Communist
871,6,161,Party
877,6,162,Netherlands
890,6,165,Communist
900,6,166,Party
909,6,168,Ireland
918,6,171,Workers
926,6,172,Party
935,6,174,Ireland
944,6,177,Party
953,6,179,Italian
961,6,180,Communists
973,6,183,Socialist
983,6,184,Alliance
999,6,186,Romania
1008,6,189,Party
1017,6,191,Communists
1031,6,193,Cataluña
1041,6,196,Communist
1051,6,197,Party
1060,6,199,Argentina
1071,6,202,Union
1080,6,204,Communists
1094,6,206,Ukraine
1103,6,209,French
1110,6,210,Communist
1120,6,211,Party
1127,6,214,Tudeh
1133,6,215,Party
1142,6,217,Iran
1148,6,220,Communist
1158,6,221,Party
1167,6,223,Malta
1174,6,226,New
1178,6,227,Communist
1188,6,228,Party
1197,6,230,Britain
1206,6,233,Communist
1216,6,234,Party
1225,6,236,Denmark
1234,6,239,Communist
1244,6,240,Party
1253,6,242,Norway
1261,6,245,Communist
1271,6,246,Party
1280,6,248,Luxembourg
1292,6,251,Communist
1302,6,252,Party
1311,6,254,USA
1316,6,257,Communist
1326,6,258,Party
1335,6,260,Britain
1344,6,263,Communist
1354,6,264,Party
1363,6,266,Tadjikistan
1376,6,269,Communist
1386,6,270,Party
1395,6,272,Israel
1403,6,275,Communist
1413,6,276,Party
1422,6,278,Denmark
1431,6,281,Bulgarian
1441,6,282,Communist
1451,6,283,Party
1458,7,285,Georgy
1465,7,286,Dimitrov
1476,7,290,Communist
1486,7,291,Party
1495,7,293,Poland
1503,7,296,Colombian
1513,7,297,Communist
1523,7,298,Party
1530,7,301,Communist
1540,7,302,Party
1549,7,304,Chile
1556,7,307,Party
1565,7,309,Communists
1577,7,311,Mexico
1586,7,315,Party
1599,7,318,Communist
1609,7,319,Refoundation
1623,7,322,Communist
1633,7,323,Party
1642,7,325,Turkey
1650,7,328,Communist
1660,7,329,Party
1669,7,331,Canada
1677,7,334,Communist
1687,7,335,Party
1696,7,337,Finland
1705,7,340,Romanian
1714,7,341,Communist
1724,7,342,Party
1731,7,345,Workers
1739,7,346,Communist
1749,7,347,Party
1758,7,349,Bosnia
1769,7,351,Herzegovina
1782,7,354,Socialist
1792,7,355,Party
1801,7,357,Latvia
1809,8,360,Democratic
1820,8,361,Progressive
1841,9,363,Bahrain
1850,9,366,Sudanese
1859,9,367,Communist
1869,9,368,Party
1876,9,371,Japanese
1885,9,372,Communist
1895,9,373,Party
1902,9,376,Communist
1912,9,377,Party
1921,9,379,Estonia
1930,9,382,Communist
1940,9,383,Workers
1948,9,384,Party
1957,9,386,Russia
1965,9,389,Communist
1975,9,390,Party
1984,9,392,Brazil
1992,9,395,Communist
2002,9,396,Party
2011,9,398,Jordan
2019,9,401,Party
2028,9,403,Democratic
2039,9,404,Socialism
2050,9,406,Germany
2059,9,409,Communist
2069,9,410,Party
2078,9,412,Albania
2091,9,416,Party
2100,9,418,Labor
2107,9,420,EMEP
2113,9,422,Turkey
2121,9,425,Communist
2131,9,426,Party
2140,9,428,Venezuela
2151,9,431,Communist
2161,9,432,Party
2170,9,434,Slovakia
2188,9,438,Communist
2198,9,439,Party
2207,9,441,Egypt
2215,10,444,On
2218,10,445,January
2240,10,449,intellectuals
2266,10,452,protested
2280,10,454,arrest
2290,10,456,Rodrigo
2298,10,457,Granda
