char,sent_n,token_i,word
0,1,0,New
4,1,1,Zealand
12,1,2,police
23,1,4,asking
48,1,9,able
66,1,13,hands
79,1,16,new
83,1,17,gun
94,1,20,arsenal
105,1,22,police
112,1,23,weapons
125,1,26,taser
131,1,27,stun
136,1,28,gun
141,2,30,This
151,2,32,comes
167,2,35,police
174,2,36,Commissioner
188,2,38,Howard
195,2,39,Broad
207,2,43,parliamentary
221,2,44,select
228,2,45,committee
238,2,46,today
245,2,48,said
252,2,51,Frontline
262,2,52,police
269,2,53,report
281,2,55,Taser
287,2,56,stun
292,2,57,guns
309,2,61,valuable
318,2,62,addition
336,2,65,crime
342,2,66,fighting
351,2,67,arsenal
363,2,69,officers
376,2,71,keen
393,2,75,widely
400,2,76,deployed
412,3,80,However
420,3,81,Mr
423,3,82,Broad
429,3,83,said
439,3,85,tasers
454,3,88,going
463,3,90,lead
471,3,92,police
484,3,94,fully
490,3,95,armed
504,3,98,time
511,3,101,I
520,3,104,believe
536,3,107,point
551,3,110,circumstances
568,3,112,New
572,3,113,Zealand
580,3,114,warrant
592,3,116,general
600,3,117,arming
610,3,119,police
620,4,123,Chester
628,4,124,Burrows
637,4,126,Member
647,4,128,Parliament
659,4,130,MP
671,4,134,New
675,4,135,Zealand
683,4,136,National
692,4,137,Party
699,4,139,suggested
711,4,142,Police
723,4,144,gradually
733,4,145,losing
746,4,147,ability
757,4,149,engage
767,4,151,dialogue
779,4,153,tense
788,4,155,hostile
796,4,156,situations
811,4,158,Mr
814,4,159,Broad
820,4,160,admitted
840,4,164,concerning
851,4,165,trend
858,5,167,Such
863,5,168,situations
893,5,172,dangerous
907,5,174,police
917,5,176,weapons
937,5,179,commonplace
956,5,182,hands
965,5,184,criminals
976,6,186,Fighting
1011,6,192,added
1017,6,193,risk
1024,7,196,Mr
1027,7,197,Broad
1033,7,198,said
1044,7,202,expectation
1068,7,206,use
1079,7,209,tasers
1091,7,211,result
1101,7,213,fewer
1107,7,214,assaults
1119,7,216,police
1126,7,217,officers
1142,7,220,districts
1162,7,223,guns
1177,7,226,trialed
1187,7,229,Mr
1190,7,230,Broad
1196,7,231,said
1211,7,235,overwhelming
1224,7,236,support
1236,7,238,tasers
1254,7,241,carrying
1276,7,245,rest
1288,7,248,force
1298,7,250,anxious
1309,7,252,follow
1316,7,253,suit
1324,8,257,Since
1334,8,259,tasers
1346,8,261,introduced
1360,8,263,September
1399,8,273,tasers
1406,8,274,issued
1422,8,277,fired
1429,9,279,Even
1441,9,281,assaults
1453,9,283,police
1465,9,285,increasing
1481,10,288,tasers
1497,10,291,unholstered
1512,10,293,times
1533,10,298,times
1547,10,300,action
1558,10,302,unnecessary
1579,10,306,resolved
1597,10,309,laser
1603,10,310,sight
1613,10,312,pointed
1643,10,318,time
1652,10,320,taser
1670,10,324,fully
1676,10,325,drawn
1691,10,328,situation
1705,10,330,resolved
1716,11,333,Anti
1721,11,335,taser
1727,11,336,campaigners
1746,11,339,includes
1760,11,341,MPs
1774,11,345,death
1784,11,347,occur
1799,11,350,use
1810,11,353,taser
1827,11,357,happened
1836,11,358,overseas
1846,12,360,But
1853,12,362,earlier
1861,12,363,Wikinews
1870,12,364,report
1877,12,365,showed
1893,12,368,deaths
1905,12,370,happened
1929,12,374,fall
1941,12,377,ground
1953,12,379,immobilized
1972,12,382,taser
1987,12,386,taser
