char,sent_n,token_i,word
0,1,0,Unknown
8,1,1,individuals
20,1,2,gained
27,1,3,access
39,1,6,server
49,1,8,University
63,1,10,East
68,1,11,Anglia
77,1,13,Climatic
86,1,14,Research
95,1,15,Unit
101,1,17,CRU
107,2,20,As
112,2,22,result
127,2,25,thirteen
136,2,26,years
145,2,28,email
151,2,29,correspondence
174,2,31,researchers
193,2,34,available
203,2,35,worldwide
214,3,37,Substantial
226,3,38,previously
237,3,39,unpublished
249,3,40,climate
257,3,41,change
264,3,42,observations
281,3,44,included
292,4,47,According
305,4,49,initial
313,4,50,reports
324,4,52,TGIF
329,4,53,Newspaper
347,4,56,Watt
354,4,58,Up
357,4,59,With
362,4,60,That
367,4,61,blog
373,4,63,hundreds
385,4,65,emails
396,4,67,documents
416,4,70,available
433,4,73,FTP
437,4,74,site
447,4,77,Russian
455,4,78,server
470,4,81,accompanying
483,4,82,statement
497,4,87,We
500,4,88,feel
510,4,90,climate
518,4,91,science
537,4,96,current
545,4,97,situation
560,4,100,important
576,4,103,kept
587,4,105,wraps
594,5,107,We
604,5,109,release
614,5,111,random
621,5,112,selection
634,5,114,correspondence
650,5,116,code
660,5,119,documents
672,5,122,Some
677,5,123,journalists
689,5,124,suppose
707,5,127,event
718,5,130,consequence
733,5,132,increased
743,5,133,attention
756,5,135,CRU
769,5,138,played
778,5,140,substantial
790,5,141,role
802,5,144,IPCC
807,5,145,fourth
814,5,146,assessment
825,5,147,report
845,6,154,released
854,6,155,data
867,6,159,megabyte
876,6,160,zip
880,6,161,file
886,6,163,containing
908,6,166,megabytes
921,6,168,emails
929,6,170,pdfs
944,6,173,documents
955,7,175,Some
967,7,178,contents
986,7,181,confirmed
999,7,183,genuine
1014,7,186,head
1026,7,189,University
1040,7,191,East
1045,7,192,Anglia
1054,7,194,Climate
1062,7,195,Research
1071,7,196,Unit
1077,7,198,Dr
1080,7,199,Phillip
1088,7,200,Jones
1095,8,202,In
1101,8,204,interview
1116,8,206,TGIF
1121,8,207,Newspaper
1135,8,210,stated
1149,8,213,breach
1159,8,215,security
1172,8,217,taken
1178,8,218,place
1195,8,222,large
1201,8,223,quantity
1213,8,225,files
1229,8,229,stolen
1242,9,233,interviewer
1254,9,234,discussed
1275,9,238,Jones
1282,9,240,published
1292,9,241,e
1294,9,243,mails
1308,9,247,interviewer
1320,9,248,asked
1330,9,250,Jones
1339,9,252,explain
1351,9,254,phrase
1359,9,256,hide
1368,9,258,decline
1385,9,263,answered
1409,9,268,idea
1422,9,271,meant
1468,9,282,context
1481,9,285,discussion
1492,9,286,taking
1499,9,287,place
1508,9,289,years
1514,9,290,ago
1535,9,297,attempt
1546,9,299,mislead
1558,9,302,In
1563,9,304,press
1569,9,305,release
1584,9,308,University
1598,9,310,East
1603,9,311,Anglia
1615,9,314,Jones
1621,9,315,stated
1636,9,321,That
1645,9,323,world
1654,9,325,warming
1665,9,327,based
1676,9,330,range
1685,9,332,sources
