char,sent_n,token_i,word
0,1,0,Two
4,1,1,new
8,1,2,drugs
26,1,6,treatment
39,1,8,schizophrenia
57,1,10,bipolar
65,1,11,disorder
84,1,14,added
97,1,17,Australian
108,1,18,Pharmaceutical
123,1,19,Benefits
132,1,20,Scheme
140,1,22,PBS
146,1,25,Health
153,1,26,Minister
162,1,27,Tony
167,1,28,Abbott
174,1,29,announced
184,1,30,today
195,2,33,new
199,2,34,drugs
209,2,36,Risperdal
219,2,37,Consta
235,2,41,treatment
248,2,43,schizophrenia
267,2,46,Zyprexa
284,2,50,treatment
297,2,52,bipolar
309,2,54,disorder
324,3,58,Pharmaceutical
339,3,59,Benefits
348,3,60,Scheme
360,3,63,programme
375,3,65,provides
384,3,66,heavily
392,3,67,subsidised
403,3,68,prescription
416,3,69,drugs
429,3,72,citizens
442,3,74,residents
455,3,76,Australia
466,4,78,Most
471,4,79,necessary
481,4,80,medicines
495,4,82,included
511,4,85,list
519,4,87,medicines
529,4,88,covered
544,4,91,PBS
555,5,95,Federal
563,5,96,Government
586,5,99,PBS
590,5,100,purchases
600,5,101,medication
614,5,103,bulk
624,5,105,drug
629,5,106,companies
644,5,109,pre
648,5,111,agreed
655,5,112,price
666,6,115,consumer
680,6,117,buys
689,6,119,medicine
711,6,124,pharmacist
727,6,127,subsidised
738,6,128,price
752,6,131,PBS
756,6,132,covers
767,6,134,difference
790,6,137,bulk
795,6,138,purchase
804,6,139,cost
817,6,142,consumer
826,6,143,price
