char,sent_n,token_i,word
0,1,0,New
4,1,1,figures
20,1,4,estimated
39,1,7,died
60,1,11,infected
74,1,13,cholera
85,1,15,Haiti
93,1,17,present
101,1,18,outbreak
111,2,20,However
126,2,24,suspected
146,2,27,deaths
156,2,29,mountainous
168,2,30,regions
176,2,31,far
185,2,33,hospitals
199,2,35,going
205,2,36,unreported
219,3,39,Clinics
231,3,41,rapidly
239,3,42,filling
259,3,46,deaths
276,3,49,reported
291,4,53,trend
300,4,55,extremely
311,4,57,extremely
321,4,58,alarming
331,5,60,We
343,5,63,reached
353,5,65,peak
376,5,71,arrive
388,5,73,week
395,5,76,said
404,5,78,head
412,5,80,mission
424,5,82,Medecins
433,5,83,Sans
438,5,84,Frontieres
450,5,86,Stefano
458,5,87,Zannini
467,6,89,A
469,6,90,health
476,6,91,official
485,6,92,described
499,6,94,situation
512,6,96,Port
517,6,98,Au
520,6,100,Prince
532,6,104,growing
546,6,107,pathetic
560,6,109,day
570,7,113,official
584,7,115,said
594,7,117,hospitals
611,7,120,capital
627,7,123,able
635,7,125,cope
656,7,130,patients
672,8,134,United
679,8,135,Nations
691,8,137,appealed
703,8,139,donor
709,8,140,nations
728,8,144,million
739,8,146,order
748,8,148,import
760,8,150,doctors
769,8,152,medicine
783,8,155,water
789,8,156,purification
802,8,157,systems
813,9,160,According
830,9,163,US
833,9,164,Centers
845,9,166,Disease
853,9,167,Control
862,9,169,CDC
868,9,172,experience
888,9,175,Peru
893,9,176,outbreak
909,9,179,early
936,9,184,countries
949,9,186,Latin
955,9,187,America
963,9,188,suggests
987,9,192,expect
997,9,194,identify
1006,9,195,additional
1017,9,196,cases
1032,9,199,months
1050,9,202,years
1060,10,206,CDC
1064,10,207,says
1069,10,208,cholera
1084,10,212,acute
1091,10,214,diarrheal
1101,10,215,illness
1109,10,216,caused
1119,10,218,infection
1136,10,221,intestine
1155,10,224,bacterium
1165,10,225,Vibrio
1172,10,226,cholerae
1186,11,229,infection
1205,11,232,mild
1221,11,235,symptoms
1255,11,242,severe
1265,12,244,In
1268,12,245,severe
1275,12,246,cases
1286,12,249,infected
1295,12,250,person
1306,12,252,experience
1317,12,253,profuse
1325,12,254,watery
1332,12,255,diarrhea
1342,12,257,vomiting
1356,12,260,leg
1360,12,261,cramps
1378,12,265,cause
1384,12,266,rapid
1390,12,267,loss
1398,12,269,body
1403,12,270,fluids
1414,12,272,lead
1422,12,274,dehydration
1438,12,276,shock
1445,13,278,Without
1453,13,279,treatment
1464,13,281,death
1474,13,283,occur
1487,13,285,hours
