char,sent_n,token_i,word
0,1,0,An
3,1,1,Oklahoma
12,1,2,police
19,1,3,officer
33,1,6,paid
38,1,7,administrative
53,1,8,leave
60,1,10,following
73,1,12,altercation
90,1,14,ambulance
100,1,15,personnel
126,1,19,transporting
141,1,21,patient
156,1,24,hospital
166,2,26,Trooper
174,2,27,Daniel
181,2,28,Martin
191,2,31,member
205,2,34,Oklahoma
214,2,35,Highway
222,2,36,Patrol
230,2,38,OHP
240,2,42,caught
250,2,44,video
263,2,47,police
270,2,48,vehicle
280,2,50,dashboard
290,2,52,camera
302,2,55,physical
311,2,56,struggle
325,2,58,paramedic
335,2,59,Maurice
343,2,60,White
360,2,64,Martin
367,2,65,pulled
378,2,67,ambulance
394,3,70,Martin
405,3,72,previously
416,3,73,passed
427,3,75,ambulance
443,3,77,en
446,3,78,route
473,3,84,came
487,3,87,pulled
503,3,90,ambulance
518,4,93,incident
527,4,94,occurred
539,4,96,May
551,4,100,footage
568,4,103,police
575,4,104,dash
580,4,106,cam
588,4,108,released
597,4,109,following
609,4,111,tort
614,4,112,claim
620,4,113,filed
629,4,115,paramedic
639,4,116,White
647,5,119,It
664,5,123,suggested
683,5,126,previous
704,5,131,fact
717,5,134,pick
729,5,137,wife
741,5,140,police
748,5,141,station
769,5,145,present
784,5,148,car
799,5,151,incident
816,5,153,Martin
831,5,156,ambulance
845,6,159,Footage
860,6,162,OHP
864,6,163,released
873,6,164,Friday
880,6,165,shows
890,6,167,ambulance
900,6,168,personnel
910,6,169,repeatedly
921,6,170,informing
931,6,171,Trooper
939,6,172,Martin
963,6,177,patient
990,6,183,ambulance
1021,6,189,midst
1030,6,191,transporting
1050,6,194,hospital
1060,7,196,Martin
1067,7,197,yells
1080,7,200,ambulance
1090,7,201,driver
1101,7,203,making
1116,7,206,claims
1130,7,209,obscene
1138,7,210,gesture
1154,9,214,ambulance
1164,9,215,driver
1171,9,216,asserts
1182,9,218,raised
1194,9,220,hands
1200,9,221,signalling
1211,9,222,confusion
1228,9,225,police
1235,9,226,officer
1245,9,228,actions
1254,10,230,Trooper
1262,10,231,Martin
1276,10,234,heard
1282,10,235,telling
1294,10,237,ambulance
1304,10,238,driver
1312,10,240,I
1316,10,242,going
1336,10,247,ticket
1347,10,249,failure
1358,10,251,yield
1374,10,255,I
1386,10,259,saying
1394,10,261,What
1401,10,263,going
1422,11,270,need
1441,11,275,hand
1446,11,276,gestures
1460,11,279,I
1462,11,280,ai
1468,11,282,going
1495,11,289,expletive
1514,11,294,understand
1535,12,300,video
1550,12,303,police
1557,12,304,dash
1562,12,306,cam
1575,12,309,minutes
1583,12,310,long
1593,12,313,paramedic
1603,12,314,White
1616,12,317,seen
1621,12,318,twice
1633,12,320,pushed
1655,12,324,ambulance
1668,12,326,Trooper
1676,12,327,Martin
1684,13,329,In
1691,13,331,instance
1701,13,333,Martin
1708,13,334,shoves
1715,13,335,White
1736,13,339,ambulance
1752,13,341,gripping
1765,13,343,neck
1770,13,344,tightly
1793,13,348,hand
1799,14,350,In
1804,14,352,written
1812,14,353,statement
1823,14,355,paramedic
1833,14,356,White
1839,14,357,described
1853,14,359,hold
1858,14,360,placed
1879,14,365,Trooper
1888,14,367,stating
1900,14,370,engaged
1911,14,372,trachea
1924,14,375,claw
1929,14,377,like
1934,14,378,grip
1939,14,379,digging
1951,14,381,nail
1964,14,384,neck
1975,14,386,partially
1985,14,387,shutting
2001,14,390,air
2005,14,391,supply
2021,15,396,sister
