char,sent_n,token_i,word
0,1,0,A
2,1,1,Pembroke
11,1,2,Pines
18,1,4,Florida
26,1,5,teenager
35,1,6,killed
50,1,8,Wednesday
61,1,10,November
80,1,14,broadcasting
100,1,17,live
105,1,18,video
111,1,19,site
127,2,22,After
133,2,23,making
140,2,24,suicide
148,2,25,threats
166,2,28,encouraged
190,2,31,viewers
219,2,34,forum
225,2,35,members
234,2,37,Abraham
245,2,39,Biggs
256,2,43,committed
266,2,44,suicide
277,2,46,taking
287,2,48,overdose
299,2,50,opiates
311,2,52,benzodiazepine
342,2,57,prescribed
361,2,60,bipolar
369,2,61,disorder
380,3,64,Biggs
392,3,66,began
398,3,67,blogging
417,3,70,planned
425,3,71,suicide
436,3,73,hours
453,3,76,actual
460,3,77,event
467,4,79,He
470,4,80,died
481,4,82,taking
488,4,83,pills
498,4,85,lying
511,4,88,bed
531,4,93,webcam
539,5,95,After
549,5,97,broadcast
560,5,99,viewers
572,5,101,apparently
583,5,102,thought
600,5,106,hoax
605,5,107,posted
612,5,108,messages
630,5,112,OMG
637,5,116,LOL
648,5,121,hahahah
659,6,125,Hours
665,6,126,later
684,6,130,alerted
695,6,132,viewers
711,6,135,noticed
724,6,137,Biggs
734,6,139,stopped
742,6,140,breathing
753,6,142,law
757,6,143,enforcement
773,6,145,paramedics
784,6,146,arrived
793,6,148,discovered
808,6,150,body
818,6,153,covered
830,6,155,camera
842,7,158,Broward
850,7,159,County
857,7,160,Medical
865,7,161,Examiner
876,7,163,Office
887,7,165,reportedly
898,7,166,confirmed
908,7,167,Biggs
915,7,169,death
923,8,172,According
936,8,174,Montana
944,8,175,Miller
958,8,178,Bowling
966,8,179,Green
972,8,180,State
978,8,181,University
994,8,184,circumstances
1016,8,187,case
1030,8,190,shocking
1041,8,193,If
1053,8,197,recorded
1065,8,199,documented
1103,8,207,worthwhile
1115,9,209,For
1119,9,210,today
1127,9,212,generation
1154,9,218,What
1165,9,221,point
1201,9,229,going
1221,10,237,Biggs
1228,10,239,sister
1235,10,240,Rosalind
1248,10,242,angry
1271,10,246,website
1287,10,249,viewers
1295,10,250,reacted
1303,10,251,soon
1318,10,254,save
1329,11,258,They
1334,11,259,got
1338,11,260,hits
1349,11,263,got
1353,11,264,viewers
1370,11,267,happened
1383,11,269,hours
1395,11,273,said
1401,12,275,She
1405,12,276,described
1428,12,281,happy
1440,12,285,friendly
1453,12,287,outgoing
1465,13,291,On
1470,13,293,normal
1477,13,294,day
1502,13,300,tell
1515,13,303,got
1522,13,305,low
1538,14,311,However
1559,14,316,relationship
1572,14,317,problems
1590,14,320,girlfriend
1602,14,322,according
1617,14,325,friend
1626,15,328,Mental
1633,15,329,health
1640,15,330,professionals
1659,15,332,warned
1676,15,335,possibility
1699,15,338,mentally
1708,15,339,troubled
1717,15,340,people
1730,15,342,copy
1739,15,344,actions
1748,16,346,According
1765,16,349,David
1771,16,350,Shaffer
1782,16,352,Columbia
1791,16,353,University
1804,16,356,Any
1808,16,357,video
1814,16,358,showing
1828,16,361,heroic
1838,16,363,romantic
1850,16,365,glamorous
1866,16,367,reduce
1877,16,369,anxiety
1885,16,370,people
1898,16,372,feel
1909,16,374,suicide
1918,17,376,It
1931,17,379,respectable
1943,17,380,behavior
1956,17,382,lowers
1967,17,384,threshold
1980,17,386,suicide
1990,18,389,He
2003,18,392,psychiatrists
2017,18,393,recommend
2032,18,395,potentially
2044,18,396,suicidal
2053,18,397,teens
2059,18,398,talk
2079,18,403,tell
2091,18,406,going
