char,sent_n,token_i,word
0,1,0,After
10,1,2,recent
17,1,3,killing
28,1,5,Chechen
36,1,6,rebel
42,1,7,leader
49,1,8,Aslan
55,1,9,Maskhadov
77,1,14,clear
102,1,19,place
109,2,21,His
113,2,22,son
117,2,23,Anzor
123,2,24,Maskhadov
134,2,26,aged
147,2,30,quickly
155,2,31,emerged
175,2,35,likely
182,2,36,candidate
195,2,38,carry
208,2,41,father
217,2,43,work
224,3,46,Speaking
240,3,49,home
248,3,51,Baku
254,3,53,Azerbaijan
270,3,56,Maskhadov
280,3,57,told
289,3,59,Reuters
297,3,60,news
302,3,61,agency
310,3,63,I
317,3,65,continue
329,3,67,father
338,3,69,work
344,4,71,I
359,4,75,touch
374,4,78,associates
393,4,81,living
400,4,82,abroad
409,5,85,He
412,5,86,went
423,5,89,describe
436,5,91,killing
451,5,94,father
464,5,98,terrorist
474,5,99,act
479,5,101,planned
494,5,104,Russian
502,5,105,authorities
520,6,109,Chechnya
529,6,110,area
537,6,112,Russia
548,6,114,effectively
568,6,117,war
577,6,119,Russia
600,6,124,past
605,6,125,decade
613,6,127,pro
617,6,129,independence
630,6,130,guerrilla
640,6,131,groups
651,6,133,faced
660,6,135,Russian
668,6,136,regular
676,6,137,army
685,6,139,special
693,6,140,police
700,6,141,forces
708,7,143,Numerous
717,7,144,crimes
732,7,146,civilians
746,7,148,human
752,7,149,rights
759,7,150,infringement
772,7,151,incidents
782,7,152,reported
798,7,155,area
804,7,157,involving
819,7,159,Russian
827,7,160,army
836,7,162,rebel
842,7,163,groups
852,8,166,Late
857,8,167,President
867,8,168,Maskhadov
881,8,170,considered
894,8,172,moderate
903,8,173,pro
907,8,175,independence
920,8,176,Chechen
928,8,177,leader
939,8,180,contrast
953,8,182,Shamil
960,8,183,Basayev
969,9,185,He
977,9,187,numerous
986,9,188,negotiations
999,9,189,offers
1019,9,194,left
1024,9,195,unanswered
1042,9,198,Kremlin
1051,10,200,With
1056,10,201,Russian
1064,10,202,forces
1071,10,203,nominally
1081,10,204,controlling
1105,10,208,Chechnya
1119,10,211,ability
1130,10,213,control
1138,10,214,Chechen
1146,10,215,warlords
1165,10,218,questioned
1187,10,222,reportedly
1198,10,223,managed
1209,10,225,maintain
1218,10,226,lateral
1226,10,227,cease
1232,10,229,fire
1245,10,232,parts
1254,10,234,Chechnya
1263,10,235,shortly
1282,10,238,death
1291,11,241,Maskhadov
1314,11,245,publicly
1323,11,246,elected
1331,11,247,leader
1345,11,250,self
1350,11,252,proclaimed
1361,11,253,Republic
1373,11,255,Ichkeria
1383,12,257,It
1394,12,260,elected
1402,12,261,president
1413,12,263,Dzhokhar
1422,12,264,Dudayev
1434,12,266,killed
1448,12,269,sophisticated
1462,12,270,special
1470,12,271,forces
1477,12,272,operation
1490,12,274,Russia
1499,12,276,FSB
1518,13,282,Russian
1526,13,283,state
1532,13,284,run
1536,13,286,media
1546,13,288,MPs
1550,13,289,hailed
1561,13,291,killing
1576,13,294,Maskhadov
1593,13,297,believing
1607,13,299,rebels
1619,13,301,responsible
1639,13,304,Beslan
1646,13,305,school
1653,13,306,siege
1667,13,309,Moscow
1674,13,310,theater
1682,13,311,hostage
1690,13,312,crisis
1707,14,317,Russian
1715,14,318,government
1726,14,319,took
1735,14,321,hard
1740,14,323,line
1745,14,324,position
1762,14,326,Chechen
1770,14,327,rebels
1778,14,329,denying
1790,14,331,negotiations
1812,14,334,rebels
1825,14,336,hostage
1833,14,337,takings
1845,14,339,bomb
1850,14,340,explosions
1864,14,342,Moscow
1872,14,344,Nord
1877,14,346,Ost
1883,14,349,downed
1890,14,350,airliners
1901,14,352,hostage
1909,14,353,taking
1919,14,355,Beslan
1936,14,358,terrorist
1946,14,359,acts
1951,14,360,attributed
1965,14,362,Chechen
1973,14,363,rebel
1979,14,364,groups
1987,15,366,In
1995,15,368,cases
2002,15,370,Chechen
2010,15,371,groups
2017,15,372,claimed
2025,15,373,responsibility
2050,15,376,acts
2056,16,378,Maskhadov
2066,16,379,denied
2077,16,381,involvement
2092,16,383,terrorist
2102,16,384,acts
2108,17,386,According
2121,17,388,Russian
2129,17,389,government
2142,17,391,point
2151,17,393,view
2161,17,396,war
2168,17,398,Chechnya
2180,17,400,merely
2190,17,403,counter
2198,17,405,terrorist
2208,17,406,operation
2227,17,410,objective
2241,17,413,restore
2253,17,415,constitutional
2268,17,416,order
