char,sent_n,token_i,word
0,1,0,Israel
9,1,2,Knesset
21,1,4,voted
30,1,6,approve
42,1,8,compensation
55,1,9,package
67,1,11,Israeli
75,1,12,settlers
96,1,16,impacted
112,1,19,proposed
121,1,20,disengagement
144,1,23,Gaza
149,1,24,Strip
156,2,26,Eight
162,2,27,thousand
171,2,28,Israelis
188,2,31,evacuated
207,2,34,Gaza
212,2,35,Strip
227,2,38,settlements
246,2,41,northern
255,2,42,West
260,2,43,Bank
265,2,44,removed
275,3,47,MKs
279,3,48,voted
296,3,51,approve
306,3,53,series
316,3,55,measures
335,3,58,compensate
350,3,60,settlers
363,3,62,face
368,3,63,relocation
389,3,66,plan
405,3,70,abstentions
422,3,72,Arab
427,3,73,MKs
432,4,75,Prime
438,4,76,Minister
447,4,77,Sharon
456,4,79,Likud
462,4,80,party
472,4,82,split
487,4,86,MKs
491,4,87,voting
531,5,98,plan
555,5,103,Sharon
564,5,105,cabinet
575,5,107,Sunday
595,5,112,expected
610,5,115,passed
618,6,117,After
634,6,121,Israeli
642,6,122,withdrawal
662,6,125,Gaza
667,6,126,Strip
679,6,128,begin
690,6,130,summer
699,7,133,However
707,7,134,Sharon
716,7,136,government
727,7,137,faces
733,7,138,collapse
749,7,141,budget
763,7,144,passed
777,7,147,Knesset
792,7,150,end
799,7,152,March
806,8,154,If
814,8,156,deadline
830,8,159,met
835,8,161,elections
853,8,164,called
868,8,167,plan
885,8,171,stopped
895,9,174,Last
900,9,175,week
906,9,177,Sharon
917,9,179,Palestinian
929,9,180,President
939,9,181,Mahmoud
947,9,182,Abbas
953,9,183,agreed
962,9,185,ceasefire
983,9,188,years
992,9,190,violence
