char,sent_n,token_i,word
0,1,0,Cronulla
9,1,1,Beach
18,1,3,Sydney
26,1,5,New
30,1,6,South
36,1,7,Wales
50,1,10,scene
59,1,12,racist
66,1,13,mob
70,1,15,violence
79,1,16,yesterday
90,2,18,In
107,2,22,described
120,2,24,disgusting
132,2,26,un
135,2,28,Australian
150,2,30,shameful
159,2,31,behaviour
170,2,33,participants
200,2,37,mob
204,2,38,assaulted
214,2,39,people
221,2,40,suspected
243,2,44,Lebanese
252,2,45,origin
264,3,48,angry
271,3,50,alcohol
279,3,52,fuelled
287,3,53,crowd
298,3,55,turned
319,3,59,tried
328,3,61,help
337,3,63,victims
346,3,65,including
356,3,66,police
364,3,68,security
373,3,69,guards
384,3,71,ambulance
394,3,72,officers
406,4,75,Following
419,4,77,attack
433,4,80,lifeguards
444,4,81,earlier
459,4,84,week
465,4,86,allegedly
478,4,88,men
485,4,90,Lebanese
494,4,91,descent
505,4,94,protest
522,4,97,organised
536,4,99,text
541,4,100,messages
556,4,103,small
562,4,104,number
572,4,106,usenet
579,4,107,postings
591,5,110,Sutherland
602,5,111,Shire
608,5,112,Mayor
614,5,113,Kevin
620,5,114,Schreiber
630,5,115,says
635,5,116,inflammatory
648,5,117,text
653,5,118,messages
662,5,119,calling
674,5,121,revenge
682,5,122,attacks
690,5,123,fueled
701,5,125,violence
711,6,127,Mr
714,6,128,Schreiber
724,6,129,said
733,6,131,heavily
741,6,133,circulated
752,6,134,messages
761,6,135,ensured
769,6,136,troublemakers
783,6,137,went
795,6,140,southern
804,6,141,Sydney
811,6,142,beach
817,6,143,looking
831,6,146,fight
838,7,148,Police
849,7,150,patrolled
863,7,152,area
872,7,154,weekend
886,7,156,text
891,7,157,messages
900,7,158,began
906,7,159,circulating
928,7,162,community
938,7,163,calling
950,7,165,vigilante
960,7,166,responses
973,7,168,unwelcome
983,7,169,visitors
999,7,172,beach
1012,8,177,sending
1032,8,181,text
1037,8,182,message
1049,8,184,foolish
1061,8,186,irresponsible
1079,8,188,ensured
1092,8,190,people
1113,8,194,Sydney
1120,8,195,came
1128,8,197,Cronulla
1137,8,198,looking
1148,8,200,cause
1154,8,201,trouble
1183,8,206,fueled
1193,8,208,alcohol
1203,8,211,said
1208,8,212,Mr
1211,8,213,Schreiber
1223,9,216,Sydney
1232,9,218,popular
1240,9,219,talk
1250,9,222,radio
1256,9,223,station
1265,9,225,GB
1273,9,227,promoted
1282,9,228,Sunday
1291,9,230,event
1298,10,232,Breakfast
1308,10,233,announcer
1318,10,234,Alan
1323,10,235,Jones
1338,10,238,accused
1350,10,241,fanning
1362,10,243,flames
1371,11,246,Callers
1383,11,248,recommended
1395,11,249,vigilante
1405,11,250,action
1421,11,253,discouraged
1445,11,257,law
1464,11,261,hands
1471,12,263,Mr
1474,12,264,Jones
1481,12,266,notorious
1495,12,268,inflammatory
1508,12,269,comments
1518,12,271,repeated
1531,12,273,text
1536,12,274,message
1548,12,276,Cronulla
1557,12,277,residents
1570,12,279,defend
1583,12,281,territory
1601,12,283,times
1611,13,286,As
1618,13,288,crowd
1624,13,289,marched
1642,13,292,beach
1652,13,294,foreshore
1662,13,295,area
1668,13,297,waving
1675,13,298,Australian
1686,13,299,flags
1697,13,302,crowd
1703,13,303,chanted
1711,13,304,racist
1718,13,305,slogans
1737,13,309,wearing
1745,13,310,clothes
1753,13,311,bearing
1761,13,312,racist
1768,13,313,sentiment
1781,14,316,Middle
1788,14,317,Eastern
1796,14,318,men
1805,14,320,openly
1812,14,321,targeted
1825,14,323,assaulted
1836,15,325,A
1838,15,326,young
1844,15,327,Muslim
1851,15,328,woman
1857,15,329,wearing
1867,15,331,veil
1876,15,333,chased
1890,15,336,kiosk
1899,15,338,Cronulla
1908,15,339,beach
1915,16,341,Police
1922,16,342,tried
1940,16,346,away
1954,16,349,chanting
1963,16,350,crowd
1978,16,353,unable
1988,16,355,reach
1998,16,357,security
2014,16,360,command
2022,16,361,post
2028,17,363,While
2038,17,365,woman
2048,17,367,police
2055,17,368,officers
2064,17,369,hid
2075,17,372,kiosk
2084,17,375,crowd
2090,17,376,surrounded
2105,17,378,kiosk
2115,17,380,shouted
2124,17,382,Kill
2133,17,384,Lebs
2153,17,389,climbed
2175,17,394,kiosk
2183,18,397,As
2186,18,398,police
2193,18,399,horses
2204,18,401,special
2212,18,402,operations
2223,18,403,officers
2232,18,404,formed
2241,18,406,line
2250,18,408,pushed
2261,18,410,crowd
2267,18,411,away
2283,18,415,bombarded
2298,18,417,beer
2303,18,418,bottles
2312,19,420,After
2318,19,421,half
2326,19,423,hour
2335,19,426,ambulance
2345,19,427,arrived
2360,19,430,kiosk
2370,19,432,people
2382,19,434,loaded
2402,20,439,ambulance
2413,20,441,transporting
2430,20,443,injured
2438,20,444,youths
2446,20,446,escorted
2458,20,448,police
2469,20,450,police
2476,20,451,horses
2493,20,455,bombarded
2508,20,457,beer
2513,20,458,bottles
2522,21,460,One
2526,21,461,struck
2536,21,463,ambulance
2546,21,464,officer
2561,21,467,head
2567,22,469,His
2571,22,470,colleague
2581,22,471,suffered
2590,22,472,lacerations
2609,22,475,arm
