char,sent_n,token_i,word
4,1,1,Loyalist
13,1,2,Ulster
20,1,3,Defence
28,1,4,Association
41,1,6,UDA
50,1,9,announced
69,1,12,paramilitary
82,1,13,wing
92,1,16,Ulster
99,1,17,Freedom
107,1,18,Fighters
117,1,20,UFF
129,1,25,stand
149,1,30,active
156,1,31,service
164,1,32,units
174,1,35,midnight
183,1,36,tonight
202,1,40,weapons
232,1,47,use
245,1,51,decommissioned
269,1,55,military
278,1,56,intelligence
291,1,57,destroyed
308,2,61,announcement
335,2,66,statement
345,2,67,read
371,2,72,Remembrance
383,2,73,Day
387,2,74,parade
397,2,76,Belfast
407,2,78,Sandy
413,2,79,Row
417,2,80,district
429,2,82,Colin
435,2,83,Halliday
447,2,86,spokesman
465,2,89,Ulster
472,2,90,Political
482,2,91,Research
491,2,92,Group
507,2,96,associated
527,2,99,UDA
532,3,101,He
535,3,102,said
550,3,106,Ulster
557,3,107,Defence
565,3,108,Association
577,3,109,believes
595,3,112,war
628,3,122,new
632,3,123,democratic
643,3,124,dispensation
666,3,127,lead
674,3,129,permanent
684,3,130,political
694,3,131,stability
713,3,135,believe
725,3,137,political
735,3,138,parties
751,3,141,political
761,3,142,institutions
800,3,148,period
810,3,150,transition
825,4,155,In
833,4,157,context
846,4,160,organisation
859,4,161,intends
870,4,163,continue
889,4,166,process
900,4,168,transformation
925,4,171,ultimately
936,4,172,achieve
946,4,174,Northern
955,4,175,Ireland
963,4,176,based
972,4,178,equality
982,4,180,justice
994,4,182,inclusivity
1015,4,185,sections
1031,4,188,people
1042,4,190,left
1054,4,192,regardless
1068,4,194,religion
1078,4,196,politics
1090,4,198,identity
1101,5,201,He
1104,5,202,added
1118,5,205,loyalist
1127,5,206,rights
1141,5,209,union
1152,5,211,Britain
1165,5,213,threatened
1185,5,216,organisation
1204,5,218,defend
1226,5,222,non
1230,5,224,violent
1238,5,225,means
1249,6,228,statement
1264,6,230,added
1289,6,235,joined
1300,6,237,UDA
1306,6,239,ranks
1316,6,241,crime
1326,6,243,self
1331,6,244,gain
1337,6,246,including
1347,6,247,drug
1352,6,248,dealers
1370,6,252,rooted
1405,6,259,information
1423,6,261,crime
1436,6,263,pass
1454,6,268,Police
1463,7,271,Irish
1469,7,272,Prime
1475,7,273,Minister
1484,7,274,Bertie
1491,7,275,Ahern
1497,7,276,welcomed
1510,7,278,statement
1521,7,280,describing
1539,7,284,significant
1567,7,290,step
1580,7,292,ending
1591,7,294,paramilitarism
1609,7,296,Northern
1618,7,297,Ireland
1629,8,301,During
1640,8,303,Troubles
1656,8,306,ran
1683,8,313,UDA
1687,8,315,UFF
1694,8,317,thought
1715,8,321,responsible
1740,8,325,deaths
1752,9,328,UDA
1758,9,330,opponents
1773,9,333,Provisional
1785,9,334,IRA
1789,9,335,decommissioned
1808,9,337,weapons
1819,9,339,August
1826,9,341,September
