char,sent_n,token_i,word
0,1,0,As
12,1,3,forces
26,1,6,final
32,1,7,Syrian
39,1,8,pullout
52,1,10,Lebanon
60,1,11,left
66,1,13,Bekaa
72,1,14,Valley
79,1,15,residents
89,1,16,danced
97,1,18,waved
103,1,19,flags
110,1,21,raised
117,1,22,banners
129,1,24,cried
135,1,25,tears
144,1,27,brotherhood
159,1,29,celebration
172,2,31,Tuesday
180,2,32,afternoon
192,2,34,Masnaa
199,2,35,border
206,2,36,crossing
215,2,37,marked
226,2,39,exit
236,2,41,Lebanon
256,2,45,Syrian
263,2,46,Army
268,2,47,remnants
278,2,49,leaving
289,2,51,years
298,2,53,occupation
318,3,57,A
320,3,58,morning
328,3,59,military
337,3,60,gathering
350,3,62,Bekaa
358,3,64,air
362,3,65,base
370,3,67,Riyaq
376,3,68,bid
380,3,69,farewell
392,3,71,remaining
402,3,72,troops
413,3,74,intelligence
426,3,75,officers
436,4,77,Attended
448,4,79,military
457,4,80,attachés
470,4,82,dignitaries
495,4,85,countries
506,4,87,including
520,4,89,United
527,4,90,States
535,4,92,France
546,4,94,North
552,4,95,Korea
559,4,97,medals
571,4,99,exchanged
590,4,102,Lebanonese
605,4,104,Syrian
612,4,105,military
621,4,106,bands
627,4,107,played
634,4,108,anthems
643,5,111,In
650,5,113,largely
658,5,114,symbolic
667,5,115,ceremony
677,5,117,commander
694,5,120,Lebanese
703,5,121,Army
713,5,123,Michel
720,5,124,Suleiman
729,5,125,said
736,5,128,Brothers
748,5,130,arms
754,5,132,thank
773,5,136,sacrifices
785,6,138,Together
797,6,140,shall
810,6,142,remain
817,6,143,brothers
829,6,145,arms
841,6,148,face
853,6,151,Israeli
861,6,152,enemy
874,7,157,Lebanese
883,7,158,government
894,7,159,led
901,7,161,Bashar
908,7,162,al
911,7,164,Assad
917,7,165,needs
931,7,168,quick
937,7,169,political
947,7,170,reforms
958,7,172,ensure
969,7,174,survival
985,7,177,regime
1002,8,182,dominant
1011,8,183,pro
1015,8,185,Syrian
1022,8,186,intelligence
1039,8,188,security
1048,8,189,services
1061,8,191,disappearing
1081,8,194,new
1085,8,195,government
1096,8,196,holds
1107,8,198,accountable
1123,8,200,past
1128,8,201,actions
1141,9,204,leadership
1152,9,205,vacuum
1167,9,208,filled
1176,10,211,Yesterday
1191,10,214,powerful
1200,10,215,head
1212,10,218,General
1220,10,219,Security
1229,10,220,service
1237,10,221,Jamil
1243,10,222,Sayyed
1251,10,224,announced
1265,10,226,resignation
1285,10,230,changing
1294,10,231,political
1304,10,232,developments
1319,11,235,Raymond
1327,11,236,Azar
1337,11,239,chief
1346,11,241,Lebanese
1355,11,242,military
1364,11,243,intelligence
1378,11,245,reportedly
1389,11,246,fled
1403,11,249,family
1413,11,251,France
1422,12,254,A
1431,12,256,CIA
1435,12,257,operative
1448,12,259,Lebanon
1464,12,262,Middle
1471,12,263,East
1477,12,265,Bob
1481,12,266,Baer
1486,12,267,said
1493,12,270,They
1503,12,273,Syrians
1516,12,276,going
1525,12,278,lose
1530,12,279,day
1537,12,283,day
1541,12,284,control
1554,12,286,Lebanon
1593,12,295,tanks
1607,12,298,military
1637,12,304,intelligence
1650,12,305,units
1658,13,308,according
1671,13,310,UPI
