char,sent_n,token_i,word
0,1,0,German
7,1,1,news
12,1,2,magazine
21,1,3,Der
25,1,4,Spiegel
33,1,5,reported
42,1,6,today
55,1,9,letter
70,1,12,extremist
80,1,13,Islamic
88,1,14,organization
101,1,15,calling
117,1,18,Secret
124,1,19,Organisation
137,1,20,Group
146,1,22,Al
149,1,24,Qaeda
158,1,26,Jihad
164,1,27,Organisation
182,1,30,appeared
194,1,33,previously
205,1,34,unheard
216,1,37,organization
230,1,39,claiming
239,1,40,responsibility
262,1,43,explosions
276,1,45,London
283,1,46,today
294,2,49,BBC
298,2,50,later
304,2,51,released
315,2,53,statement
326,2,55,translated
342,2,57,Arabic
359,2,61,group
370,3,64,text
375,3,65,reads
384,3,67,follows
394,4,70,In
409,4,74,God
418,4,77,merciful
432,4,80,compassionate
451,4,83,peace
469,4,87,cheerful
486,4,90,undaunted
496,4,91,fighter
505,4,93,Prophet
513,4,94,Muhammad
523,4,96,God
529,4,98,peace
549,5,104,Nation
559,5,106,Islam
569,5,108,Arab
574,5,109,nation
582,6,111,Rejoice
600,6,115,time
613,6,118,revenge
633,6,121,British
641,6,122,Zionist
649,6,123,Crusader
658,6,124,government
672,6,126,retaliation
692,6,129,massacres
702,6,130,Britain
713,6,132,committing
727,6,134,Iraq
736,6,136,Afghanistan
753,7,139,heroic
760,7,140,mujahideen
776,7,142,carried
790,7,145,blessed
798,7,146,raid
806,7,148,London
814,8,150,Britain
829,8,153,burning
842,8,155,fear
848,8,157,terror
859,8,159,panic
872,8,162,northern
882,8,164,southern
892,8,166,eastern
905,8,169,western
913,8,170,quarters
924,9,173,We
932,9,175,repeatedly
943,9,176,warned
954,9,178,British
962,9,179,Government
977,9,181,people
985,10,183,We
993,10,185,fulfilled
1007,10,187,promise
1019,10,189,carried
1035,10,192,blessed
1043,10,193,military
1052,10,194,raid
1060,10,196,Britain
1078,10,199,mujahideen
1089,10,200,exerted
1097,10,201,strenuous
1107,10,202,efforts
1122,10,205,long
1127,10,206,period
1137,10,208,time
1145,10,210,ensure
1156,10,212,success
1171,10,215,raid
1178,11,218,We
1181,11,219,continue
1193,11,221,warn
1202,11,223,governments
1217,11,225,Denmark
1229,11,227,Italy
1247,11,231,Crusader
1256,11,232,governments
1286,11,237,punished
1307,11,241,way
1326,11,246,withdraw
1341,11,248,troops
1353,11,250,Iraq
1362,11,252,Afghanistan
1375,12,254,He
1382,12,256,warns
1391,12,258,excused
1401,13,261,God
1405,13,262,says
1412,13,265,You
1420,13,267,believe
1429,13,269,If
1432,13,270,ye
1440,13,272,aid
1449,13,275,cause
1459,14,278,Allah
1466,14,280,He
1474,14,282,aid
1487,14,286,plant
1498,14,288,feet
1503,14,289,firmly
1516,15,293,statement
1530,15,295,published
1554,15,300,internet
1563,15,301,forum
1600,15,308,announcements
1617,15,310,Al
1620,15,312,Qaeda
1638,15,316,validity
1654,15,319,claims
1665,15,321,currently
1675,15,322,unconfirmed
1688,16,324,At
1693,16,326,press
1699,16,327,conference
1715,16,330,Metropolitan
1728,16,331,Police
1735,16,332,stated
1755,16,336,received
1768,16,338,claims
1778,16,340,responsibility
1802,16,343,group
