char,sent_n,token_i,word
0,1,0,Early
9,1,2,Friday
17,1,4,Islamic
25,1,5,insurgents
36,1,6,fought
48,1,8,African
56,1,9,peace
62,1,11,keepers
78,1,14,Somali
85,1,15,army
93,1,17,Mogadishu
104,1,19,capital
115,1,21,Somalia
124,1,23,killing
139,1,25,people
151,2,28,battle
158,2,29,raged
171,2,32,hours
178,2,34,according
191,2,36,sources
204,3,39,al
207,3,41,Shabaab
215,3,42,group
221,3,43,claimed
229,3,44,responsibility
252,3,47,attack
261,4,50,Twelve
268,4,51,civilians
283,4,53,killed
297,4,56,incident
321,4,61,injured
334,5,64,Hodan
340,5,65,Wardhigley
355,5,67,Howl
360,5,68,Wadag
366,5,69,districts
385,5,72,worst
391,5,73,hit
396,6,75,Medical
404,6,76,authorities
416,6,77,claimed
433,6,80,deaths
444,6,82,occurred
458,6,84,mortar
465,6,85,fire
474,6,87,burnt
486,6,89,houses
498,7,92,fire
503,7,93,came
522,7,97,insurgents
541,7,100,peace
547,7,102,keepers
556,7,104,according
573,7,107,officials
584,8,109,Ali
588,8,110,Musa
605,8,115,officials
620,8,118,volunteer
630,8,119,ambulance
640,8,120,service
651,8,122,Mogadishu
662,8,124,said
674,8,127,mother
693,8,131,children
706,8,133,died
722,8,136,firing
735,9,140,attack
742,9,141,commenced
757,9,144,AM
761,9,146,Friday
769,10,148,Awakened
781,10,150,mortar
788,10,151,explosions
800,10,153,residents
810,10,154,hid
814,10,155,inside
827,10,157,houses
848,10,161,left
857,10,163,safer
863,10,164,places
875,11,167,battle
882,11,168,went
894,11,171,hours
908,11,174,sound
921,11,177,firing
928,11,178,emanated
944,11,181,parts
957,11,184,Somali
964,11,185,capital
974,12,188,This
992,12,192,intense
1000,12,193,fighting
1012,12,195,months
1020,12,197,claim
1026,12,198,residents
1038,13,201,I
1040,13,202,thought
1048,13,203,I
1054,13,205,dreaming
1068,13,207,I
1070,13,208,heard
1080,13,210,sound
1093,13,213,artillery
1105,13,216,said
1110,13,217,Asha
1115,13,218,Abdulle
1124,13,220,Mogadishu
1134,13,221,resident
1150,13,224,Ahmed
1156,13,225,Hashi
1162,13,226,said
1176,13,229,fighting
1194,13,233,worst
1203,13,235,months
1212,14,238,Nurta
1218,14,239,Hussein
1235,14,242,resident
1244,14,243,said
1251,14,246,We
1259,14,248,woken
1275,14,252,explosions
1308,14,259,slept
