char,sent_n,token_i,word
0,1,0,Around
7,1,1,midnight
19,1,3,Sunday
29,1,6,pair
37,1,8,bombs
43,1,9,exploded
59,1,12,Samjhauta
69,1,13,Express
78,1,15,Friendship
89,1,16,Express
101,1,20,night
107,1,21,train
113,1,22,going
124,1,24,Delhi
131,1,26,India
140,1,28,Lahore
148,1,30,Pakistan
158,2,32,At
170,2,35,fatalities
191,2,38,reported
201,3,40,Two
210,3,42,suitcases
225,3,44,improvised
236,3,45,explosive
246,3,46,devices
264,3,49,found
277,3,52,train
284,4,54,Some
292,4,56,passengers
308,4,58,reported
317,4,59,injured
336,4,63,severe
343,4,64,burns
350,5,66,According
367,5,69,police
379,5,72,explosions
402,5,75,small
412,5,77,intended
424,5,79,cause
432,5,81,fire
438,6,83,Since
444,6,84,lower
450,6,85,class
456,6,86,coaches
467,6,88,India
473,6,89,generally
488,6,91,barred
495,6,92,windows
504,6,94,people
518,6,97,flee
523,6,98,easily
542,6,101,window
555,7,105,Indian
562,7,106,prime
568,7,107,minister
579,7,109,office
586,7,110,condemned
600,7,112,act
611,7,116,act
618,7,118,terror
630,7,121,promised
642,7,123,find
651,7,125,people
658,7,126,responsible
675,8,129,Pakistani
685,8,130,government
701,8,132,condemned
715,8,134,attack
728,9,138,incident
737,9,139,comes
757,9,143,planned
765,9,144,visit
774,9,146,Pakistan
785,9,148,foreign
793,9,149,minister
802,9,150,Khurshid
811,9,151,Mahmud
818,9,152,Kasuri
828,9,154,India
838,9,156,peace
844,9,157,talks
859,9,161,weeks
877,9,164,countries
892,9,166,scheduled
904,9,168,meeting
915,9,170,exchange
924,9,171,information
939,9,173,terrorism
950,10,175,Kasuri
957,10,176,said
966,10,178,trip
984,10,182,cancelled
995,11,184,Pakistani
1005,11,185,President
1015,11,186,Musharraf
1025,11,187,stated
1034,11,190,We
1046,11,193,allow
1052,11,194,elements
1067,11,196,want
1075,11,198,sabotage
1088,11,200,ongoing
1096,11,201,peace
1102,11,202,process
1113,11,204,succeed
1130,11,207,nefarious
1140,11,208,designs
1151,12,212,Last
1156,12,213,July
1162,12,215,attacks
1173,12,217,trains
1183,12,219,Mumbai
1190,12,220,killed
1203,13,224,It
1208,13,226,sabotage
1218,14,228,It
1226,14,231,act
1233,14,233,terrorism
1243,14,234,like
1259,14,238,Mumbai
1268,14,241,said
1273,14,242,railways
1282,14,243,Minister
1291,14,244,Lalu
1296,14,245,Prasad
1303,14,246,Yadav
1314,15,249,attack
1326,15,251,comes
1332,15,252,days
1348,15,255,anniversary
1367,15,258,Godhra
1374,15,259,train
1380,15,260,burning
1394,15,263,February
