char,sent_n,token_i,word
0,1,0,A
2,1,1,chemical
23,1,5,saliva
35,1,8,poisonous
45,1,9,lizard
57,1,12,Gila
62,1,13,monster
85,1,18,integral
94,1,19,partner
109,1,22,control
120,1,24,Type
127,1,26,diabetes
146,2,30,Food
155,2,32,Drug
160,2,33,Administration
179,2,35,approved
192,2,37,use
200,2,39,people
220,2,43,achieved
229,2,44,adequate
238,2,45,control
255,2,48,diabetes
269,2,50,oral
274,2,51,medications
288,3,54,Byetta
299,3,57,exenatide
313,3,60,produced
325,3,62,Amylin
332,3,63,Pharmaceuticals
349,4,65,It
355,4,67,injected
371,4,69,eating
378,4,70,morning
390,4,72,evening
398,4,73,meals
417,4,78,combination
429,4,79,treatment
444,4,81,oral
449,4,82,drugs
460,5,85,FDA
464,5,86,said
481,5,90,approved
495,5,93,stand
507,5,96,treatment
524,5,99,drug
529,5,100,companies
543,5,102,support
556,5,104,use
565,5,106,data
572,6,109,Eli
576,6,110,Lilly
583,6,112,amp
600,7,117,development
612,7,118,partner
623,7,120,creation
639,7,123,drug
647,8,127,With
652,8,128,Byetta
661,8,130,demonstrated
674,8,131,effects
685,8,133,blood
691,8,134,sugar
705,8,137,safety
712,8,138,profile
721,8,140,physicians
736,8,142,patients
756,8,146,new
760,8,147,approach
772,8,149,fight
782,8,151,growing
790,8,152,diabetes
799,8,153,epidemic
810,8,156,said
815,8,157,Sidney
822,8,158,Taurel
830,8,160,CEO
837,8,162,Lilly
