char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,federal
26,1,4,law
30,1,5,enforcement
42,1,6,agency
50,1,8,ATF
63,1,12,young
69,1,13,men
80,1,16,state
89,1,18,Tennessee
99,1,19,arrested
115,1,22,local
121,1,23,Crockett
130,1,24,County
137,1,25,sheriff
147,1,27,department
161,1,29,October
175,1,32,unspecified
187,1,33,charges
197,2,36,In
200,2,37,court
206,2,38,documents
216,2,39,published
229,2,41,Monday
240,2,44,came
248,2,46,light
263,2,49,men
267,2,50,allegedly
281,2,52,discussed
291,2,53,committing
304,2,55,school
311,2,56,shooting
325,2,59,predominately
339,2,60,African
347,2,62,American
356,2,63,school
367,2,65,beheading
390,3,71,Another
398,3,72,alleged
406,3,73,plot
411,3,74,involved
424,3,76,assassination
441,3,78,Presidential
454,3,79,candidate
464,3,80,Barack
471,3,81,Obama
478,4,83,According
491,4,85,affidavits
507,4,88,suspects
518,4,91,final
524,4,92,act
531,4,94,violence
560,4,100,assaulted
570,4,101,Obama
582,4,103,wearing
590,4,104,white
596,4,105,tuxedos
612,4,108,hats
621,4,110,driving
636,4,113,vehicle
647,4,115,fast
673,4,120,Obama
679,4,121,shooting
704,4,126,windows
723,5,132,suspects
736,5,134,Paul
741,5,135,Schlesselman
762,5,140,West
767,5,141,Helena
775,5,143,Arkansas
788,5,145,Daniel
795,5,146,Cowart
810,5,151,Bells
817,5,153,Tennessee
828,6,155,According
841,6,157,court
847,6,158,papers
860,6,161,met
869,6,163,month
884,6,166,internet
903,6,169,mutual
910,6,170,friend
918,7,172,Schlesselman
935,7,174,Cowart
946,7,176,alleged
957,7,178,share
969,7,181,strong
976,7,182,views
989,7,185,White
995,7,186,Power
1003,8,189,Schlesselman
1016,8,190,listed
1030,8,193,racist
1045,8,197,occupation
1063,8,200,MySpace
1071,8,201,page
1077,9,203,He
1088,9,205,wrote
1096,9,208,I
1100,9,210,white
1107,10,212,I
1111,10,214,proud
1118,11,216,I
1124,11,218,angry
1131,12,220,I
1133,12,221,like
1138,12,222,guns
1144,13,224,I
1146,13,225,like
1151,13,226,weapons
1160,14,228,I
1162,14,229,need
1167,14,230,money
1173,14,231,wiggers
1188,14,234,afraid
1198,15,238,Cowart
1216,15,242,MySpace
1224,15,243,page
1238,15,246,photos
1248,15,248,weapons
1261,15,250,presented
1279,15,253,heading
1291,15,256,My
1294,15,257,Guns
1301,16,260,On
1308,16,262,page
1316,16,264,wrote
1324,16,267,Better
1334,16,269,die
1338,16,270,quick
1344,16,271,fighting
1361,16,274,feet
1372,16,277,sic
1380,16,280,live
1385,16,281,forever
1393,16,282,begging
1409,16,285,knees
1418,17,289,Some
1428,17,291,questioned
1443,17,293,pair
1450,17,295,ability
1461,17,297,carry
1475,17,300,alleged
1483,17,301,schemes
1496,17,304,authorities
1523,17,308,concerned
1539,17,310,Obama
1558,17,314,black
1564,17,315,presidential
1577,17,316,nominee
1592,17,319,major
1598,17,320,party
1607,18,324,We
1610,18,325,honestly
1625,19,328,t
1627,19,329,know
1648,19,334,capability
1666,19,337,wherewithal
1681,19,339,carry
1695,19,342,kind
1703,19,344,plan
1718,19,347,talked
1733,19,351,said
1738,19,352,Malcolm
1746,19,353,Wiley
1760,19,357,United
1767,19,358,States
1774,19,359,Secret
1781,19,360,Service
1795,19,363,interview
1814,19,366,New
1818,19,367,York
1823,19,368,Times
1831,20,371,But
1847,20,375,threat
1854,20,376,seriously
1867,20,378,matter
1878,20,380,big
1889,20,383,small
1904,21,389,Cowart
1915,21,391,Schlesselman
1932,21,393,scheduled
1945,21,395,appear
1961,21,398,judge
1970,21,400,Thursday
1980,22,402,They
1995,22,405,held
2008,22,407,bond
2014,23,409,No
2017,23,410,co
2020,23,412,conspirators
2043,23,415,found
2052,23,417,alleged
