char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,study
12,1,3,published
29,1,6,May
38,1,8,issue
51,1,11,Journal
62,1,13,Psychopharmacology
85,1,15,conducted
102,1,18,University
116,1,20,Louisiana
129,1,22,Lafayette
139,1,23,finds
148,1,25,significant
160,1,26,link
173,1,28,Ecstasy
182,1,30,MDMA
188,1,32,use
196,1,34,depression
211,2,37,A
213,2,38,common
220,2,39,street
227,2,40,drug
233,2,42,Ecstasy
244,2,44,found
260,2,47,tablet
267,2,48,form
283,2,52,taken
294,2,55,nightclub
304,2,56,setting
313,3,58,Its
317,3,59,psychological
331,3,60,effects
339,3,61,include
347,3,62,making
354,3,63,users
360,3,64,affectionate
374,3,66,giving
390,3,69,impression
404,3,71,heightened
415,3,72,senses
425,3,74,response
437,3,76,music
448,3,79,overall
456,3,80,euphoria
466,4,82,Physically
481,4,84,drug
486,4,85,acts
496,4,88,stimulant
509,4,91,mild
514,4,92,diuretic
527,4,94,causes
534,4,95,hyperthermia
565,4,102,combination
582,4,104,physical
591,4,105,exertion
600,4,106,leading
611,4,108,perspiration
625,4,110,users
637,4,112,drink
643,4,113,large
649,4,114,amounts
660,4,116,water
669,4,118,prevent
677,4,119,dehydration
694,5,122,Serotonin
710,5,125,important
720,5,126,neurotransmitter
743,5,129,known
781,5,135,implicated
795,5,137,controlling
807,5,138,mood
813,6,140,In
816,6,141,fact
832,6,145,known
838,6,146,anti
843,6,148,depressants
864,6,152,Paxil
873,6,154,Prozac
885,6,157,believed
897,6,159,work
905,6,161,stabilizing
921,6,163,level
930,6,165,serotonin
947,6,168,brain
954,6,170,SSRIs
962,7,174,Ecstasy
973,7,176,believed
985,7,178,increase
998,7,180,levels
1008,7,182,serotonin
1033,7,186,effects
1044,7,188,mood
1050,8,190,Research
1062,8,192,lab
1066,8,193,animals
1078,8,195,provided
1087,8,196,evidence
1104,8,199,causes
1111,8,200,long
1116,8,202,term
1121,8,203,post
1126,8,205,use
1130,8,206,serotonin
1140,8,207,depletion
1151,9,209,A
1153,9,210,common
1160,9,211,hypothesis
1182,9,214,researchers
1202,9,217,drop
1210,9,219,serotonin
1220,9,220,levels
1233,9,222,normal
1249,9,225,recognized
1265,9,228,corresponding
1279,9,229,decline
1290,9,231,mood
1297,10,234,Sixty
1308,10,237,participants
1321,10,238,took
1338,10,242,study
1345,11,244,One
1349,11,245,half
1361,11,248,participants
1386,11,251,age
1407,11,257,obtained
1419,11,259,word
1427,11,261,mouth
1445,11,265,Internet
1465,12,269,half
1470,12,270,consisted
1483,12,272,controls
1504,12,276,experience
1515,12,277,taking
1522,12,278,ecstasy
1531,12,280,recruited
1546,12,282,introductory
1559,12,283,psychology
1570,12,284,classes
1585,12,287,university
1599,13,290,According
1616,13,293,study
1623,13,295,participants
1636,13,296,filled
1649,13,299,questionnaire
1675,13,302,personal
1688,13,304,drug
1693,13,305,use
1697,13,306,history
1710,14,309,personal
1719,14,310,history
1727,14,311,questionnaire
1741,14,312,queried
1753,14,314,gender
1761,14,316,age
1766,14,318,psychiatric
1778,14,319,background
1794,14,322,current
1802,14,323,anti
1807,14,325,depressant
1818,14,326,drug
1823,14,327,usage
1830,15,329,Alternately
1847,15,332,drug
1852,15,333,history
1860,15,334,questionnaire
1874,15,335,explored
1887,15,337,lifetime
1896,15,338,usage
1906,15,340,usage
1912,15,341,habits
1924,15,344,wide
1929,15,345,variety
1940,15,347,substances
1952,15,349,including
1962,15,350,specific
1971,15,351,questions
1987,15,353,abstinence
2003,15,355,ecstasy
2024,15,359,ecstasy
2032,15,360,taken
2045,15,363,participant
2063,15,366,hours
2071,16,369,Two
2075,16,370,tests
2086,16,372,performed
2099,16,374,assess
2106,16,375,psychiatric
2118,16,376,function
2132,16,379,Beck
2137,16,380,Depression
2148,16,381,Inventory
2165,16,385,II
2177,16,389,Shipley
2185,16,390,Institute
2198,16,392,Living
2224,17,398,BDI
2228,17,400,II
2248,17,404,self
2253,17,406,assessment
2269,17,408,according
2287,17,411,sources
2298,17,413,empirically
2310,17,414,valid
2320,17,416,highlighting
2337,17,418,presence
2350,17,420,severity
2362,17,422,depressive
2373,17,423,symptoms
2387,17,426,meets
2397,17,428,requirements
2417,17,431,DSM
2421,17,433,IV
2438,17,438,standard
2447,17,439,reference
2462,17,441,mental
2469,17,442,health
2476,17,443,professionals
2490,17,444,use
2497,17,446,diagnose
2506,17,447,psychological
2520,17,448,disorders
2536,18,452,SILS
2544,18,454,administered
2560,18,456,assess
2567,18,457,cognitive
2577,18,458,abilities
2588,19,460,It
2595,19,462,developed
2618,19,467,measure
2629,19,469,general
2637,19,470,intellectual
2650,19,471,functioning
2676,19,476,administered
2696,19,479,original
2705,19,480,form
2712,20,483,According
2729,20,486,study
2748,20,490,significant
2760,20,491,difference
2778,20,494,BDI
2782,20,496,II
2785,20,497,scores
2804,20,500,control
2816,20,502,experimental
2829,20,503,groups
2837,21,505,Furthermore
2853,21,508,significant
2865,21,509,correlation
2881,21,511,found
2906,21,516,conditions
2920,21,518,ecstasy
2928,21,519,use
2934,22,522,This
2939,22,523,study
2969,22,529,consensus
2984,22,531,MDMA
2989,22,532,reduces
2997,22,533,serotonin
3007,22,534,levels
3018,22,536,causes
3030,22,538,measurable
3041,22,539,damage
3049,23,541,However
3074,23,546,studies
3094,23,550,journal
3120,23,555,detail
3133,23,557,individual
3144,23,558,usage
3150,23,559,habits
3161,23,561,harm
3166,23,562,reduction
3176,23,563,strategies
3192,23,565,need
3203,23,568,considered
3214,23,569,alongside
3228,23,571,data
3233,23,572,presented
3253,23,575,study
3264,24,578,study
3270,24,579,claims
3287,24,582,experimental
3300,24,583,groups
3311,24,585,gathered
3328,24,588,Internet
3352,24,593,biased
3365,24,596,available
3375,24,597,information
3388,24,599,taking
3405,24,603,adopt
3411,24,604,different
3421,24,605,harm
3426,24,606,reduction
3436,24,607,strategies
3452,24,609,average
3460,24,610,users
3469,25,613,However
3478,25,615,according
3491,25,617,Professor
3501,25,618,David
3507,25,619,Nutt
3515,25,621,University
3529,25,623,Bristol
3548,25,627,conclude
3557,25,628,Ecstasy
3565,25,629,causes
3577,25,631,harm
3596,25,636,societal
3605,25,637,costs
3616,25,639,alcohol
