char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,military
27,1,4,plans
36,1,6,begin
45,1,8,withdraw
54,1,9,military
63,1,10,training
72,1,11,troops
84,1,13,Pakistan
103,1,16,Pakistani
113,1,17,government
124,1,18,requested
138,1,20,departure
155,1,23,troops
165,2,26,Pentagon
174,2,27,spokesperson
187,2,28,David
193,2,29,Lapan
199,2,30,said
209,2,32,official
218,2,33,sources
235,2,36,Pakistani
245,2,37,capital
256,2,39,Islamabad
266,2,40,requested
278,2,42,scaling
298,2,46,American
307,2,47,training
316,2,48,force
332,2,52,estimated
348,2,55,composed
380,2,61,troops
391,2,64,Wednesday
404,3,68,We
412,3,70,recently
421,3,71,notified
433,3,73,writing
450,3,76,government
464,3,78,Pakistan
473,3,79,wished
488,3,82,US
494,3,84,reduce
505,3,86,footprint
518,3,88,Pakistan
528,4,90,Accordingly
549,4,94,begun
561,4,96,reductions
579,5,101,majority
595,5,104,US
598,5,105,presence
610,5,107,question
622,5,109,comprised
635,5,111,Special
643,5,112,Forces
650,5,113,troops
662,5,116,train
669,5,118,prepare
686,5,121,advice
696,5,123,Pakistani
706,5,124,soldiers
728,5,129,wider
734,5,130,effort
744,5,132,counter
752,5,133,Islamist
761,5,134,fighter
773,5,136,terrorist
783,5,137,groups
799,5,141,al
802,5,143,Qaeda
813,6,146,Lapan
827,6,149,specify
835,6,150,exactly
852,6,153,troops
868,6,156,leaving
884,6,159,unnamed
892,6,160,military
901,6,161,sources
914,6,163,said
928,6,166,total
934,6,167,force
945,6,169,number
972,6,174,reduction
988,7,178,impending
998,7,179,withdrawal
1012,7,181,troops
1019,7,182,highlights
1034,7,184,tensions
1055,7,187,US
1062,7,189,Pakistan
1078,7,192,wake
1090,7,195,American
1099,7,196,raid
1107,7,198,bin
1111,7,199,Laden
1119,7,201,Abbottabad
1130,7,202,home
1136,7,204,resulting
1153,7,207,death
1162,7,209,America
1177,7,212,wanted
1184,7,213,terrorist
1195,8,215,Prior
1209,8,218,announcement
1223,8,220,concerns
1239,8,222,Pakistan
1258,8,225,raised
1283,8,229,attack
1290,8,230,violated
1299,8,231,Pakistan
1310,8,233,sovereignty
1332,8,237,lawmakers
1347,8,239,called
1360,8,242,review
1370,8,244,Pakistani
1380,8,246,US
1383,8,247,relations
1395,9,250,In
1402,9,252,days
1407,9,253,following
1421,9,255,raid
1426,9,256,Pakistan
1437,9,258,army
1442,9,259,chief
1449,9,261,General
1457,9,262,Ashfaq
1464,9,263,Kayani
1472,9,265,said
1486,9,268,comparable
1497,9,269,raids
1506,9,271,Pakistan
1522,9,274,future
1535,9,276,lead
1548,9,281,evaluation
1566,9,284,nation
1575,9,286,military
1588,9,288,political
1598,9,289,collaboration
1621,9,292,US
1625,10,294,He
1633,10,296,told
1642,10,298,commanders
1660,10,301,desire
1679,10,305,numbers
1690,10,307,American
1699,10,308,troops
1709,10,310,Pakistan
1721,10,312,brought
1742,10,317,minimum
1750,10,318,level
