char,sent_n,token_i,word
0,1,0,Gordon
7,1,1,Brown
24,1,4,Prime
30,1,5,Minister
46,1,8,United
53,1,9,Kingdom
62,2,11,Queen
68,2,12,Elizabeth
78,2,13,II
81,2,14,invited
96,2,17,form
103,2,19,government
119,2,22,meeting
130,2,24,Buckingham
141,2,25,Palace
151,2,27,Wednesday
161,2,28,afternoon
173,3,31,Brown
193,3,36,Chancellor
211,3,39,Exchequer
229,3,42,past
238,3,44,years
245,3,46,succeeds
254,3,47,Tony
259,3,48,Blair
269,3,50,tendered
282,3,52,resignation
301,3,55,Queen
307,3,56,earlier
318,3,58,Wednesday
329,4,60,In
335,4,62,emotional
345,4,63,Prime
351,4,64,Minister
362,4,66,Questions
373,4,68,Blair
379,4,69,received
390,4,71,standing
399,4,72,ovation
412,4,74,MPs
420,4,76,tributes
434,4,78,opposition
445,4,79,leaders
456,5,82,Tony
461,5,83,Blair
471,5,85,led
479,5,87,Labour
486,5,88,Party
514,5,93,Prime
520,5,94,Minister
529,5,95,following
541,5,97,landslide
551,5,98,victory
571,5,102,general
579,5,103,election
591,6,106,Gordon
598,6,107,Brown
608,6,109,confirmed
621,6,111,leader
635,6,114,Labour
642,6,115,Party
656,6,118,June
667,6,120,running
675,6,121,unopposed
692,6,124,recent
699,6,125,leadership
710,6,126,election
720,7,128,He
726,7,130,expected
738,7,132,announce
747,7,133,appointments
767,7,136,Cabinet
793,7,141,days
800,8,144,Later
813,8,147,day
818,8,149,Tony
823,8,150,Blair
829,8,151,resigned
842,8,153,parliamentary
856,8,154,seat
869,8,157,constituency
885,8,159,Sedgefield
909,8,163,envoy
922,8,166,Middle
929,8,167,East
942,8,170,Quartet
955,8,173,nations
967,8,175,entities
976,8,176,involved
988,8,178,seeking
998,8,180,resolution
1016,8,183,Middle
1023,8,184,East
1028,8,185,peace
1034,8,186,process
1047,8,189,United
1054,8,190,States
1062,8,192,United
1069,8,193,Nations
1078,8,195,European
1087,8,196,Union
1097,8,198,Russia
