char,sent_n,token_i,word
0,1,0,With
5,1,1,North
11,1,2,Korea
17,1,3,talking
31,1,5,nuclear
39,1,6,weapons
60,1,10,capable
71,1,12,reaching
84,1,14,United
91,1,15,States
98,1,16,territory
111,1,18,Guam
117,1,20,Wikinews
126,1,21,interviewed
142,1,23,Ron
146,1,24,McNinch
157,1,27,specialist
171,1,29,East
176,1,30,Asian
182,1,31,governments
203,1,35,chair
212,1,37,Public
219,1,38,Administration
238,1,40,Legal
244,1,41,Studies
259,1,44,University
273,1,46,Guam
282,1,49,learn
303,1,53,impact
317,1,56,latest
324,1,57,news
336,1,60,island
348,2,63,Is
355,2,65,current
363,2,66,North
369,2,67,Korean
376,2,68,threat
386,2,70,Guam
401,2,73,United
408,2,74,States
415,2,75,holdings
431,2,78,Pacific
452,2,82,treated
465,2,85,credible
474,2,86,threat
484,2,88,potential
494,2,89,nuclear
502,2,90,action
516,2,93,Guamanian
530,2,95,United
537,2,96,States
544,2,97,government
559,3,102,Ron
563,3,103,McNinch
572,3,105,Threats
587,3,108,location
604,3,111,North
610,3,112,Korea
633,3,116,taken
639,3,117,seriously
660,3,122,frank
670,3,125,North
676,3,126,Korea
682,3,127,wanted
692,3,129,attack
703,3,131,United
710,3,132,States
728,3,136,far
732,3,137,higher
739,3,138,priority
748,3,139,targets
761,3,141,Guam
767,4,143,Also
776,4,146,North
782,4,147,Korea
791,4,149,considering
806,4,151,attack
830,4,157,likely
844,4,160,form
852,4,162,cyber
861,4,164,special
869,4,165,operations
880,4,166,disruptions
905,4,170,nuclear
913,4,171,strikes
922,5,173,Once
929,5,175,nation
936,5,176,uses
941,5,177,nuclear
949,5,178,weapons
963,5,181,lose
972,5,183,value
985,5,186,weapon
993,6,188,It
1003,6,191,threat
1014,6,193,weapon
1021,6,194,holds
1032,6,196,expresses
1042,6,197,power
1065,7,204,Has
1073,7,206,current
1081,7,207,North
1087,7,208,Korean
1094,7,209,threat
1104,7,211,Guam
1109,7,212,impacted
1122,7,214,daily
1128,7,215,lives
1137,7,217,people
1144,7,218,living
1154,7,220,Guam
1160,8,222,Do
1167,8,224,locals
1182,8,227,seriously
1196,9,232,RM
1200,10,234,In
1210,10,237,assessment
1228,10,240,social
1235,10,241,effects
1251,10,244,rhetoric
1265,10,247,people
1275,10,249,Guam
1280,10,250,use
1286,10,252,pragmatic
1296,10,253,approach
1305,10,254,based
1318,10,256,typhoon
1326,10,257,preparation
1339,11,259,We
1342,11,260,prepare
1353,11,262,course
1371,11,267,frank
1382,11,270,North
1388,11,271,Korean
1395,11,272,sabre
1401,11,274,rattling
1415,11,276,week
1424,11,278,drowned
1439,11,281,small
1445,11,282,children
1457,11,284,easter
1464,11,285,egg
1468,11,286,hunts
1478,11,288,holiday
1486,11,289,barbeques
1501,11,291,beer
1511,11,296,In
1518,11,298,Marianas
1527,11,299,Variety
1535,11,300,April
1543,11,302,edition
1556,11,305,threat
1567,11,307,lampooned
1584,11,310,editors
1593,12,312,This
1598,12,313,parody
1611,12,315,readily
1619,12,316,sum
1630,12,319,effects
1645,12,322,North
1651,12,323,Korean
1658,12,324,threats
1668,13,327,See
1672,13,328,external
1681,13,329,links
1688,13,331,Ed
1694,13,334,Is
1703,13,336,potentially
1715,13,337,economic
1724,13,338,consequences
1741,13,340,Guam
1751,13,343,result
1769,13,347,terms
1778,13,349,tourism
1786,13,350,dollars
1801,13,353,United
1808,13,354,States
1815,13,355,military
1824,13,356,presence
1833,13,357,changing
1846,13,362,RM
1850,13,364,Our
1854,13,365,main
1859,13,366,tourism
1867,13,367,markets
1879,13,369,Japan
1889,13,371,Korea
1929,13,380,guns
1938,13,383,pun
1942,13,384,intended
1952,14,386,Therefore
1975,14,391,likely
1982,14,392,affect
1993,14,394,tourism
2005,15,397,US
2008,15,398,military
2017,15,399,presence
2031,15,402,form
2039,15,404,stable
2046,15,405,tourism
2054,15,407,like
2059,15,408,dollars
2075,15,411,effect
2089,15,414,military
2098,15,415,build
2110,15,418,best
2115,15,419,expressed
2134,15,422,terms
2143,16,425,In
2146,16,426,terms
2155,16,428,Guam
2175,16,433,latest
2182,16,434,situation
2192,16,435,differ
2204,16,437,past
2209,16,438,situations
2226,16,440,North
2232,16,441,Korea
2242,16,443,engaged
2253,16,445,saber
2259,16,446,rattling
2272,17,451,RM
2280,18,454,difference
2296,18,456,time
2309,18,459,North
2315,18,460,Korea
2321,18,461,claim
2349,18,467,missles
2366,18,470,reach
2372,18,471,Guam
2380,19,474,What
2392,19,477,think
2403,19,479,likely
2410,19,480,happen
2427,19,482,North
2433,19,483,Korea
2446,19,486,coming
2453,19,487,weeks
2463,19,489,months
2474,20,494,RM
2478,21,496,Usually
2487,21,498,North
2493,21,499,Korea
2499,21,500,engages
2515,21,503,sort
2523,21,505,behavior
2540,21,508,feels
2555,21,511,international
2569,21,512,community
2582,21,514,ignoring
2595,22,517,Therefore
2611,22,520,rhetoric
2625,22,522,likely
2632,22,523,ratchet
2650,22,526,China
2656,22,527,tells
2680,23,533,This
2690,23,536,common
2697,23,537,pattern
2712,23,540,past
2718,24,542,This
2723,24,543,bad
2727,24,544,behavior
2736,24,545,affects
2744,24,546,China
2764,24,550,United
2771,24,551,States
2781,25,554,What
2793,25,557,think
2814,25,562,current
2822,25,563,situation
2837,25,565,North
2843,25,566,Korea
2853,25,568,evolved
2864,25,570,date
2873,26,575,RM
2881,27,578,problem
2899,27,581,current
2907,27,582,rhetoric
2928,27,586,movie
2935,27,588,Olympus
2947,27,590,Fallen
2962,27,594,describes
2974,27,596,North
2980,27,597,Korean
2987,27,598,action
2997,27,600,Washington
3008,27,601,DC
3016,28,604,real
3021,28,605,threat
3033,28,607,North
3039,28,608,Korea
3052,28,611,unconventional
3067,28,612,warfare
3075,28,613,techniques
3100,28,617,use
3107,28,619,US
3110,28,620,soil
3120,28,623,convention
3134,28,625,nuclear
3142,28,626,threats
3151,29,628,Disrupting
3162,29,629,basic
3168,29,630,power
3175,29,632,water
3182,29,634,medical
3193,29,636,transportation
3208,29,637,services
3222,29,640,far
3226,29,641,greater
3234,29,642,threat
3248,29,645,nuclear
3256,29,646,threat
