char,sent_n,token_i,word
0,1,0,Mary
5,1,1,Tillman
14,1,3,mother
24,1,5,Pat
28,1,6,Tillman
48,1,10,professional
61,1,11,football
70,1,12,player
86,1,15,Army
91,1,16,Ranger
106,1,19,killed
116,1,21,friendly
125,1,22,fire
133,1,24,April
150,1,28,outside
165,1,31,village
176,1,33,Sperah
186,1,35,Afghanistan
203,1,38,objected
215,1,40,President
225,1,41,Barack
232,1,42,Obama
240,1,44,recent
247,1,45,appointment
262,1,47,General
270,1,48,Stanley
278,1,49,McChrystal
292,1,51,chair
300,1,53,commission
314,1,55,military
323,1,56,families
335,2,59,Immediately
353,2,61,Tillman
363,2,63,death
374,2,66,Army
379,2,67,announced
398,2,70,death
410,2,73,result
420,2,75,enemy
426,2,76,fire
432,3,78,General
440,3,79,Stanley
448,3,80,McChrystal
459,3,81,authorized
474,3,83,Silver
481,3,84,Star
492,3,87,awarded
503,3,89,Tillman
511,3,90,posthumously
533,3,93,citation
542,3,94,supporting
557,3,96,claim
565,4,99,Reports
573,4,100,indicate
587,4,102,McChrystal
598,4,103,wrote
606,4,105,memo
614,4,107,President
624,4,108,George
634,4,110,Bush
639,4,111,stating
664,4,116,public
688,4,121,embarrassment
709,4,124,administration
726,4,127,referring
744,4,130,actual
751,4,131,details
762,4,133,Tillman
772,4,135,death
779,5,137,Mary
784,5,138,Tillman
792,5,139,believes
814,5,143,effort
824,5,145,cover
837,5,148,true
842,5,149,details
857,5,152,son
863,5,154,death
871,6,157,Mary
876,6,158,Tillman
884,6,159,believes
893,6,160,McChrystal
906,6,162,handling
922,6,165,circumstances
936,6,166,surrounding
952,6,168,death
965,6,171,son
970,6,173,makes
980,6,175,unfit
989,6,177,chair
997,6,179,commission
1016,6,182,intended
1028,6,184,handle
1035,6,185,issues
1052,6,187,military
1061,6,188,families
1076,7,192,commission
1092,7,195,low
1096,7,197,level
1102,7,198,White
1108,7,199,House
1114,7,200,advisory
1123,7,201,panel
1130,7,203,created
1147,7,206,lady
1152,7,207,Michelle
1161,7,208,Obama
1171,7,210,second
1178,7,211,lady
1183,7,212,Jill
1188,7,213,Biden
1195,8,215,General
1203,8,216,McChrystal
1216,8,218,appointment
1231,8,220,lead
1240,8,222,commission
1251,8,223,comes
1269,8,227,year
1280,8,229,President
1290,8,230,Obama
1296,8,231,fired
1313,8,234,special
1321,8,235,operations
1332,8,236,commander
1351,8,239,position
1371,8,243,commander
1389,8,246,forces
1399,8,248,Afghanistan
1412,9,250,General
1420,9,251,McChrystal
1435,9,253,fired
1449,9,256,time
1458,9,258,making
1465,9,259,comments
1477,9,261,reporters
1487,9,262,critical
1503,9,265,President
1517,9,267,civilian
1526,9,268,leadership
1539,10,271,General
1547,10,272,McChrystal
1571,10,276,reached
1583,10,278,comment
1593,11,281,In
1598,11,283,recent
1605,11,284,press
1611,11,285,briefing
1621,11,287,White
1627,11,288,House
1633,11,289,Press
1639,11,290,Secretary
1649,11,291,Jay
1653,11,292,Carney
1664,11,294,asked
1679,11,297,White
1685,11,298,House
1693,11,300,response
1709,11,303,critics
1725,11,306,General
1733,11,307,McChrystal
1765,11,313,sort
1773,11,315,advisory
1782,11,316,committee
1792,11,317,having
1810,11,321,military
1819,11,322,families
1829,12,324,Carney
1836,12,325,responded
1849,12,327,saying
1864,12,332,president
1874,12,333,feels
1880,12,334,strongly
1894,12,336,General
1902,12,337,McChrystal
1920,12,340,right
1926,12,341,person
1936,12,343,help
1941,12,344,lead
1951,12,346,advisory
1960,12,347,committee
1978,12,350,vital
1984,12,351,issue
