char,sent_n,token_i,word
0,1,0,Hospital
9,1,1,officials
22,1,3,Hadassah
31,1,4,Ein
35,1,5,Karem
41,1,6,Hospital
53,1,8,Jerusalem
63,1,9,announced
78,1,11,Israeli
86,1,12,Prime
92,1,13,Minister
101,1,14,Ariel
107,1,15,Sharon
114,1,16,suffered
125,1,18,temporary
135,1,19,mild
140,1,20,stroke
147,1,21,Sunday
154,1,22,evening
165,2,26,Our
169,2,27,tests
180,2,29,shown
195,2,32,prime
201,2,33,minister
216,2,36,mild
221,2,37,CVA
228,2,41,stroke
236,2,43,said
245,2,45,Yuval
251,2,46,Weiss
260,2,49,spokesman
278,2,52,hospital
288,3,54,Sharon
295,3,55,briefly
303,3,56,suffered
317,3,58,minor
323,3,59,physical
332,3,60,symptoms
341,3,61,including
351,3,62,slurring
363,3,64,speech
374,3,66,loss
387,3,69,motor
393,3,70,control
403,4,73,Sharon
414,4,75,reportedly
425,4,76,returning
442,4,79,ranch
455,4,82,Negev
461,4,83,desert
476,4,86,told
481,4,87,aides
498,4,91,feeling
512,5,94,He
519,5,96,rushed
529,5,98,hospital
542,5,100,admitted
551,5,101,shortly
566,5,104,pm
576,5,107,UTC
586,6,111,later
592,6,112,statement
605,6,114,Dr
608,6,115,Weiss
614,6,116,stated
629,6,119,invasive
638,6,120,procedures
654,6,122,necessary
666,7,125,Sharon
675,7,127,stay
687,7,130,hospital
699,7,132,likely
712,7,135,brief
724,7,138,reports
732,7,139,suggest
750,7,143,released
766,7,146,morning
787,7,149,personal
796,7,150,physician
807,7,152,Boleslav
816,7,153,Goldman
828,7,155,stated
839,7,157,stay
865,7,163,days
871,8,165,Despite
879,8,166,hospitalisation
902,8,170,continuing
916,8,172,maintain
930,8,174,control
941,8,176,events
951,8,178,Israel
960,9,181,Sharon
975,9,184,previously
986,9,185,suffered
995,9,186,major
1001,9,187,health
1008,9,188,difficulties
1035,9,192,BBC
1039,9,193,suggests
1052,9,196,stressful
1062,9,197,life
1071,9,199,position
1089,9,202,contributed
1108,9,205,incident
1121,9,207,surrounding
1133,9,208,scare
