char,sent_n,token_i,word
4,1,1,Australian
15,1,2,House
24,1,4,Representatives
45,1,6,considered
60,1,8,bill
87,1,12,Australian
98,1,13,Health
105,1,14,Minister
114,1,15,Tony
119,1,16,Abbott
134,1,20,Therapeutic
146,1,21,Goods
152,1,22,Administration
168,1,24,TGA
173,1,26,regulate
186,1,28,abortifacient
200,1,29,mifepristone
230,1,36,passed
241,1,38,bill
246,1,39,unamended
258,2,42,Earlier
266,2,43,today
277,2,46,Prime
283,2,47,Minister
292,2,48,John
297,2,49,Howard
305,2,51,Australian
316,2,52,Liberal
324,2,53,Party
331,2,55,Bennelong
346,2,58,spoken
360,2,61,amendments
371,2,62,earlier
379,2,63,proposed
391,2,65,Jackie
398,2,66,Kelly
405,2,68,Liberal
414,2,70,Lindsay
427,2,73,Andrew
434,2,74,Laming
442,2,76,Liberal
451,2,78,Bowman
460,2,81,speaking
472,2,83,favour
486,2,86,Laming
493,2,87,amendments
508,2,89,reiterating
524,2,91,support
536,2,93,Abbott
544,2,95,stating
568,2,101,best
573,2,102,friend
585,2,104,Medicare
605,2,109,Abbott
614,2,111,usual
620,2,112,phrase
630,2,114,states
640,2,116,Question
649,2,117,Time
657,2,119,support
672,2,122,Government
685,2,124,handling
697,2,126,Medicare
708,3,129,Howard
717,3,131,counterpart
734,3,134,Leader
748,3,137,Opposition
760,3,139,Kim
764,3,140,Beazley
773,3,142,Australian
784,3,143,Labor
790,3,144,Party
797,3,146,Brand
805,3,149,spoke
814,3,151,support
829,3,154,bill
841,3,157,unamended
851,3,158,form
857,3,160,noting
876,3,165,simply
883,3,166,commonsense
904,3,169,minister
931,3,174,scientific
942,3,175,capacity
955,3,178,evaluate
968,3,180,drug
978,3,183,reiterating
999,3,186,bill
1025,3,192,Tony
1030,3,193,Abbott
1039,4,196,More
1044,4,197,controversially
1071,4,200,said
1092,4,204,certain
1100,4,205,personal
1109,4,206,views
1123,4,209,Tony
1128,4,210,Abbott
1137,4,212,conservative
1150,4,213,Catholic
1159,4,214,faith
1176,4,217,hold
1181,4,218,certain
1189,4,219,offices
1200,4,221,Government
1218,4,224,drew
1223,4,225,criticism
1242,4,228,Government
1253,4,229,later
1266,4,232,debate
1273,4,233,noting
1288,4,236,earlier
1296,4,237,Labor
1302,4,238,Prime
1308,4,239,Minister
1320,4,241,Australia
1330,4,242,John
1335,4,243,Curtin
1344,4,245,pacificism
1361,4,248,strong
1368,4,249,wartime
1376,4,250,leader
1385,5,253,Later
1396,5,256,Kelly
1402,5,257,amendments
1429,5,262,vote
1443,5,265,lost
1455,5,268,voices
1469,5,271,subsequent
1480,5,272,division
1497,5,275,agreeing
1513,5,278,amendments
1531,5,281,disagreeing
1548,6,284,vote
1568,6,288,bill
1583,6,291,read
1590,6,293,second
1597,6,294,time
1624,7,301,In
1631,7,303,consideration
1648,7,305,detail
1655,7,306,stage
1666,7,309,Laming
1673,7,310,amendments
1689,7,312,debated
1706,7,316,vote
1720,7,319,amendments
1736,7,321,lost
1749,7,324,supporting
1764,7,326,amendments
1801,8,334,bill
1809,8,336,unamended
1823,8,338,agreed
1837,8,341,passed
1854,8,344,reading
1869,8,347,voices
1885,8,350,having
1895,8,352,resort
1907,8,355,vote
