char,sent_n,token_i,word
0,1,0,A
2,1,1,group
11,1,3,students
23,1,5,London
30,1,6,Metropolitan
43,1,7,University
55,1,9,LMU
73,1,14,occupying
87,1,16,graduate
96,1,17,centre
112,1,20,university
133,1,23,afternoon
146,1,25,Wednesday
156,1,26,May
167,1,29,evicted
187,1,32,midnight
199,1,34,Monday
209,1,36,police
217,1,38,university
228,1,39,security
241,1,41,private
249,1,42,bailiffs
260,2,45,Wikinews
273,2,48,contact
290,2,51,occupiers
301,2,53,obtained
318,2,57,hand
323,2,58,interview
349,2,63,occupiers
373,2,67,hours
389,2,70,occupation
400,2,71,ended
411,3,74,students
420,3,75,staged
431,3,77,occupation
445,3,79,protest
461,3,81,cutbacks
473,3,83,courses
488,3,86,university
509,3,90,enacted
524,3,93,close
541,3,98,courses
553,3,100,university
564,3,101,offers
573,4,104,John
578,4,105,Hughes
592,4,110,mature
599,4,111,student
607,4,112,born
619,4,115,North
625,4,116,London
632,4,117,borough
643,4,119,Hackney
655,4,121,living
665,4,123,Brixton
697,4,130,students
715,4,133,sleeping
724,4,134,overnight
741,4,137,university
752,4,138,building
762,5,140,A
764,5,141,second
771,5,143,year
776,5,144,student
787,5,146,sociology
801,5,148,international
815,5,149,development
839,5,154,courses
850,5,156,risk
856,5,158,Hughes
863,5,159,described
877,5,161,police
884,5,162,intervention
918,5,168,As
921,5,169,I
923,5,170,came
935,5,173,area
948,5,176,occupying
963,5,178,came
968,5,179,straight
984,5,182,door
991,6,184,There
1004,6,187,warning
1019,7,192,We
1027,7,194,served
1038,7,196,injunction
1056,7,199,spot
1068,7,202,county
1075,7,203,court
1081,7,204,sheriffs
1096,7,207,police
1103,7,208,officers
1117,7,211,bailiffs
1134,7,214,member
1144,7,216,London
1151,7,217,Met
1155,7,218,security
1165,8,220,We
1168,8,221,said
1178,8,225,need
1183,8,226,time
1191,8,228,read
1203,9,232,We
1211,9,234,given
1221,9,236,minutes
1232,9,238,read
1253,9,243,stuff
1266,10,247,occupiers
1289,10,251,access
1299,10,253,legal
1305,10,254,advice
1339,10,262,bit
1346,10,264,advice
1363,10,267,people
1382,10,271,actually
1391,10,272,lawyers
1405,11,276,occupiers
1415,11,277,complain
1434,11,280,given
1443,11,282,notice
1457,11,285,injunction
1483,11,290,inaccurate
1495,11,292,naming
1515,11,296,person
1534,11,301,committed
1544,11,302,trespass
1567,12,309,eviction
1581,12,311,pre
1585,12,313,empts
1594,12,315,agreement
1605,12,317,negotiated
1619,12,319,London
1626,12,320,Metropolitan
1639,12,321,University
1650,12,322,Students
1660,12,324,Union
1666,12,325,president
1676,12,326,Claire
1683,12,327,Locke
1694,12,330,LMU
1698,12,331,vice
1703,12,333,chancellor
1714,12,334,Malcolm
1722,12,335,Gillies
1733,12,337,meet
1747,12,340,occupation
1761,12,342,Tuesday
1769,12,343,morning
1782,13,346,occupiers
1792,13,347,feel
1797,13,348,certain
1814,13,351,Gillies
1823,13,353,office
1840,13,356,agreement
1859,13,359,Students
1869,13,361,Union
1879,13,363,occupiers
1892,13,365,bad
1896,13,366,faith
1903,13,368,knowing
1919,13,371,injunction
1930,13,372,evicting
1943,13,374,occupation
1963,13,377,served
1988,14,383,injunction
1999,14,384,follows
2009,14,386,night
2025,14,389,occupation
2047,14,392,invaded
2058,14,394,members
2071,14,397,private
2079,14,398,security
2088,14,399,firm
2093,14,400,hired
2106,14,403,university
2117,14,404,management
2129,15,406,In
2136,15,408,early
2142,15,409,hours
2151,15,411,Monday
2158,15,412,morning
2167,15,414,occupiers
2181,15,416,security
2190,15,417,staff
2196,15,418,kicked
2203,15,419,open
2212,15,421,doors
2222,15,423,entered
2233,15,425,area
2244,15,427,people
2256,15,429,sleeping
2266,16,431,Security
2275,16,432,personnel
2292,16,435,alarm
2302,16,437,going
2319,16,441,area
2325,16,443,occupiers
2357,16,449,alarm
2364,17,451,Private
2372,17,452,security
2396,17,456,sexually
2405,17,457,harassing
2419,17,459,verbally
2428,17,460,intimidating
2445,17,462,occupiers
2456,17,464,Hughes
2463,17,465,alleges
2473,18,468,One
2484,18,471,members
2499,18,474,security
2508,18,475,team
2513,18,476,said
2530,18,479,doors
2541,18,482,young
2547,18,483,lady
2574,18,491,picture
2617,18,499,sexy
2628,18,503,I
2640,18,507,big
2644,18,508,bloke
2658,18,512,I
2660,18,513,wanted
2670,18,515,come
2684,18,518,occupation
2695,18,519,I
2704,19,522,Two
2708,19,523,young
2714,19,524,ladies
2729,19,527,going
2738,19,529,stop
2749,20,534,Occupiers
2769,20,537,heard
2780,20,539,racist
2787,20,540,comments
2801,20,542,private
2809,20,543,security
2823,20,546,occupiers
2856,20,552,mixed
2862,20,553,group
2876,20,557,ages
2885,20,559,ethnicities
2909,20,564,London
2927,20,568,outside
2935,20,569,London
2943,20,571,working
2951,20,572,class
2966,20,575,middle
2973,20,576,class
2982,21,580,If
2989,21,582,occupation
3013,21,586,evicted
3022,21,588,Hughes
3029,21,589,says
3050,21,593,held
3061,22,597,We
3068,22,599,water
3075,22,601,food
3084,22,603,drinks
3104,23,608,I
3112,23,611,sure
3125,23,614,long
3132,24,617,Students
3144,24,619,Aberystwyth
3156,24,620,University
3170,24,622,Wales
3176,24,623,occupied
3189,24,625,rooms
3204,24,628,university
3226,24,632,month
3232,24,633,earlier
3245,24,635,year
