char,sent_n,token_i,word
0,1,0,A
2,1,1,woman
8,1,2,died
20,1,5,emergency
30,1,6,room
38,1,8,Martin
45,1,9,Luther
52,1,10,King
57,1,11,Jr
61,1,13,Harbor
68,1,14,Hospital
77,1,15,allegedly
92,1,18,result
102,1,20,neglect
129,1,26,emergency
139,1,27,room
144,1,28,staff
153,2,31,Edith
159,2,32,Rodriguez
174,2,36,died
186,2,39,floor
199,2,42,Martin
206,2,43,Luther
213,2,44,King
218,2,46,Harbor
225,2,47,Hospital
240,2,49,numerous
249,2,50,pleas
259,2,52,help
265,3,54,ER
268,3,55,staff
278,3,57,reported
295,3,60,ignored
307,3,62,complaints
326,3,65,subsequently
339,3,66,died
349,3,69,result
363,3,72,illness
376,4,75,official
385,4,76,cause
394,4,78,death
406,4,81,perforated
417,4,82,bowel
425,5,85,It
437,5,88,suggested
473,5,95,time
485,5,98,death
495,5,100,resulted
509,5,102,apparent
518,5,103,neglect
529,5,105,MLK
533,5,107,Harbor
540,5,108,Hospital
550,6,110,In
553,6,111,March
568,6,115,Oluchi
575,6,116,Oliver
587,6,120,died
605,6,124,emergency
615,6,125,room
621,6,127,relatives
631,6,128,complain
658,6,135,neglected
681,7,139,old
685,7,140,died
693,7,142,hours
705,7,144,complaining
720,7,146,abdominal
730,7,147,pains
740,8,151,She
748,8,153,lying
759,8,156,fetal
765,8,157,position
774,8,158,crying
788,8,161,floor
811,8,166,help
826,8,171,lawyer
836,8,173,reported
853,8,176,said
864,9,180,security
873,9,181,guards
888,9,184,notice
908,9,188,laying
926,10,192,police
941,10,195,notice
961,10,199,laying
979,11,203,hospital
988,11,204,staff
1001,11,207,notice
1016,11,210,laying
1037,12,216,Martin
1044,12,217,Luther
1051,12,218,King
1056,12,219,Jr
1060,12,221,Harbor
1067,12,222,Hospital
1083,12,225,days
1091,12,227,reform
1104,12,229,emergency
1114,12,230,room
1119,12,231,protocol
1139,12,235,lose
1148,12,237,certification
1169,12,240,shut
