char,sent_n,token_i,word
0,1,0,Shirley
8,1,1,Sherrod
20,1,4,African
28,1,6,American
37,1,7,employee
53,1,10,United
60,1,11,States
67,1,12,Department
81,1,14,Agriculture
94,1,16,USDA
108,1,20,ousted
120,1,22,week
130,1,25,said
150,1,30,definitely
161,1,31,sue
166,1,33,conservative
179,1,34,blogger
187,1,35,Andrew
194,1,36,Breitbart
211,1,39,video
217,1,40,clip
222,1,41,posted
229,1,42,online
258,1,46,operated
270,1,48,Breitbart
295,1,53,appear
302,1,54,racist
311,2,57,Formerly
324,2,59,director
336,2,61,rural
342,2,62,development
357,2,64,Georgia
366,2,66,Sherrod
378,2,68,referred
393,2,71,Breitbart
405,2,73,site
416,2,77,racist
423,2,78,govt
428,2,79,employee
447,2,84,video
462,2,87,edited
481,2,91,appear
496,2,94,discriminated
518,2,96,Caucasians
530,3,98,Sherrod
538,3,99,spoke
547,3,101,March
561,3,104,year
572,3,107,NAACP
578,3,108,meeting
591,4,111,clip
596,4,112,edited
612,4,115,original
621,4,116,video
627,4,117,footage
643,4,120,meeting
651,4,121,misrepresents
665,4,122,Sherrod
676,4,124,deliberately
689,4,125,failing
700,4,127,support
710,4,129,white
716,4,130,farmer
738,4,134,race
744,5,136,In
747,5,137,reality
765,5,141,video
771,5,142,revealed
785,5,144,Sherrod
797,5,146,speaking
812,5,148,racial
819,5,149,reconciliation
842,5,152,lessons
854,5,154,learned
872,5,157,episode
881,6,159,However
894,6,162,USDA
899,6,163,asked
905,6,164,Sherrod
916,6,166,resign
939,6,170,video
949,6,172,released
963,7,175,farmer
970,7,176,mentioned
987,7,179,video
1001,7,182,wife
1006,7,183,later
1012,7,184,stated
1024,7,186,Sherrod
1036,7,188,actually
1045,7,189,helped
1055,7,191,save
1066,7,193,farm
1091,7,199,video
1106,7,202,public
1114,7,204,US
1117,7,205,Department
1131,7,207,Agriculture
1143,7,208,Secretary
1153,7,209,Tom
1157,7,210,Vilsack
1169,7,212,US
1172,7,213,President
1182,7,214,Barack
1189,7,215,Obama
1195,7,216,apologised
1210,7,218,Vilsack
1218,7,219,offered
1226,7,220,Sherrod
1236,7,222,new
1240,7,223,job
1253,7,226,USDA
1259,8,228,However
1268,8,230,Sherrod
1276,8,231,said
1298,8,236,decided
1317,8,239,accept
1328,8,241,new
1332,8,242,position
1343,9,245,Breitbart
1353,9,246,said
1366,9,249,posted
1377,9,251,edited
1384,9,252,clip
1392,9,254,prove
1407,9,257,NAACP
1417,9,259,racist
1424,9,260,elements
1446,9,265,apologised
1460,9,267,Sherrod
1469,10,269,Shortly
1488,10,272,video
1494,10,273,clip
1503,10,275,posted
1515,10,278,NAACP
1525,10,280,demanded
1543,10,283,Tea
1547,10,284,Party
1556,10,287,conservative
1569,10,288,activist
1578,10,289,group
1589,10,291,Breitbart
1602,10,293,active
1613,10,296,remove
1620,10,297,racism
1632,10,299,parts
1646,10,302,group
1655,11,305,However
1664,11,307,Sherrod
1672,11,308,says
1689,11,312,longer
1696,11,313,wants
1705,11,315,apology
1715,12,318,He
1725,12,321,know
1742,12,325,targeting
1769,12,332,old
1773,12,333,said
1783,12,336,convention
1801,12,339,National
1810,12,340,Association
1825,12,342,Black
1831,12,343,Journalists
