char,sent_n,token_i,word
9,1,2,House
15,1,3,Committee
28,1,5,International
42,1,6,Relations
52,1,7,voted
58,1,8,Wednesday
73,1,11,Resolution
87,1,13,Inquiry
111,1,17,required
124,1,19,White
130,1,20,House
140,1,22,State
146,1,23,Department
161,1,26,transmit
174,1,28,information
186,1,29,relating
198,1,31,communication
217,1,33,officials
234,1,36,United
241,1,37,Kingdom
257,1,39,January
278,1,45,October
296,1,50,relating
312,1,53,policy
326,1,56,United
333,1,57,States
345,1,59,respect
356,1,61,Iraq
367,2,65,resolution
378,2,66,comes
387,2,68,response
399,2,70,questions
424,2,74,raised
434,2,76,senior
441,2,77,intelligence
454,2,78,officials
468,2,80,information
480,2,81,revealed
492,2,83,leaked
504,2,85,documents
526,2,89,Downing
534,2,90,Street
541,2,91,Memo
561,2,95,handling
573,2,97,pre
577,2,99,war
581,2,100,intelligence
601,2,103,Bush
606,2,104,administration
630,2,108,planning
643,2,110,execution
660,2,113,Iraq
665,2,114,war
671,3,117,Originally
682,3,118,proposed
694,3,120,Congresswoman
708,3,121,Barbara
716,3,122,Lee
721,3,124,D
723,3,126,Calif
736,3,131,Resolution
750,3,133,Inquiry
765,3,136,co
768,3,138,sponsors
784,3,141,time
792,3,143,voting
800,3,145,including
814,3,147,Republican
825,3,148,member
839,3,151,International
853,3,152,Relations
863,3,153,Committee
874,3,155,Jim
878,3,156,Leach
902,3,162,Republican
913,3,163,voting
923,3,165,favor
936,3,168,resolution
953,4,171,YES
957,4,172,PRESENT
965,5,173,NO
968,6,175,Dem
979,7,180,Rep
990,8,185,TOTAL
1008,9,190,Some
1013,9,191,members
1028,9,194,committee
1048,9,197,party
1059,9,199,absent
