char,sent_n,token_i,word
0,1,0,UK
3,1,1,Foreign
11,1,2,Secretary
21,1,3,David
27,1,4,Miliband
36,1,5,today
42,1,6,lost
50,1,8,appeal
60,1,10,conceal
68,1,11,details
84,1,15,cruel
91,1,17,inhumane
104,1,19,degrading
115,1,21,treatment
128,1,23,UK
131,1,24,resident
140,1,25,Binyam
147,1,26,Mohamed
167,1,29,stopped
178,1,31,Pakistan
193,1,34,detained
206,1,36,subjected
219,1,38,extraordinary
233,1,39,rendition
250,1,42,behest
264,1,45,United
271,1,46,States
279,1,48,Central
287,1,49,Intelligence
300,1,50,Agency
321,2,56,old
325,2,57,Ethiopian
335,2,59,born
340,2,60,man
348,2,62,arrested
360,2,64,Pakistan
384,2,69,issues
400,2,72,visa
406,3,74,He
418,3,77,handed
433,3,80,American
442,3,81,authorities
458,3,83,covertly
467,3,84,transported
486,3,87,Morocco
498,3,89,interrogation
517,3,92,suspicion
535,3,95,received
544,3,96,training
560,3,99,handling
572,3,101,munitions
587,3,103,al
590,3,105,Qaeda
599,3,107,Afghanistan
612,4,109,His
616,4,110,final
622,4,111,destination
645,4,115,years
654,4,117,Morocco
667,4,120,Guantánamo
678,4,121,Bay
711,4,129,held
723,4,132,US
726,4,134,run
730,4,135,detention
740,4,136,centre
750,4,138,Cuba
756,5,140,He
763,5,142,released
777,5,144,February
798,5,147,charges
812,5,149,brought
834,6,154,Today
842,6,156,ruling
861,6,161,Court
870,6,163,Appeal
890,6,167,senior
897,6,168,judges
905,6,170,ordered
913,6,171,previously
924,6,172,redacted
933,6,173,paragraphs
944,6,174,detailing
954,6,175,Binyam
963,6,177,treatment
976,6,179,US
979,6,181,managed
987,6,182,captivity
1002,6,184,public
1014,7,187,seven
1020,7,188,previously
1031,7,189,withheld
1040,7,190,paragraphs
1051,7,191,appear
1063,7,194,report
1077,7,197,Foreign
1089,7,199,Commonwealth
1102,7,200,Office
1111,7,202,website
1120,8,204,They
1129,8,206,purportedly
1146,8,208,kept
1151,8,209,secret
1163,8,211,fears
1169,8,212,publication
1187,8,214,jeopardise
1198,8,215,intelligence
1211,8,216,sharing
1231,8,219,US
1238,8,221,UK
1242,9,223,A
1244,9,224,court
1250,9,225,ruling
1260,9,227,August
1276,9,230,ensure
1287,9,232,redacted
1296,9,233,details
1309,9,235,available
1322,9,237,Binyam
1331,9,239,legal
1337,9,240,team
1372,9,248,release
1385,9,251,wider
1391,9,252,public
1400,10,255,Binyam
1412,10,258,prior
1421,10,260,May
1436,10,264,subjected
1451,10,267,succession
1465,10,269,interviews
1491,10,276,new
