char,sent_n,token_i,word
4,1,1,British
12,1,2,branch
22,1,4,human
28,1,5,rights
35,1,6,organization
48,1,7,Reprieve
61,1,9,accused
73,1,11,United
80,1,12,States
87,1,13,government
107,1,16,naval
113,1,17,military
122,1,18,ships
131,1,20,detain
141,1,22,secret
152,1,24,interrogate
164,1,25,alleged
172,1,26,terror
179,1,27,suspects
193,2,30,United
200,2,31,States
207,2,32,swiftly
215,2,33,denied
226,2,35,allegations
239,3,37,Clive
245,3,38,Stafford
254,3,39,Smith
261,3,41,founder
273,3,43,director
285,3,45,Reprieve
295,3,47,said
311,3,52,administration
326,3,53,chooses
334,3,54,ships
343,3,56,try
361,3,60,misconduct
375,3,62,far
382,3,64,possible
400,3,67,prying
407,3,68,eyes
419,3,71,media
429,3,73,lawyers
441,4,77,According
454,4,79,Reprieve
464,4,81,prisoners
486,4,85,Australian
497,4,86,David
503,4,87,Hicks
518,4,91,American
527,4,92,John
532,4,93,Walker
539,4,94,Lindh
550,4,96,imprisoned
564,4,98,naval
570,4,99,ships
576,4,100,stationed
594,4,103,coasts
609,4,106,Somalia
621,4,108,Diego
627,4,109,Garcia
641,4,112,Indian
648,4,113,Ocean
655,5,115,Reprieve
669,5,117,noted
681,5,120,prisoners
701,5,123,interrogated
720,5,125,torturous
730,5,126,conditions
754,5,129,rendered
779,5,134,undisclosed
791,5,135,locations
804,6,139,According
821,6,142,United
828,6,143,States
835,6,144,Navy
846,6,147,ships
871,6,152,short
877,6,153,term
882,6,154,prisoner
891,6,155,housing
904,6,158,denied
921,6,161,prisons
931,7,164,We
941,7,167,operate
949,7,168,detention
959,7,169,facilities
973,7,171,board
979,7,172,Navy
984,7,173,ships
991,8,175,Department
1005,8,177,Defense
1013,8,178,detention
1023,8,179,facilities
1041,8,182,Iraq
1047,8,184,Afghanistan
1063,8,186,Guantanamo
1074,8,187,Bay
1080,8,190,said
1085,8,191,Navy
1090,8,192,Commander
1100,8,193,Jeffrey
1111,8,195,Gordon
1127,8,198,Pentagon
1137,9,200,Gordon
1148,9,202,acknowledge
1174,9,207,matter
1184,9,209,public
1191,9,210,record
1208,9,213,individuals
1242,9,219,ships
1251,9,221,question
1271,9,226,days
1289,9,232,labelled
1303,9,235,initial
1311,9,236,days
1319,9,238,detention
1332,10,242,Among
1342,10,244,United
1349,10,245,States
1356,10,246,ships
1362,10,247,named
1371,10,249,Reprieve
1383,10,251,having
1390,10,252,served
1400,10,254,prison
1407,10,255,ships
1422,10,258,USS
1426,10,259,Peleliu
1442,10,262,USS
1446,10,263,Bataan
1472,10,269,amphibious
1483,10,270,assault
1491,10,271,ships
1498,11,273,Also
1503,11,274,named
1517,11,277,USS
1521,11,278,Ashland
1532,11,281,dock
1537,11,282,landing
1545,11,283,ship
1551,12,285,Reprieve
1560,12,286,stated
1576,12,289,assessment
1591,12,291,based
1600,12,293,evidence
1614,12,295,sources
1634,12,299,military
1648,12,302,Council
1659,12,304,Europe
1675,12,307,testimony
1685,12,308,received
1706,12,311,detainees
1728,12,315,prison
1735,12,316,camps
1744,12,318,Guantanamo
1755,12,319,Bay
1760,12,321,Cuba
1767,13,324,On
1770,13,325,Monday
1778,13,327,Reprieve
1787,13,328,said
1801,13,331,publish
1809,13,332,details
1824,13,335,research
1833,13,336,later
1844,13,338,year
1860,13,343,report
1874,13,346,alleged
1882,13,347,activities
1905,13,351,military
1919,14,354,organization
1932,14,355,went
1943,14,358,claim
1958,14,361,United
1965,14,362,States
1976,14,364,imprisoning
2006,14,369,foreign
2014,14,370,detainees
2027,14,372,secret
2034,14,373,prison
2041,14,374,facilities
2053,14,376,including
2063,14,377,land
2068,14,379,based
2074,14,380,prisons
2083,15,382,Gordon
2094,15,384,quoted
2104,15,386,calling
2112,15,387,Reprieve
2123,15,389,comments
2133,15,391,inaccurate
2148,15,393,misleading
