char,sent_n,token_i,word
0,1,0,More
14,1,3,suspected
24,1,4,cases
33,1,6,mumps
49,1,9,reported
61,1,11,Iowa
72,1,13,December
97,1,18,state
103,1,19,average
119,1,22,cases
127,1,24,year
133,2,26,State
143,2,28,federal
151,2,29,officials
165,2,31,searching
183,2,34,source
197,2,37,outbreak
208,3,40,Officials
227,3,43,Centers
239,3,45,Disease
247,3,46,Control
259,3,48,contacting
270,3,49,passengers
292,3,52,commercial
303,3,53,flights
325,3,57,carried
333,3,58,individuals
345,3,59,infected
363,3,62,virus
370,4,64,Mumps
383,4,67,transmitted
398,4,69,coughing
408,4,71,sneezing
422,4,74,sharing
430,4,75,cups
438,4,77,eating
445,4,78,utensils
456,5,81,Symptoms
472,5,84,infection
482,5,85,include
490,5,86,headache
500,5,88,coughing
519,5,92,notably
527,5,93,swelling
543,5,96,glands
557,5,99,base
569,5,102,jaw
574,6,104,In
582,6,106,cases
589,6,108,mumps
599,6,110,lead
615,6,113,complications
637,6,116,meningitis
649,6,118,sterility
664,6,121,deafness
674,7,123,Most
679,7,124,children
695,7,127,United
702,7,128,States
713,7,130,immunized
731,7,132,mumps
