char,sent_n,token_i,word
0,1,0,New
4,1,1,South
10,1,2,Wales
16,1,3,Police
28,1,5,broadened
38,1,6,investigations
58,1,8,Australia
70,1,10,oldest
77,1,11,Catholic
86,1,12,boarding
95,1,13,school
103,1,15,St
106,1,16,Stanislaus
117,1,17,College
128,1,19,Bathurst
138,1,21,New
142,1,22,South
148,1,23,Wales
155,1,25,following
165,1,26,claims
189,1,31,men
198,1,33,sexually
207,1,34,abused
220,1,36,children
236,1,39,school
271,2,47,claims
283,2,49,surfaced
292,2,50,following
302,2,51,police
315,2,53,alerted
326,2,55,August
338,2,57,year
345,3,60,Police
357,3,62,appealed
370,3,64,victims
381,3,66,come
386,3,67,forward
399,3,70,acknowledged
422,3,74,difficult
443,4,79,I
451,4,81,imagine
476,4,86,hard
492,4,89,subject
509,4,92,sort
517,4,94,things
527,4,96,come
532,4,97,forward
542,4,100,Detective
552,4,101,Superintendent
567,4,102,Michael
575,4,103,Goodwin
583,4,104,said
590,5,107,All
594,5,108,I
612,5,113,NSW
616,5,114,police
623,5,115,force
637,5,118,providing
653,5,120,form
661,5,122,support
672,5,124,possibly
697,5,129,process
717,5,133,trouble
725,5,135,free
733,5,137,possible
746,6,141,Superintendent
761,6,142,Goodwin
769,6,143,reassured
783,6,145,community
802,6,148,allegations
814,6,149,date
828,6,152,decades
850,6,157,absolutely
864,6,159,suggestion
875,6,160,whatsoever
895,6,163,college
903,6,164,involved
924,6,169,looking
951,6,174,current
959,6,175,day
971,8,181,college
979,8,182,involved
997,8,185,cooperating
1018,8,188,police
1025,8,189,completely
1046,8,192,inquiry
1056,8,195,Goodwin
1064,8,196,added
1076,9,200,police
1093,9,203,release
1110,9,206,suspects
1130,9,209,investigated
1147,9,211,said
1158,9,213,inquiries
1176,9,216,led
1198,9,221,locations
1221,9,224,staff
1241,9,228,employed
1251,10,230,Superintendent
1266,10,231,Goodwin
1274,10,232,said
1279,10,233,Police
1291,10,235,exploring
1305,10,237,lines
1314,10,239,enquiry
1335,10,244,loose
1341,10,245,ends
1358,10,250,let
1373,10,254,stage
1386,11,259,school
1395,11,261,principal
1406,11,263,John
1411,11,264,Edwards
1420,11,266,said
1429,11,268,police
1440,11,270,served
1458,11,274,search
1465,11,275,warrant
1478,11,277,month
1490,11,279,listed
1501,11,281,names
1523,11,285,staff
1529,11,286,members
1540,12,290,There
1564,12,294,staff
1570,12,295,member
1586,12,298,listed
1600,12,301,search
1607,12,302,warrant
1624,12,305,served
1640,12,309,early
1646,12,310,July
1659,12,314,facilitated
1675,12,316,gathering
1688,12,318,material
1701,12,320,police
1710,12,323,Mr
1713,12,324,Edwards
1721,12,325,told
1726,12,326,Fairfax
1734,12,327,Radio
1740,12,328,Network
1750,13,331,Mr
1753,13,332,Edwards
1761,13,333,called
1776,13,336,matter
1789,13,339,transparent
1805,13,341,described
1819,13,343,complaints
1834,13,346,gravely
1842,13,347,concerning
1861,13,351,hopes
1876,13,354,properly
1885,13,355,dealt
1903,13,359,courts
1913,14,363,It
1919,14,365,absolutely
1932,14,367,requirement
1953,14,370,matter
1966,14,373,open
1981,14,377,matter
1994,14,380,addressed
2013,14,383,matter
2026,14,386,resolved
2040,14,390,said
2047,15,393,This
2052,15,394,school
2067,15,397,concerned
2080,15,399,ensure
2092,15,401,children
2105,15,403,treated
2133,15,408,interests
2147,15,410,protected
2160,16,414,A
2169,16,416,priest
2177,16,418,Brian
2183,16,419,Joseph
2190,16,420,Spillane
2200,16,422,aged
2212,16,425,arrested
2230,16,428,case
2243,17,431,He
2246,17,432,faced
2252,17,433,Bathurst
2261,17,434,Local
2267,17,435,Court
2276,17,437,July
2282,17,439,facing
2292,17,441,separate
2301,17,442,charges
2309,17,443,including
2323,17,445,counts
2333,17,447,sexual
2340,17,448,intercourse
2357,17,450,pupils
2364,17,451,aged
2381,18,457,Spillane
2392,18,459,lawyer
2400,18,461,Greg
2405,18,462,Walsh
2412,18,464,says
2417,18,465,media
2423,18,466,reports
2431,18,467,alerted
2450,18,471,new
2454,18,472,claims
2464,19,476,I
2472,19,479,know
2498,19,483,alleged
2512,19,485,victims
2521,19,487,I
2535,19,491,served
2551,19,494,witness
2559,19,495,statements
2573,19,497,I
2588,19,501,comment
2607,19,506,said
2612,19,507,Walsh
2620,20,510,One
2631,20,512,student
2639,20,513,described
2653,20,515,alleged
2661,20,516,abuse
2674,20,520,orgy
2681,20,523,claiming
2695,20,525,boys
2705,20,527,herded
2719,20,530,prayer
2726,20,531,room
2736,20,534,priest
2743,20,535,chanting
2753,20,537,hypnotic
2763,20,539,spells
2773,20,541,tongues
2782,21,543,It
2788,21,545,alleged
2801,21,547,boys
2811,21,549,subject
2822,21,551,sexual
2829,21,552,abuse
2838,21,554,forced
2848,21,556,assault
2879,21,562,prayer
2886,21,563,room
2893,22,566,A
2902,22,568,border
2909,22,569,told
2918,22,571,Daily
2924,22,572,Telegraph
2939,22,574,priests
2948,22,576,got
2954,22,578,group
3012,22,590,start
3018,22,591,chanting
3031,22,593,I
3039,22,595,wake
3060,22,599,sessions
3086,22,604,going
3102,23,610,allegations
3114,23,611,came
3122,23,613,light
3145,23,618,alleged
3153,23,619,victims
3168,23,622,visit
3177,23,624,Bathurst
3191,23,626,year
3199,23,628,hand
3208,23,630,fliers
3215,23,631,documenting
3231,23,633,abuse
3241,23,635,providing
3253,23,637,link
3265,23,640,website
3273,23,641,address
3286,24,644,school
3293,24,645,called
3303,24,647,police
3319,24,651,victim
3326,24,652,claims
3333,24,653,contacted
3351,24,656,asked
3371,24,661,complaint
