char,sent_n,token_i,word
0,1,0,Instead
11,1,2,returning
24,1,4,practise
40,1,7,fractured
50,1,8,finger
57,1,9,today
66,1,11,scheduled
77,1,13,flamboyant
88,1,14,Dallas
95,1,15,Cowboys
103,1,16,receiver
112,1,17,Terrell
120,1,18,Owens
129,1,20,instead
137,1,21,recovering
151,1,23,Baylor
158,1,24,Medical
166,1,25,Center
178,1,27,morning
194,1,30,apparent
203,1,31,suicide
211,1,32,attempt
224,1,34,night
231,2,36,A
233,2,37,female
240,2,38,friend
260,2,42,Owens
271,2,44,night
277,2,45,observed
290,2,47,taking
305,2,49,prescription
318,2,50,pain
323,2,51,killers
335,2,53,behaving
344,2,54,erratically
357,3,56,She
361,3,57,called
376,3,60,Owens
386,3,62,rushed
400,3,65,hospital
411,4,68,Original
420,4,69,reports
428,4,70,stated
440,4,72,Owens
450,4,74,suffering
468,4,77,adverse
476,4,78,reaction
492,4,81,pain
497,4,82,medication
522,4,87,taking
535,4,90,fractured
545,4,91,hand
551,5,93,But
560,5,95,morning
569,5,97,Dallas
576,5,98,police
588,5,100,reported
602,5,102,Owens
608,5,103,took
616,5,105,unknown
624,5,106,large
644,5,110,pills
660,5,114,asked
669,5,116,police
681,5,118,morning
704,5,123,attempting
718,5,125,hurt
732,5,128,Owens
738,5,129,replied
748,5,132,Yes
756,6,136,Paramedics
777,6,139,confirmed
797,6,142,called
804,6,143,police
814,6,145,report
836,6,149,bringing
845,6,150,Owens
854,6,152,hospital
865,7,155,Owens
881,7,158,said
902,7,163,attempting
913,7,164,suicide
